timestamp_ms,datetime_utc,funding_rate
1593561600000,2020-07-01T00:00:00Z,0.0001
1593590400000,2020-07-01T08:00:00Z,0.0001
1593619200000,2020-07-01T16:00:00Z,0.0001
1593648000000,2020-07-02T00:00:00Z,0.0001
1593676800000,2020-07-02T08:00:00Z,0.0001
1593705600000,2020-07-02T16:00:00Z,0.0001
1593734400000,2020-07-03T00:00:00Z,0.0001
1593763200000,2020-07-03T08:00:00Z,0.0001
1593792000000,2020-07-03T16:00:00Z,0.0001
1593820800000,2020-07-04T00:00:00Z,0.0001
1593849600000,2020-07-04T08:00:00Z,0.0001
1593878400000,2020-07-04T16:00:00Z,0.0001
1593907200000,2020-07-05T00:00:00Z,0.0001
1593936000000,2020-07-05T08:00:00Z,0.0001
1593964800000,2020-07-05T16:00:00Z,0.0001
1593993600000,2020-07-06T00:00:00Z,0.0001
1594022400000,2020-07-06T08:00:00Z,0.0001
1594051200000,2020-07-06T16:00:00Z,0.0001
1594080000000,2020-07-07T00:00:00Z,0.0001
1594108800000,2020-07-07T08:00:00Z,0.0001
1594137600000,2020-07-07T16:00:00Z,0.0001
1594166400000,2020-07-08T00:00:00Z,0.0001
1594195200000,2020-07-08T08:00:00Z,0.0001
1594224000000,2020-07-08T16:00:00Z,0.0001
1594252800000,2020-07-09T00:00:00Z,0.0001
1594281600000,2020-07-09T08:00:00Z,0.0001
1594310400000,2020-07-09T16:00:00Z,0.0001
1594339200000,2020-07-10T00:00:00Z,0.0001
1594368000000,2020-07-10T08:00:00Z,0.0001
1594396800000,2020-07-10T16:00:00Z,0.0001
1594425600000,2020-07-11T00:00:00Z,0.0001
1594454400000,2020-07-11T08:00:00Z,0.0001
1594483200000,2020-07-11T16:00:00Z,0.00002124
1594512000000,2020-07-12T00:00:00Z,0.0001
1594540800000,2020-07-12T08:00:00Z,0.0001
1594569600000,2020-07-12T16:00:00Z,0.0001
1594598400000,2020-07-13T00:00:00Z,0.0001
1594627200000,2020-07-13T08:00:00Z,0.0001
1594656000000,2020-07-13T16:00:00Z,0.0001
1594684800000,2020-07-14T00:00:00Z,0.0001
1594713600000,2020-07-14T08:00:00Z,0.0001
1594742400000,2020-07-14T16:00:00Z,0.0001
1594771200000,2020-07-15T00:00:00Z,0.0001
1594800000000,2020-07-15T08:00:00Z,0.0001
1594828800000,2020-07-15T16:00:00Z,0.0001
1594857600000,2020-07-16T00:00:00Z,0.00009621
1594886400000,2020-07-16T08:00:00Z,0.0001
1594915200000,2020-07-16T16:00:00Z,0.0001
1594944000000,2020-07-17T00:00:00Z,0.0001
1594972800000,2020-07-17T08:00:00Z,0.0001
1595001600000,2020-07-17T16:00:00Z,0.0001
1595030400000,2020-07-18T00:00:00Z,0.0001
1595059200000,2020-07-18T08:00:00Z,0.00005543
1595088000000,2020-07-18T16:00:00Z,0.0001
1595116800000,2020-07-19T00:00:00Z,0.0001
1595145600000,2020-07-19T08:00:00Z,0.0001
1595174400000,2020-07-19T16:00:00Z,0.0001
1595203200000,2020-07-20T00:00:00Z,0.0001
1595232000000,2020-07-20T08:00:00Z,0.0001
1595260800000,2020-07-20T16:00:00Z,0.0001
1595289600000,2020-07-21T00:00:00Z,0.0001
1595318400000,2020-07-21T08:00:00Z,0.0001
1595347200000,2020-07-21T16:00:00Z,0.00007691
1595376000000,2020-07-22T00:00:00Z,0.0001
1595404800000,2020-07-22T08:00:00Z,-0.00020699
1595433600000,2020-07-22T16:00:00Z,-0.00018507
1595462400000,2020-07-23T00:00:00Z,0.0001
1595491200000,2020-07-23T08:00:00Z,0.00008454
1595520000000,2020-07-23T16:00:00Z,0.00009443
1595548800000,2020-07-24T00:00:00Z,-0.00006765
1595577600000,2020-07-24T08:00:00Z,0.0000492
1595606400000,2020-07-24T16:00:00Z,0.0001
1595635200000,2020-07-25T00:00:00Z,0.0001
1595664000000,2020-07-25T08:00:00Z,0.0001
1595692800000,2020-07-25T16:00:00Z,0.0001
1595721600000,2020-07-26T00:00:00Z,0.00007786
1595750400000,2020-07-26T08:00:00Z,-0.00015259
1595779200000,2020-07-26T16:00:00Z,-0.00013979
1595808000000,2020-07-27T00:00:00Z,0.0001
1595836800000,2020-07-27T08:00:00Z,0.0001
1595865600000,2020-07-27T16:00:00Z,0.0001
1595894400000,2020-07-28T00:00:00Z,0.0001
1595923200000,2020-07-28T08:00:00Z,0.0001
1595952000000,2020-07-28T16:00:00Z,0.0001
1595980800000,2020-07-29T00:00:00Z,0.0001
1596009600000,2020-07-29T08:00:00Z,0.0001
1596038400000,2020-07-29T16:00:00Z,0.0001
1596067200000,2020-07-30T00:00:00Z,0.0001
1596096000000,2020-07-30T08:00:00Z,0.0001
1596124800000,2020-07-30T16:00:00Z,0.0001
1596153600000,2020-07-31T00:00:00Z,0.0001
1596182400000,2020-07-31T08:00:00Z,0.0001
1596211200000,2020-07-31T16:00:00Z,0.0001
