timestamp_ms,datetime_utc,funding_rate
1588291200000,2020-05-01T00:00:00Z,0.0001
1588320000000,2020-05-01T08:00:00Z,0.0001
1588348800000,2020-05-01T16:00:00Z,0.0001
1588377600000,2020-05-02T00:00:00Z,0.0001
1588406400000,2020-05-02T08:00:00Z,0.0001
1588435200000,2020-05-02T16:00:00Z,0.0001
1588464000000,2020-05-03T00:00:00Z,0.0001
1588492800000,2020-05-03T08:00:00Z,0.0001
1588521600000,2020-05-03T16:00:00Z,0.0001
1588550400000,2020-05-04T00:00:00Z,0.0001
1588579200000,2020-05-04T08:00:00Z,0.0001
1588608000000,2020-05-04T16:00:00Z,0.0001
1588636800000,2020-05-05T00:00:00Z,0.0001
1588665600000,2020-05-05T08:00:00Z,0.0001
1588694400000,2020-05-05T16:00:00Z,0.0001
1588723200000,2020-05-06T00:00:00Z,0.0001
1588752000000,2020-05-06T08:00:00Z,0.0001
1588780800000,2020-05-06T16:00:00Z,0.0001
1588809600000,2020-05-07T00:00:00Z,0.0001
1588838400000,2020-05-07T08:00:00Z,0.0001
1588867200000,2020-05-07T16:00:00Z,0.0001
1588896000000,2020-05-08T00:00:00Z,0.0001
1588924800000,2020-05-08T08:00:00Z,0.0001
1588953600000,2020-05-08T16:00:00Z,0.0001
1588982400000,2020-05-09T00:00:00Z,0.0001
1589011200000,2020-05-09T08:00:00Z,0.0001
1589040000000,2020-05-09T16:00:00Z,0.0001
1589068800000,2020-05-10T00:00:00Z,0.0001
1589097600000,2020-05-10T08:00:00Z,0.0001
1589126400000,2020-05-10T16:00:00Z,0.0001
1589155200000,2020-05-11T00:00:00Z,0.0001
1589184000000,2020-05-11T08:00:00Z,0.0001
1589212800000,2020-05-11T16:00:00Z,0.0001
1589241600000,2020-05-12T00:00:00Z,0.0001
1589270400000,2020-05-12T08:00:00Z,0.0001
1589299200000,2020-05-12T16:00:00Z,0.0001
1589328000000,2020-05-13T00:00:00Z,0.0001
1589356800000,2020-05-13T08:00:00Z,0.0001
1589385600000,2020-05-13T16:00:00Z,0.0001
1589414400000,2020-05-14T00:00:00Z,0.0001
1589443200000,2020-05-14T08:00:00Z,0.0001
1589472000000,2020-05-14T16:00:00Z,0.0001
1589500800000,2020-05-15T00:00:00Z,0.0001
1589529600000,2020-05-15T08:00:00Z,0.0001
1589558400000,2020-05-15T16:00:00Z,0.0001
1589587200000,2020-05-16T00:00:00Z,0.0001
1589616000000,2020-05-16T08:00:00Z,0.0001
1589644800000,2020-05-16T16:00:00Z,0.0001
1589673600000,2020-05-17T00:00:00Z,0.0001
1589702400000,2020-05-17T08:00:00Z,0.0001
1589731200000,2020-05-17T16:00:00Z,0.0001
1589760000000,2020-05-18T00:00:00Z,0.0001
1589788800000,2020-05-18T08:00:00Z,0.0001
1589817600000,2020-05-18T16:00:00Z,0.0001
1589846400000,2020-05-19T00:00:00Z,0.0001
1589875200000,2020-05-19T08:00:00Z,0.0001
1589904000000,2020-05-19T16:00:00Z,0.0001
1589932800000,2020-05-20T00:00:00Z,0.0001
1589961600000,2020-05-20T08:00:00Z,0.0001
1589990400000,2020-05-20T16:00:00Z,0.0001
1590019200000,2020-05-21T00:00:00Z,0.0001
1590048000000,2020-05-21T08:00:00Z,0.0001
1590076800000,2020-05-21T16:00:00Z,0.0001
1590105600000,2020-05-22T00:00:00Z,0.0001
1590134400000,2020-05-22T08:00:00Z,0.0001
1590163200000,2020-05-22T16:00:00Z,0.0001
1590192000000,2020-05-23T00:00:00Z,0.0001
1590220800000,2020-05-23T08:00:00Z,0.0001
1590249600000,2020-05-23T16:00:00Z,0.0001
1590278400000,2020-05-24T00:00:00Z,0.0001
1590307200000,2020-05-24T08:00:00Z,0.0001
1590336000000,2020-05-24T16:00:00Z,0.0001
1590364800000,2020-05-25T00:00:00Z,0.0001
1590393600000,2020-05-25T08:00:00Z,0.0001
1590422400000,2020-05-25T16:00:00Z,0.0001
1590451200000,2020-05-26T00:00:00Z,0.0001
1590480000000,2020-05-26T08:00:00Z,0.0001
1590508800000,2020-05-26T16:00:00Z,0.0001
1590537600000,2020-05-27T00:00:00Z,0.0001
1590566400000,2020-05-27T08:00:00Z,0.0001
1590595200000,2020-05-27T16:00:00Z,0.0001
1590624000000,2020-05-28T00:00:00Z,0.0001
1590652800000,2020-05-28T08:00:00Z,0.00008101
1590681600000,2020-05-28T16:00:00Z,0.0001
1590710400000,2020-05-29T00:00:00Z,0.00009316
1590739200000,2020-05-29T08:00:00Z,0.0001
1590768000000,2020-05-29T16:00:00Z,0.0001
1590796800000,2020-05-30T00:00:00Z,0.0001
1590825600000,2020-05-30T08:00:00Z,0.0001
1590854400000,2020-05-30T16:00:00Z,0.0001
1590883200000,2020-05-31T00:00:00Z,0.0001
1590912000000,2020-05-31T08:00:00Z,0.0001
1590940800000,2020-05-31T16:00:00Z,0.0001
