timestamp_ms,datetime_utc,open_interest
1751328000000,2025-07-01T00:00:00Z,96702059.00000000
1751331600000,2025-07-01T01:00:00Z,97919232.00000000
1751335200000,2025-07-01T02:00:00Z,97889149.00000000
1751338800000,2025-07-01T03:00:00Z,96275244.00000000
1751342400000,2025-07-01T04:00:00Z,96833475.00000000
1751346000000,2025-07-01T05:00:00Z,96726275.00000000
1751349600000,2025-07-01T06:00:00Z,94347336.00000000
1751353200000,2025-07-01T07:00:00Z,93796659.00000000
1751356800000,2025-07-01T08:00:00Z,93092312.00000000
1751360400000,2025-07-01T09:00:00Z,91777014.00000000
1751364000000,2025-07-01T10:00:00Z,92917271.00000000
1751367600000,2025-07-01T11:00:00Z,93581968.00000000
1751371200000,2025-07-01T12:00:00Z,95180407.00000000
1751374800000,2025-07-01T13:00:00Z,96112882.00000000
1751378400000,2025-07-01T14:00:00Z,96304620.00000000
1751382000000,2025-07-01T15:00:00Z,95949866.00000000
1751385600000,2025-07-01T16:00:00Z,96275865.00000000
1751389200000,2025-07-01T17:00:00Z,97212677.00000000
1751392800000,2025-07-01T18:00:00Z,98249185.00000000
1751396400000,2025-07-01T19:00:00Z,97059166.00000000
1751400000000,2025-07-01T20:00:00Z,97302864.00000000
1751403600000,2025-07-01T21:00:00Z,96820611.00000000
1751407200000,2025-07-01T22:00:00Z,96532587.00000000
1751410800000,2025-07-01T23:00:00Z,96083579.00000000
1751414400000,2025-07-02T00:00:00Z,95003350.00000000
1751418000000,2025-07-02T01:00:00Z,95253156.00000000
1751421600000,2025-07-02T02:00:00Z,94007520.00000000
1751425200000,2025-07-02T03:00:00Z,94089534.00000000
1751428800000,2025-07-02T04:00:00Z,93920892.00000000
1751432400000,2025-07-02T05:00:00Z,92849652.00000000
1751436000000,2025-07-02T06:00:00Z,92903322.00000000
1751439600000,2025-07-02T07:00:00Z,93229647.00000000
1751443200000,2025-07-02T08:00:00Z,92298078.00000000
1751446800000,2025-07-02T09:00:00Z,92975636.00000000
1751450400000,2025-07-02T10:00:00Z,92737411.00000000
1751454000000,2025-07-02T11:00:00Z,93614217.00000000
1751457600000,2025-07-02T12:00:00Z,93425634.00000000
1751461200000,2025-07-02T13:00:00Z,93285250.00000000
1751464800000,2025-07-02T14:00:00Z,93856526.00000000
1751468400000,2025-07-02T15:00:00Z,93035490.00000000
1751472000000,2025-07-02T16:00:00Z,93021171.00000000
1751475600000,2025-07-02T17:00:00Z,90407664.00000000
1751479200000,2025-07-02T18:00:00Z,89209696.00000000
1751482800000,2025-07-02T19:00:00Z,90524419.00000000
1751486400000,2025-07-02T20:00:00Z,92607329.00000000
1751490000000,2025-07-02T21:00:00Z,93338876.00000000
1751493600000,2025-07-02T22:00:00Z,94346492.00000000
1751497200000,2025-07-02T23:00:00Z,94624363.00000000
1751500800000,2025-07-03T00:00:00Z,94073186.00000000
1751504400000,2025-07-03T01:00:00Z,96141303.00000000
1751508000000,2025-07-03T02:00:00Z,98486554.00000000
1751511600000,2025-07-03T03:00:00Z,98057736.00000000
1751515200000,2025-07-03T04:00:00Z,97700627.00000000
1751518800000,2025-07-03T05:00:00Z,97357779.00000000
1751522400000,2025-07-03T06:00:00Z,98002475.00000000
1751526000000,2025-07-03T07:00:00Z,97373666.00000000
1751529600000,2025-07-03T08:00:00Z,96608561.00000000
1751533200000,2025-07-03T09:00:00Z,95296948.00000000
1751536800000,2025-07-03T10:00:00Z,96612250.00000000
1751540400000,2025-07-03T11:00:00Z,96273626.00000000
1751544000000,2025-07-03T12:00:00Z,97460989.00000000
1751547600000,2025-07-03T13:00:00Z,100335550.00000000
1751551200000,2025-07-03T14:00:00Z,99425611.00000000
1751554800000,2025-07-03T15:00:00Z,98271389.00000000
1751558400000,2025-07-03T16:00:00Z,97176389.00000000
1751562000000,2025-07-03T17:00:00Z,96477698.00000000
1751565600000,2025-07-03T18:00:00Z,96694788.00000000
1751569200000,2025-07-03T19:00:00Z,95799745.00000000
1751572800000,2025-07-03T20:00:00Z,95862900.00000000
1751576400000,2025-07-03T21:00:00Z,96303457.00000000
1751580000000,2025-07-03T22:00:00Z,97473278.00000000
1751583600000,2025-07-03T23:00:00Z,96141613.00000000
1751587200000,2025-07-04T00:00:00Z,96477284.00000000
1751590800000,2025-07-04T01:00:00Z,96236197.00000000
1751594400000,2025-07-04T02:00:00Z,95432184.00000000
1751598000000,2025-07-04T03:00:00Z,96524875.00000000
1751601600000,2025-07-04T04:00:00Z,95721884.00000000
1751605200000,2025-07-04T05:00:00Z,95704175.00000000
1751608800000,2025-07-04T06:00:00Z,96310454.00000000
1751612400000,2025-07-04T07:00:00Z,97083177.00000000
1751616000000,2025-07-04T08:00:00Z,98627623.00000000
