timestamp_ms,datetime_utc,open_interest
1754006400000,2025-08-01T00:00:00Z,104497392.00000000
1754010000000,2025-08-01T01:00:00Z,103092586.00000000
1754013600000,2025-08-01T02:00:00Z,103492270.00000000
1754017200000,2025-08-01T03:00:00Z,103345210.00000000
1754020800000,2025-08-01T04:00:00Z,103744836.00000000
1754024400000,2025-08-01T05:00:00Z,104153694.00000000
1754028000000,2025-08-01T06:00:00Z,104815922.00000000
1754031600000,2025-08-01T07:00:00Z,105582210.00000000
1754035200000,2025-08-01T08:00:00Z,106236760.00000000
1754038800000,2025-08-01T09:00:00Z,104134179.00000000
1754042400000,2025-08-01T10:00:00Z,103347367.00000000
1754046000000,2025-08-01T11:00:00Z,103852893.00000000
1754049600000,2025-08-01T12:00:00Z,103142367.00000000
1754053200000,2025-08-01T13:00:00Z,102991428.00000000
1754056800000,2025-08-01T14:00:00Z,102250836.00000000
1754060400000,2025-08-01T15:00:00Z,102121992.00000000
1754064000000,2025-08-01T16:00:00Z,101675249.00000000
1754067600000,2025-08-01T17:00:00Z,101175115.00000000
1754071200000,2025-08-01T18:00:00Z,100700108.00000000
1754074800000,2025-08-01T19:00:00Z,100344684.00000000
1754078400000,2025-08-01T20:00:00Z,101211352.00000000
1754082000000,2025-08-01T21:00:00Z,100097618.00000000
1754085600000,2025-08-01T22:00:00Z,100766318.00000000
1754089200000,2025-08-01T23:00:00Z,97376715.00000000
1754092800000,2025-08-02T00:00:00Z,99687754.00000000
1754096400000,2025-08-02T01:00:00Z,97762487.00000000
1754100000000,2025-08-02T02:00:00Z,98166565.00000000
1754103600000,2025-08-02T03:00:00Z,98399240.00000000
1754107200000,2025-08-02T04:00:00Z,98455677.00000000
1754110800000,2025-08-02T05:00:00Z,99085690.00000000
1754114400000,2025-08-02T06:00:00Z,98955636.00000000
1754118000000,2025-08-02T07:00:00Z,98459376.00000000
1754121600000,2025-08-02T08:00:00Z,100402180.00000000
1754125200000,2025-08-02T09:00:00Z,100474136.00000000
1754128800000,2025-08-02T10:00:00Z,100452977.00000000
1754132400000,2025-08-02T11:00:00Z,100658662.00000000
1754136000000,2025-08-02T12:00:00Z,100057360.00000000
1754139600000,2025-08-02T13:00:00Z,100523760.00000000
1754143200000,2025-08-02T14:00:00Z,101210302.00000000
1754146800000,2025-08-02T15:00:00Z,99791303.00000000
1754150400000,2025-08-02T16:00:00Z,100032477.00000000
1754154000000,2025-08-02T17:00:00Z,99519947.00000000
1754157600000,2025-08-02T18:00:00Z,101697246.00000000
1754161200000,2025-08-02T19:00:00Z,100934885.00000000
1754164800000,2025-08-02T20:00:00Z,102422588.00000000
