timestamp_ms,datetime_utc,open_interest
1761955200000,2025-11-01T00:00:00Z,66792004.00000000
1761958800000,2025-11-01T01:00:00Z,66630117.00000000
1761962400000,2025-11-01T02:00:00Z,66630064.00000000
1761966000000,2025-11-01T03:00:00Z,65868870.00000000
1761969600000,2025-11-01T04:00:00Z,66406082.00000000
1761973200000,2025-11-01T05:00:00Z,66040364.00000000
1761976800000,2025-11-01T06:00:00Z,66127616.00000000
1761980400000,2025-11-01T07:00:00Z,66255082.00000000
1761984000000,2025-11-01T08:00:00Z,66627198.00000000
1761987600000,2025-11-01T09:00:00Z,67546467.00000000
1761991200000,2025-11-01T10:00:00Z,68783185.00000000
1761994800000,2025-11-01T11:00:00Z,69895120.00000000
1761998400000,2025-11-01T12:00:00Z,70609737.00000000
1762002000000,2025-11-01T13:00:00Z,70833191.00000000
1762005600000,2025-11-01T14:00:00Z,71412152.00000000
1762009200000,2025-11-01T15:00:00Z,72052472.00000000
1762012800000,2025-11-01T16:00:00Z,71911744.00000000
1762016400000,2025-11-01T17:00:00Z,72360620.00000000
1762020000000,2025-11-01T18:00:00Z,73260854.00000000
1762023600000,2025-11-01T19:00:00Z,73175564.00000000
1762027200000,2025-11-01T20:00:00Z,73483489.00000000
1762030800000,2025-11-01T21:00:00Z,73276710.00000000
1762034400000,2025-11-01T22:00:00Z,73109681.00000000
1762038000000,2025-11-01T23:00:00Z,73421042.00000000
1762041600000,2025-11-02T00:00:00Z,72833662.00000000
1762045200000,2025-11-02T01:00:00Z,72647367.00000000
1762048800000,2025-11-02T02:00:00Z,72538368.00000000
1762052400000,2025-11-02T03:00:00Z,72056098.00000000
1762056000000,2025-11-02T04:00:00Z,71873758.00000000
1762059600000,2025-11-02T05:00:00Z,71851746.00000000
1762063200000,2025-11-02T06:00:00Z,71730856.00000000
1762066800000,2025-11-02T07:00:00Z,71656750.00000000
1762070400000,2025-11-02T08:00:00Z,70970966.00000000
1762074000000,2025-11-02T09:00:00Z,70775383.00000000
1762077600000,2025-11-02T10:00:00Z,70809354.00000000
1762081200000,2025-11-02T11:00:00Z,71375682.00000000
1762084800000,2025-11-02T12:00:00Z,71621891.00000000
1762088400000,2025-11-02T13:00:00Z,71477123.00000000
1762092000000,2025-11-02T14:00:00Z,72013938.00000000
1762095600000,2025-11-02T15:00:00Z,72360026.00000000
1762099200000,2025-11-02T16:00:00Z,72035662.00000000
1762102800000,2025-11-02T17:00:00Z,71154551.00000000
1762106400000,2025-11-02T18:00:00Z,71379878.00000000
1762110000000,2025-11-02T19:00:00Z,71812262.00000000
