timestamp_ms,datetime_utc,funding_rate
1627776000000,2021-08-01T00:00:00Z,0.0001
1627804800000,2021-08-01T08:00:00Z,0.0001
1627833600000,2021-08-01T16:00:00Z,0.0001
1627862400000,2021-08-02T00:00:00Z,0.0001
1627891200000,2021-08-02T08:00:00Z,0.0001
1627920000000,2021-08-02T16:00:00Z,0.0001
1627948800000,2021-08-03T00:00:00Z,0.0001
1627977600000,2021-08-03T08:00:00Z,0.0001
1628006400000,2021-08-03T16:00:00Z,0.0001
1628035200000,2021-08-04T00:00:00Z,0.0001
1628064000000,2021-08-04T08:00:00Z,0.0001
1628092800000,2021-08-04T16:00:00Z,0.0001
1628121600000,2021-08-05T00:00:00Z,0.0001
1628150400000,2021-08-05T08:00:00Z,0.0001
1628179200000,2021-08-05T16:00:00Z,0.0001
1628208000000,2021-08-06T00:00:00Z,0.0001
1628236800000,2021-08-06T08:00:00Z,0.0001
1628265600000,2021-08-06T16:00:00Z,0.0001
1628294400000,2021-08-07T00:00:00Z,0.00019202
1628323200000,2021-08-07T08:00:00Z,0.00019643
1628352000000,2021-08-07T16:00:00Z,0.00038312
1628380800000,2021-08-08T00:00:00Z,0.00048554
1628409600000,2021-08-08T08:00:00Z,0.00052429
1628438400000,2021-08-08T16:00:00Z,0.00028836
1628467200000,2021-08-09T00:00:00Z,0.00016292
1628496000000,2021-08-09T08:00:00Z,0.0001
1628524800000,2021-08-09T16:00:00Z,0.0001
1628553600000,2021-08-10T00:00:00Z,0.0001
1628582400000,2021-08-10T08:00:00Z,0.00029759
1628611200000,2021-08-10T16:00:00Z,0.00039834
1628640000000,2021-08-11T00:00:00Z,0.00048433
1628668800000,2021-08-11T08:00:00Z,0.00062193
1628697600000,2021-08-11T16:00:00Z,0.00065019
1628726400000,2021-08-12T00:00:00Z,0.00032167
1628755200000,2021-08-12T08:00:00Z,0.00013598
1628784000000,2021-08-12T16:00:00Z,0.00032871
1628812800000,2021-08-13T00:00:00Z,0.00042221
1628841600000,2021-08-13T08:00:00Z,0.0004584
1628870400000,2021-08-13T16:00:00Z,0.00045087
1628899200000,2021-08-14T00:00:00Z,0.00019158
1628928000000,2021-08-14T08:00:00Z,0.0001088
1628956800000,2021-08-14T16:00:00Z,0.00030238
1628985600000,2021-08-15T00:00:00Z,0.00041616
1629014400000,2021-08-15T08:00:00Z,0.00054744
1629043200000,2021-08-15T16:00:00Z,0.00054511
1629072000000,2021-08-16T00:00:00Z,0.00053453
1629100800000,2021-08-16T08:00:00Z,0.00066088
1629129600000,2021-08-16T16:00:00Z,0.00125829
1629158400000,2021-08-17T00:00:00Z,0.0017058
1629187200000,2021-08-17T08:00:00Z,0.00134196
1629216000000,2021-08-17T16:00:00Z,0.00071451
1629244800000,2021-08-18T00:00:00Z,0.00018404
1629273600000,2021-08-18T08:00:00Z,0.00012243
1629302400000,2021-08-18T16:00:00Z,0.0001
1629331200000,2021-08-19T00:00:00Z,0.0001
1629360000000,2021-08-19T08:00:00Z,0.00011974
1629388800000,2021-08-19T16:00:00Z,0.0001161
1629417600000,2021-08-20T00:00:00Z,0.00012348
1629446400000,2021-08-20T08:00:00Z,0.00017467
1629475200000,2021-08-20T16:00:00Z,0.00051309
1629504000000,2021-08-21T00:00:00Z,0.00076445
1629532800000,2021-08-21T08:00:00Z,0.00088748
1629561600000,2021-08-21T16:00:00Z,0.00114624
1629590400000,2021-08-22T00:00:00Z,0.00091286
1629619200000,2021-08-22T08:00:00Z,0.0005031
1629648000000,2021-08-22T16:00:00Z,0.00064416
1629676800000,2021-08-23T00:00:00Z,0.00075973
1629705600000,2021-08-23T08:00:00Z,0.00066112
1629734400000,2021-08-23T16:00:00Z,0.00089807
1629763200000,2021-08-24T00:00:00Z,0.00114142
1629792000000,2021-08-24T08:00:00Z,0.00137816
1629820800000,2021-08-24T16:00:00Z,0.00116636
1629849600000,2021-08-25T00:00:00Z,0.00074997
1629878400000,2021-08-25T08:00:00Z,0.00031887
1629907200000,2021-08-25T16:00:00Z,0.00015998
1629936000000,2021-08-26T00:00:00Z,0.00011588
1629964800000,2021-08-26T08:00:00Z,0.00019938
1629993600000,2021-08-26T16:00:00Z,0.0001
1630022400000,2021-08-27T00:00:00Z,0.00035818
1630051200000,2021-08-27T08:00:00Z,0.00039221
1630080000000,2021-08-27T16:00:00Z,0.00038643
1630108800000,2021-08-28T00:00:00Z,0.0002225
1630137600000,2021-08-28T08:00:00Z,0.00032138
1630166400000,2021-08-28T16:00:00Z,0.00057638
1630195200000,2021-08-29T00:00:00Z,0.00033072
1630224000000,2021-08-29T08:00:00Z,0.00046371
1630252800000,2021-08-29T16:00:00Z,0.00023348
1630281600000,2021-08-30T00:00:00Z,0.00029017
1630310400000,2021-08-30T08:00:00Z,0.00037302
1630339200000,2021-08-30T16:00:00Z,0.0004305
1630368000000,2021-08-31T00:00:00Z,0.00057085
1630396800000,2021-08-31T08:00:00Z,0.00079317
1630425600000,2021-08-31T16:00:00Z,0.00051311
