timestamp_ms,datetime_utc,open_interest
1769904000000,2026-02-01T00:00:00Z,197379963.00000000
1769907600000,2026-02-01T01:00:00Z,198028086.00000000
1769911200000,2026-02-01T02:00:00Z,199052004.00000000
1769914800000,2026-02-01T03:00:00Z,200539358.00000000
1769918400000,2026-02-01T04:00:00Z,200081954.00000000
1769922000000,2026-02-01T05:00:00Z,200442044.00000000
1769925600000,2026-02-01T06:00:00Z,200271808.00000000
1769929200000,2026-02-01T07:00:00Z,200179698.00000000
1769932800000,2026-02-01T08:00:00Z,200034852.00000000
1769936400000,2026-02-01T09:00:00Z,199512930.00000000
1769940000000,2026-02-01T10:00:00Z,199389180.00000000
1769943600000,2026-02-01T11:00:00Z,199187791.00000000
1769947200000,2026-02-01T12:00:00Z,197876005.00000000
1769950800000,2026-02-01T13:00:00Z,198273335.00000000
1769954400000,2026-02-01T14:00:00Z,198143219.00000000
1769958000000,2026-02-01T15:00:00Z,197392237.00000000
1769961600000,2026-02-01T16:00:00Z,197841494.00000000
1769965200000,2026-02-01T17:00:00Z,196823670.00000000
1769968800000,2026-02-01T18:00:00Z,194046014.00000000
1769972400000,2026-02-01T19:00:00Z,193493032.00000000
1769976000000,2026-02-01T20:00:00Z,193540458.00000000
1769979600000,2026-02-01T21:00:00Z,193227070.00000000
1769983200000,2026-02-01T22:00:00Z,193384595.00000000
1769986800000,2026-02-01T23:00:00Z,193436298.00000000
1769990400000,2026-02-02T00:00:00Z,197849726.00000000
1769994000000,2026-02-02T01:00:00Z,193052666.00000000
1769997600000,2026-02-02T02:00:00Z,192280669.00000000
1770001200000,2026-02-02T03:00:00Z,191977162.00000000
1770004800000,2026-02-02T04:00:00Z,193863932.00000000
1770008400000,2026-02-02T05:00:00Z,195605159.00000000
1770012000000,2026-02-02T06:00:00Z,194866442.00000000
1770015600000,2026-02-02T07:00:00Z,196864687.00000000
1770019200000,2026-02-02T08:00:00Z,197994182.00000000
1770022800000,2026-02-02T09:00:00Z,197474199.00000000
1770026400000,2026-02-02T10:00:00Z,198322442.00000000
1770030000000,2026-02-02T11:00:00Z,198497372.00000000
1770033600000,2026-02-02T12:00:00Z,199077542.00000000
1770037200000,2026-02-02T13:00:00Z,198215148.00000000
1770040800000,2026-02-02T14:00:00Z,198957709.00000000
1770044400000,2026-02-02T15:00:00Z,200244047.00000000
1770048000000,2026-02-02T16:00:00Z,197825740.00000000
1770051600000,2026-02-02T17:00:00Z,196945535.00000000
1770055200000,2026-02-02T18:00:00Z,196717000.00000000
1770058800000,2026-02-02T19:00:00Z,196751210.00000000
1770062400000,2026-02-02T20:00:00Z,196946849.00000000
1770066000000,2026-02-02T21:00:00Z,196940224.00000000
1770069600000,2026-02-02T22:00:00Z,196551358.00000000
1770073200000,2026-02-02T23:00:00Z,196629093.00000000
1770076800000,2026-02-03T00:00:00Z,196654803.00000000
1770080400000,2026-02-03T01:00:00Z,196036348.00000000
1770084000000,2026-02-03T02:00:00Z,196466807.00000000
1770087600000,2026-02-03T03:00:00Z,196391147.00000000
1770091200000,2026-02-03T04:00:00Z,199331435.00000000
1770094800000,2026-02-03T05:00:00Z,200443599.00000000
1770098400000,2026-02-03T06:00:00Z,202827824.00000000
1770102000000,2026-02-03T07:00:00Z,205960558.00000000
1770105600000,2026-02-03T08:00:00Z,205215970.00000000
1770109200000,2026-02-03T09:00:00Z,205086660.00000000
1770112800000,2026-02-03T10:00:00Z,205129218.00000000
1770116400000,2026-02-03T11:00:00Z,204432462.00000000
1770120000000,2026-02-03T12:00:00Z,203834312.00000000
1770123600000,2026-02-03T13:00:00Z,204540313.00000000
1770127200000,2026-02-03T14:00:00Z,205127072.00000000
