timestamp_ms,datetime_utc,open_interest
1767225600000,2026-01-01T00:00:00Z,168247762.00000000
1767229200000,2026-01-01T01:00:00Z,168433562.00000000
1767232800000,2026-01-01T02:00:00Z,168568946.00000000
1767236400000,2026-01-01T03:00:00Z,168548018.00000000
1767240000000,2026-01-01T04:00:00Z,168931346.00000000
1767243600000,2026-01-01T05:00:00Z,168904018.00000000
1767247200000,2026-01-01T06:00:00Z,169434352.00000000
1767250800000,2026-01-01T07:00:00Z,169342736.00000000
1767254400000,2026-01-01T08:00:00Z,169366158.00000000
1767258000000,2026-01-01T09:00:00Z,168874970.00000000
1767261600000,2026-01-01T10:00:00Z,168452583.00000000
1767265200000,2026-01-01T11:00:00Z,168865790.00000000
1767268800000,2026-01-01T12:00:00Z,170268087.00000000
1767272400000,2026-01-01T13:00:00Z,168639578.00000000
1767276000000,2026-01-01T14:00:00Z,168381776.00000000
1767279600000,2026-01-01T15:00:00Z,167968940.00000000
1767283200000,2026-01-01T16:00:00Z,165855096.00000000
1767286800000,2026-01-01T17:00:00Z,165692856.00000000
1767290400000,2026-01-01T18:00:00Z,164637210.00000000
1767294000000,2026-01-01T19:00:00Z,164775947.00000000
1767297600000,2026-01-01T20:00:00Z,163623450.00000000
1767301200000,2026-01-01T21:00:00Z,163261480.00000000
1767304800000,2026-01-01T22:00:00Z,162985412.00000000
1767308400000,2026-01-01T23:00:00Z,162312378.00000000
1767312000000,2026-01-02T00:00:00Z,162086768.00000000
1767315600000,2026-01-02T01:00:00Z,162326084.00000000
1767319200000,2026-01-02T02:00:00Z,162029950.00000000
1767322800000,2026-01-02T03:00:00Z,161498620.00000000
1767326400000,2026-01-02T04:00:00Z,161111794.00000000
1767330000000,2026-01-02T05:00:00Z,160938466.00000000
1767333600000,2026-01-02T06:00:00Z,160006300.00000000
1767337200000,2026-01-02T07:00:00Z,160095086.00000000
1767340800000,2026-01-02T08:00:00Z,159945234.00000000
1767344400000,2026-01-02T09:00:00Z,160083536.00000000
1767348000000,2026-01-02T10:00:00Z,159715382.00000000
1767351600000,2026-01-02T11:00:00Z,156481920.00000000
1767355200000,2026-01-02T12:00:00Z,156512574.00000000
1767358800000,2026-01-02T13:00:00Z,156584284.00000000
1767362400000,2026-01-02T14:00:00Z,157791630.00000000
1767366000000,2026-01-02T15:00:00Z,158579938.00000000
1767369600000,2026-01-02T16:00:00Z,165712766.00000000
1767373200000,2026-01-02T17:00:00Z,181071236.00000000
1767376800000,2026-01-02T18:00:00Z,180626704.00000000
1767380400000,2026-01-02T19:00:00Z,180350572.00000000
1767384000000,2026-01-02T20:00:00Z,185179340.00000000
1767387600000,2026-01-02T21:00:00Z,187798432.00000000
1767391200000,2026-01-02T22:00:00Z,188842184.00000000
1767394800000,2026-01-02T23:00:00Z,188383312.00000000
1767398400000,2026-01-03T00:00:00Z,188811058.00000000
1767402000000,2026-01-03T01:00:00Z,191014670.00000000
1767405600000,2026-01-03T02:00:00Z,192715086.00000000
1767409200000,2026-01-03T03:00:00Z,191940870.00000000
1767412800000,2026-01-03T04:00:00Z,191130358.00000000
1767416400000,2026-01-03T05:00:00Z,190614156.00000000
1767420000000,2026-01-03T06:00:00Z,189908962.00000000
1767423600000,2026-01-03T07:00:00Z,189831744.00000000
1767427200000,2026-01-03T08:00:00Z,188910712.00000000
1767430800000,2026-01-03T09:00:00Z,187619693.00000000
1767434400000,2026-01-03T10:00:00Z,187768154.00000000
1767438000000,2026-01-03T11:00:00Z,187883574.00000000
1767441600000,2026-01-03T12:00:00Z,187877196.00000000
1767445200000,2026-01-03T13:00:00Z,186127662.00000000
1767448800000,2026-01-03T14:00:00Z,185997572.00000000
1767452400000,2026-01-03T15:00:00Z,186488914.00000000
1767456000000,2026-01-03T16:00:00Z,187076390.00000000
1767459600000,2026-01-03T17:00:00Z,187151003.00000000
1767463200000,2026-01-03T18:00:00Z,187059308.00000000
1767466800000,2026-01-03T19:00:00Z,187730216.00000000
1767470400000,2026-01-03T20:00:00Z,187206511.00000000
1767474000000,2026-01-03T21:00:00Z,186686060.00000000
1767477600000,2026-01-03T22:00:00Z,186501986.00000000
1767481200000,2026-01-03T23:00:00Z,185987094.00000000
1767484800000,2026-01-04T00:00:00Z,186195994.00000000
1767488400000,2026-01-04T01:00:00Z,185911629.00000000
1767492000000,2026-01-04T02:00:00Z,186426314.00000000
1767495600000,2026-01-04T03:00:00Z,188114138.00000000
1767499200000,2026-01-04T04:00:00Z,187719290.00000000
1767502800000,2026-01-04T05:00:00Z,188234950.00000000
1767506400000,2026-01-04T06:00:00Z,187065064.00000000
1767510000000,2026-01-04T07:00:00Z,187083703.00000000
1767513600000,2026-01-04T08:00:00Z,187327172.00000000
1767517200000,2026-01-04T09:00:00Z,187339894.00000000
1767520800000,2026-01-04T10:00:00Z,188543644.00000000
1767524400000,2026-01-04T11:00:00Z,188076698.00000000
1767528000000,2026-01-04T12:00:00Z,187944472.00000000
1767531600000,2026-01-04T13:00:00Z,187050400.00000000
1767535200000,2026-01-04T14:00:00Z,186183666.00000000
1767538800000,2026-01-04T15:00:00Z,185137358.00000000
1767542400000,2026-01-04T16:00:00Z,188252435.00000000
1767546000000,2026-01-04T17:00:00Z,188784688.00000000
1767549600000,2026-01-04T18:00:00Z,188774904.00000000
1767553200000,2026-01-04T19:00:00Z,187452340.00000000
1767556800000,2026-01-04T20:00:00Z,174189433.00000000
1767560400000,2026-01-04T21:00:00Z,170617358.00000000
1767564000000,2026-01-04T22:00:00Z,168501207.00000000
1767567600000,2026-01-04T23:00:00Z,167289650.00000000
1767571200000,2026-01-05T00:00:00Z,166356412.00000000
1767574800000,2026-01-05T01:00:00Z,165957720.00000000
1767578400000,2026-01-05T02:00:00Z,164898450.00000000
1767582000000,2026-01-05T03:00:00Z,164395964.00000000
1767585600000,2026-01-05T04:00:00Z,164659982.00000000
1767589200000,2026-01-05T05:00:00Z,163907258.00000000
