timestamp_ms,datetime_utc,open_interest
1701388800000,2023-12-01T00:00:00Z,3502866.08000000
1701392400000,2023-12-01T01:00:00Z,3483259.42000000
1701396000000,2023-12-01T02:00:00Z,3478072.03000000
1701399600000,2023-12-01T03:00:00Z,3472179.46000000
1701403200000,2023-12-01T04:00:00Z,3477126.84000000
1701406800000,2023-12-01T05:00:00Z,3497763.56000000
1701410400000,2023-12-01T06:00:00Z,3481346.60000000
1701414000000,2023-12-01T07:00:00Z,3468859.57000000
1701417600000,2023-12-01T08:00:00Z,3421120.37000000
1701421200000,2023-12-01T09:00:00Z,3416752.63000000
1701424800000,2023-12-01T10:00:00Z,3449757.13000000
1701428400000,2023-12-01T11:00:00Z,3435091.70000000
1701432000000,2023-12-01T12:00:00Z,3489000.02000000
1701435600000,2023-12-01T13:00:00Z,3473514.04000000
1701439200000,2023-12-01T14:00:00Z,3481665.15000000
1701442800000,2023-12-01T15:00:00Z,3498547.43000000
1701446400000,2023-12-01T16:00:00Z,3472525.50000000
1701450000000,2023-12-01T17:00:00Z,3469329.07000000
1701453600000,2023-12-01T18:00:00Z,3466074.35000000
1701457200000,2023-12-01T19:00:00Z,3431371.28000000
1701460800000,2023-12-01T20:00:00Z,3433822.31000000
1701464400000,2023-12-01T21:00:00Z,3430959.78000000
1701468000000,2023-12-01T22:00:00Z,3394069.02000000
1701471600000,2023-12-01T23:00:00Z,3357771.42000000
1701475200000,2023-12-02T00:00:00Z,3353035.77000000
1701478800000,2023-12-02T01:00:00Z,3351777.98000000
1701482400000,2023-12-02T02:00:00Z,3380138.01000000
1701486000000,2023-12-02T03:00:00Z,3369337.58000000
1701489600000,2023-12-02T04:00:00Z,3381310.38000000
1701493200000,2023-12-02T05:00:00Z,3374468.53000000
1701496800000,2023-12-02T06:00:00Z,3384045.74000000
1701500400000,2023-12-02T07:00:00Z,3388337.37000000
1701504000000,2023-12-02T08:00:00Z,3414157.06000000
1701507600000,2023-12-02T09:00:00Z,3451338.29000000
1701511200000,2023-12-02T10:00:00Z,3453813.07000000
1701514800000,2023-12-02T11:00:00Z,3529476.47000000
1701518400000,2023-12-02T12:00:00Z,3511551.14000000
1701522000000,2023-12-02T13:00:00Z,3646739.17000000
1701525600000,2023-12-02T14:00:00Z,3689162.88000000
1701529200000,2023-12-02T15:00:00Z,3644334.07000000
1701532800000,2023-12-02T16:00:00Z,3639261.27000000
