timestamp_ms,datetime_utc,open_interest
1688169600000,2023-07-01T00:00:00Z,2308664.25999999
1688173200000,2023-07-01T01:00:00Z,2300071.69000000
1688176800000,2023-07-01T02:00:00Z,2290471.24000000
1688180400000,2023-07-01T03:00:00Z,2337875.10000000
1688184000000,2023-07-01T04:00:00Z,2324933.69000000
1688187600000,2023-07-01T05:00:00Z,2282700.16000000
1688191200000,2023-07-01T06:00:00Z,2311796.85000000
1688194800000,2023-07-01T07:00:00Z,2309241.96000000
1688198400000,2023-07-01T08:00:00Z,2348235.11000000
1688202000000,2023-07-01T09:00:00Z,2349679.77000000
1688205600000,2023-07-01T10:00:00Z,2346968.66000000
1688209200000,2023-07-01T11:00:00Z,2335705.88000000
1688212800000,2023-07-01T12:00:00Z,2350742.04000000
1688216400000,2023-07-01T13:00:00Z,2354595.48000000
1688220000000,2023-07-01T14:00:00Z,2365996.79999999
1688223600000,2023-07-01T15:00:00Z,2454180.97000000
1688227200000,2023-07-01T16:00:00Z,2429618.16000000
1688230800000,2023-07-01T17:00:00Z,2459589.88000000
1688234400000,2023-07-01T18:00:00Z,2447323.27000000
1688238000000,2023-07-01T19:00:00Z,2463100.89000000
1688241600000,2023-07-01T20:00:00Z,2464727.69000000
1688245200000,2023-07-01T21:00:00Z,2480241.58000000
1688248800000,2023-07-01T22:00:00Z,2475686.17000000
1688252400000,2023-07-01T23:00:00Z,2389063.37000000
1688256000000,2023-07-02T00:00:00Z,2437138.52999999
1688259600000,2023-07-02T01:00:00Z,2401637.77000000
1688263200000,2023-07-02T02:00:00Z,2401774.50000000
1688266800000,2023-07-02T03:00:00Z,2396340.54000000
1688270400000,2023-07-02T04:00:00Z,2343781.96000000
1688274000000,2023-07-02T05:00:00Z,2344133.50000000
1688277600000,2023-07-02T06:00:00Z,2347225.58000000
1688281200000,2023-07-02T07:00:00Z,2337162.20000000
1688284800000,2023-07-02T08:00:00Z,2372726.23000000
1688288400000,2023-07-02T09:00:00Z,2381891.87000000
1688292000000,2023-07-02T10:00:00Z,2396942.99000000
1688295600000,2023-07-02T11:00:00Z,2403512.97000000
1688299200000,2023-07-02T12:00:00Z,2450841.81000000
1688302800000,2023-07-02T13:00:00Z,2477277.66000000
1688306400000,2023-07-02T14:00:00Z,2432186.66000000
1688310000000,2023-07-02T15:00:00Z,2389641.62000000
1688313600000,2023-07-02T16:00:00Z,2386291.34000000
1688317200000,2023-07-02T17:00:00Z,2392412.11000000
1688320800000,2023-07-02T18:00:00Z,2393203.31999999
1688324400000,2023-07-02T19:00:00Z,2376037.83000000
1688328000000,2023-07-02T20:00:00Z,2401672.06000000
1688331600000,2023-07-02T21:00:00Z,2387324.45000000
1688335200000,2023-07-02T22:00:00Z,2379417.64000000
1688338800000,2023-07-02T23:00:00Z,2414654.11000000
1688342400000,2023-07-03T00:00:00Z,2402748.02999999
1688346000000,2023-07-03T01:00:00Z,2374358.54000000
1688349600000,2023-07-03T02:00:00Z,2379508.02000000
1688353200000,2023-07-03T03:00:00Z,2382324.06999999
1688356800000,2023-07-03T04:00:00Z,2386823.65000000
1688360400000,2023-07-03T05:00:00Z,2376988.83000000
1688364000000,2023-07-03T06:00:00Z,2377417.54999999
1688367600000,2023-07-03T07:00:00Z,2368960.00999999
1688371200000,2023-07-03T08:00:00Z,2386426.45000000
1688374800000,2023-07-03T09:00:00Z,2414792.59000000
1688378400000,2023-07-03T10:00:00Z,2407863.87000000
1688382000000,2023-07-03T11:00:00Z,2468792.29000000
1688385600000,2023-07-03T12:00:00Z,2569251.09000000
1688389200000,2023-07-03T13:00:00Z,2707050.83000000
1688392800000,2023-07-03T14:00:00Z,2811610.29999999
1688396400000,2023-07-03T15:00:00Z,2846822.19000000
1688400000000,2023-07-03T16:00:00Z,2834058.90000000
1688403600000,2023-07-03T17:00:00Z,2733365.06000000
1688407200000,2023-07-03T18:00:00Z,2710345.02999999
1688410800000,2023-07-03T19:00:00Z,2687245.75000000
1688414400000,2023-07-03T20:00:00Z,2692072.47000000
1688418000000,2023-07-03T21:00:00Z,2678171.77999999
1688421600000,2023-07-03T22:00:00Z,2641609.59000000
1688425200000,2023-07-03T23:00:00Z,2688859.29000000
1688428800000,2023-07-04T00:00:00Z,2686855.09000000
1688432400000,2023-07-04T01:00:00Z,2667116.35000000
1688436000000,2023-07-04T02:00:00Z,2701485.27000000
1688439600000,2023-07-04T03:00:00Z,2757312.61000000
1688443200000,2023-07-04T04:00:00Z,2804445.90000000
1688446800000,2023-07-04T05:00:00Z,3046392.83000000
1688450400000,2023-07-04T06:00:00Z,2953150.86000000
1688454000000,2023-07-04T07:00:00Z,3013978.19000000
1688457600000,2023-07-04T08:00:00Z,3035713.10000000
1688461200000,2023-07-04T09:00:00Z,3126758.34000000
1688464800000,2023-07-04T10:00:00Z,3196754.10000000
1688468400000,2023-07-04T11:00:00Z,3158545.64000000
1688472000000,2023-07-04T12:00:00Z,3195092.44000000
1688475600000,2023-07-04T13:00:00Z,3206382.94000000
1688479200000,2023-07-04T14:00:00Z,3210529.41000000
1688482800000,2023-07-04T15:00:00Z,3284495.05000000
1688486400000,2023-07-04T16:00:00Z,3070873.01000000
1688490000000,2023-07-04T17:00:00Z,3074725.67000000
1688493600000,2023-07-04T18:00:00Z,3177471.88000000
1688497200000,2023-07-04T19:00:00Z,3184813.59000000
1688500800000,2023-07-04T20:00:00Z,3059624.00000000
1688504400000,2023-07-04T21:00:00Z,3147842.96000000
1688508000000,2023-07-04T22:00:00Z,3198951.91000000
1688511600000,2023-07-04T23:00:00Z,3145937.74000000
1688515200000,2023-07-05T00:00:00Z,3114262.91000000
1688518800000,2023-07-05T01:00:00Z,3093772.16000000
1688522400000,2023-07-05T02:00:00Z,3070791.64000000
1688526000000,2023-07-05T03:00:00Z,3073724.56000000
1688529600000,2023-07-05T04:00:00Z,3138240.19000000
1688533200000,2023-07-05T05:00:00Z,3107282.23000000
1688536800000,2023-07-05T06:00:00Z,3129791.79000000
1688540400000,2023-07-05T07:00:00Z,3162672.21000000
1688544000000,2023-07-05T08:00:00Z,3126905.22000000
1688547600000,2023-07-05T09:00:00Z,3094275.56000000
1688551200000,2023-07-05T10:00:00Z,3077446.96000000
1688554800000,2023-07-05T11:00:00Z,2765910.09000000
1688558400000,2023-07-05T12:00:00Z,2811001.79999999
1688562000000,2023-07-05T13:00:00Z,2828497.81000000
