timestamp_ms,datetime_utc,open_interest
1680307200000,2023-04-01T00:00:00Z,3247746.54000000
1680310800000,2023-04-01T01:00:00Z,3253163.91000000
1680314400000,2023-04-01T02:00:00Z,3236847.52000000
1680318000000,2023-04-01T03:00:00Z,3075910.95000000
1680321600000,2023-04-01T04:00:00Z,3087340.96000000
1680325200000,2023-04-01T05:00:00Z,3079151.45000000
1680328800000,2023-04-01T06:00:00Z,3243658.04000000
1680332400000,2023-04-01T07:00:00Z,3229926.54000000
1680336000000,2023-04-01T08:00:00Z,3362869.82000000
1680339600000,2023-04-01T09:00:00Z,3402145.34000000
1680343200000,2023-04-01T10:00:00Z,3418747.72000000
1680346800000,2023-04-01T11:00:00Z,3492971.57000000
1680350400000,2023-04-01T12:00:00Z,3494059.98000000
1680354000000,2023-04-01T13:00:00Z,3506307.47000000
1680357600000,2023-04-01T14:00:00Z,3503198.97000000
1680361200000,2023-04-01T15:00:00Z,3548385.88000000
1680364800000,2023-04-01T16:00:00Z,3576567.18000000
1680368400000,2023-04-01T17:00:00Z,3515627.89000000
1680372000000,2023-04-01T18:00:00Z,3544108.03000000
1680375600000,2023-04-01T19:00:00Z,3507178.29000000
1680379200000,2023-04-01T20:00:00Z,3461310.16000000
1680382800000,2023-04-01T21:00:00Z,3465740.93000000
1680386400000,2023-04-01T22:00:00Z,3448639.31000000
1680390000000,2023-04-01T23:00:00Z,3465744.65000000
1680393600000,2023-04-02T00:00:00Z,3476448.70000000
1680397200000,2023-04-02T01:00:00Z,3431915.23000000
1680400800000,2023-04-02T02:00:00Z,3438332.25000000
1680404400000,2023-04-02T03:00:00Z,3439509.44000000
1680408000000,2023-04-02T04:00:00Z,3437253.35000000
1680411600000,2023-04-02T05:00:00Z,3442858.65000000
1680415200000,2023-04-02T06:00:00Z,3477138.54000000
1680418800000,2023-04-02T07:00:00Z,3622914.91000000
1680422400000,2023-04-02T08:00:00Z,3659718.58000000
1680426000000,2023-04-02T09:00:00Z,3668580.81000000
1680429600000,2023-04-02T10:00:00Z,3913983.97000000
1680433200000,2023-04-02T11:00:00Z,3927278.93000000
1680436800000,2023-04-02T12:00:00Z,3977508.66000000
1680440400000,2023-04-02T13:00:00Z,3965993.83000000
1680444000000,2023-04-02T14:00:00Z,3918637.14000000
