timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1633046400000,2021-10-01T00:00:00Z,43801.54,43958.83,43782.69,43949.9,3.411692,149625.05594769
1633046700000,2021-10-01T00:05:00Z,43949.9,43955.18,43705.45,43740.68,0.364629,15964.59652676
1633047000000,2021-10-01T00:10:00Z,43740.68,43830,43694.31,43774.79,1.673096,73229.87487772
1633047300000,2021-10-01T00:15:00Z,43774.79,43783.88,43668.02,43783.88,0.251745,11001.09384158
1633047600000,2021-10-01T00:20:00Z,43783.88,43822,43728.76,43822,0.111793,4892.75116083
1633047900000,2021-10-01T00:25:00Z,43822,43867.5,43804.21,43851.86,0.654954,28713.99468439
1633048200000,2021-10-01T00:30:00Z,43851.86,43955.48,43844.22,43929.36,0.638297,28030.6427875
1633048500000,2021-10-01T00:35:00Z,43929.36,44019.22,43824.39,43877.42,4.1937,184291.09493307
1633048800000,2021-10-01T00:40:00Z,43877.42,43904.83,43822.04,43891.43,0.443441,19459.75016686
1633049100000,2021-10-01T00:45:00Z,43891.43,43891.43,43705.52,43740.38,0.892441,39081.58623946
1633049400000,2021-10-01T00:50:00Z,43740.38,43749.11,43675.67,43681.18,0.070472,3080.07968846
1633049700000,2021-10-01T00:55:00Z,43681.18,43745.15,43649.13,43700,0.37477,16378.84145927
1633050000000,2021-10-01T01:00:00Z,43700,43700,43487.76,43500.48,2.442669,106455.84023377
1633050300000,2021-10-01T01:05:00Z,43500.48,43626.42,43433.3,43480.65,1.726693,75173.68527391
1633050600000,2021-10-01T01:10:00Z,43480.65,43514.94,43422,43486.11,1.033965,44921.80087172
1633050900000,2021-10-01T01:15:00Z,43486.11,43564.93,43486.11,43545.35,0.744455,32398.708334
1633051200000,2021-10-01T01:20:00Z,43545.35,43606.63,43542.43,43588.68,0.281175,12254.09502725
1633051500000,2021-10-01T01:25:00Z,43588.68,43594.56,43553.27,43590.13,0.133582,5819.80900145
1633051800000,2021-10-01T01:30:00Z,43590.13,43655.63,43569.55,43655.63,0.365465,15935.95844091
1633052100000,2021-10-01T01:35:00Z,43655.63,43657.81,43623.61,43651.73,0.182469,7964.80800863
1633052400000,2021-10-01T01:40:00Z,43651.73,43759.51,43642.24,43746.8,0.251695,10994.32486164
1633052700000,2021-10-01T01:45:00Z,43746.8,43778.65,43674.44,43681.69,0.319454,13971.67329896
1633053000000,2021-10-01T01:50:00Z,43681.69,43700.04,43644.86,43664.6,0.107681,4703.08160158
1633053300000,2021-10-01T01:55:00Z,43664.6,43764.78,43664.6,43723.27,0.588549,25730.64714099
1633053600000,2021-10-01T02:00:00Z,43723.27,43764.74,43723.27,43725.85,0.231657,10137.17949697
1633053900000,2021-10-01T02:05:00Z,43725.85,43769.59,43705.34,43762.62,0.256228,11205.32191236
1633054200000,2021-10-01T02:10:00Z,43762.62,43762.62,43633.95,43633.95,0.76115,33272.30132288
1633054500000,2021-10-01T02:15:00Z,43633.95,43633.95,43522,43523.46,0.566506,24691.04548514
1633054800000,2021-10-01T02:20:00Z,43523.46,43584.16,43523.46,43531.3,0.194867,8488.11285116
1633055100000,2021-10-01T02:25:00Z,43531.3,43584.9,43531.3,43567.26,0.645593,28120.61212815
1633055400000,2021-10-01T02:30:00Z,43567.26,43607.17,43528.33,43607.17,0.511119,22275.38076774
1633055700000,2021-10-01T02:35:00Z,43607.17,43607.17,43405.15,43405.15,1.805326,78567.15472936
1633056000000,2021-10-01T02:40:00Z,43405.15,43413.85,43308.29,43404.39,1.156565,50152.61273622
1633056300000,2021-10-01T02:45:00Z,43404.39,43404.39,43323.88,43350.02,0.505764,21926.12057059
1633056600000,2021-10-01T02:50:00Z,43350.02,43352.13,43283.41,43351.66,0.310431,13446.40652394
1633056900000,2021-10-01T02:55:00Z,43351.66,43416.47,43348.02,43360.88,0.112412,4877.90959985
1633057200000,2021-10-01T03:00:00Z,43360.88,43440.03,43343.59,43401.41,0.712703,30938.17206046
1633057500000,2021-10-01T03:05:00Z,43401.41,43462.8,43385.69,43455.77,0.100629,4368.1546582
1633057800000,2021-10-01T03:10:00Z,43455.77,43482.57,43435.33,43437.46,0.260015,11299.7886404
1633058100000,2021-10-01T03:15:00Z,43437.46,43551.69,43437.46,43521.99,0.159129,6917.60623137
1633058400000,2021-10-01T03:20:00Z,43521.99,43521.99,43463,43507.74,0.122013,5304.91401106
1633058700000,2021-10-01T03:25:00Z,43507.74,43507.74,43407.24,43466.74,0.498516,21651.87300972
1633059000000,2021-10-01T03:30:00Z,43466.74,43532.92,43463.45,43513.59,0.645545,28068.18881483
1633059300000,2021-10-01T03:35:00Z,43513.59,43573.21,43480.91,43563.94,0.915175,39831.91717267
1633059600000,2021-10-01T03:40:00Z,43563.94,43631.93,43563.94,43601.42,0.220213,9603.66401252
1633059900000,2021-10-01T03:45:00Z,43601.42,43649.55,43423.71,43514,0.802847,34925.18231685
1633060200000,2021-10-01T03:50:00Z,43514,43643.39,43514,43600.08,0.78819,34364.39303589
1633060500000,2021-10-01T03:55:00Z,43600.08,43624.85,43583.4,43615.19,0.766254,33407.01482709
1633060800000,2021-10-01T04:00:00Z,43615.19,43677.5,43554.36,43619.69,1.355441,59100.87583914
