timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1667260800000,2022-11-01T00:00:00Z,2.4341,2.437,2.4186,2.4249,191.42,464.479621
1667261100000,2022-11-01T00:05:00Z,2.4249,2.4249,2.4116,2.4116,11.6,28.000642
1667261400000,2022-11-01T00:10:00Z,2.4116,2.4139,2.4066,2.4102,307.05,740.219241
1667261700000,2022-11-01T00:15:00Z,2.4102,2.4102,2.38,2.38,96.34,230.814487
1667262000000,2022-11-01T00:20:00Z,2.38,2.3883,2.38,2.3857,57.68,137.718248
1667262300000,2022-11-01T00:25:00Z,2.3857,2.3857,2.3731,2.3809,337.53,802.834419
1667262600000,2022-11-01T00:30:00Z,2.3809,2.3859,2.3809,2.3809,9.65,23.002935
1667262900000,2022-11-01T00:35:00Z,2.3809,2.3809,2.3714,2.3809,9.25,21.964815
1667263200000,2022-11-01T00:40:00Z,2.3809,2.3879,2.3806,2.3806,102.81,244.802386
1667263500000,2022-11-01T00:45:00Z,2.3806,2.3806,2.3742,2.3742,68.96,163.945504
1667263800000,2022-11-01T00:50:00Z,2.3742,2.378,2.3742,2.3743,41.4,98.344985
1667264100000,2022-11-01T00:55:00Z,2.3743,2.3846,2.3743,2.3846,7.13,17.002198
1667264400000,2022-11-01T01:00:00Z,2.3846,2.3846,2.3655,2.3692,641.95,1520.349313
1667264700000,2022-11-01T01:05:00Z,2.3692,2.3712,2.3368,2.3446,1159.37,2732.518103
1667265000000,2022-11-01T01:10:00Z,2.3446,2.3478,2.3443,2.3478,6.58,15.432109
1667265300000,2022-11-01T01:15:00Z,2.3478,2.3678,2.3429,2.3429,462.38,1094.377053
1667265600000,2022-11-01T01:20:00Z,2.3429,2.3553,2.3429,2.3553,6.79,15.992487
1667265900000,2022-11-01T01:25:00Z,2.3553,2.3596,2.3553,2.3596,11.56,27.262152
1667266200000,2022-11-01T01:30:00Z,2.3596,2.3689,2.3596,2.3689,7.2,17.02858
1667266500000,2022-11-01T01:35:00Z,2.3689,2.3689,2.3671,2.3671,24.66,58.372686
1667266800000,2022-11-01T01:40:00Z,2.3671,2.3671,2.355,2.355,81.81,192.732924
1667267100000,2022-11-01T01:45:00Z,2.355,2.3571,2.3518,2.3561,129.93,305.782368
1667267400000,2022-11-01T01:50:00Z,2.3561,2.3561,2.3513,2.3513,6.8,15.98884
1667267700000,2022-11-01T01:55:00Z,2.3513,2.3581,2.3513,2.3581,35.81,84.436385
1667268000000,2022-11-01T02:00:00Z,2.3581,2.3581,2.3441,2.3441,46.07,108.023679
1667268300000,2022-11-01T02:05:00Z,2.3441,2.3551,2.3441,2.3551,4.67,10.998317
