timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1664582400000,2022-10-01T00:00:00Z,1.705,1.705,1.7031,1.7044,16.43,27.992606
1664582700000,2022-10-01T00:05:00Z,1.7044,1.7044,1.702,1.702,8.81,14.99462
1664583000000,2022-10-01T00:10:00Z,1.702,1.7039,1.702,1.7039,15.26,26.001514
1664583300000,2022-10-01T00:15:00Z,1.7039,1.7059,1.7039,1.7059,6.45,11.003055
1664583600000,2022-10-01T00:20:00Z,1.7059,1.712,1.7059,1.7079,14.03,23.992956
1664583900000,2022-10-01T00:25:00Z,1.7079,1.7121,1.7079,1.708,16.38,28.010578
1664584200000,2022-10-01T00:30:00Z,1.708,1.708,1.7046,1.7046,10.56,18.000576
1664584500000,2022-10-01T00:35:00Z,1.7046,1.7083,1.6994,1.6994,15.84,27.001889
1664584800000,2022-10-01T00:40:00Z,1.6994,1.6994,1.698,1.698,10.01,16.99698
1664585100000,2022-10-01T00:45:00Z,1.698,1.698,1.6898,1.6899,18.35,31.008836
1664585400000,2022-10-01T00:50:00Z,1.6899,1.697,1.6899,1.697,20.65,35.01116
1664585700000,2022-10-01T00:55:00Z,1.697,1.697,1.697,1.697,8.25,14.00025
1664586000000,2022-10-01T01:00:00Z,1.697,1.697,1.6894,1.6954,19.06,32.268124
1664586300000,2022-10-01T01:05:00Z,1.6954,1.6956,1.6898,1.6956,47.57,80.604766
1664586600000,2022-10-01T01:10:00Z,1.6956,1.6956,1.6883,1.6883,6.52,11.007716
1664586900000,2022-10-01T01:15:00Z,1.6883,1.6909,1.6877,1.6877,17.17,29.011889
1664587200000,2022-10-01T01:20:00Z,1.6877,1.694,1.6877,1.694,13.6,22.9999
1664587500000,2022-10-01T01:25:00Z,1.694,1.694,1.6874,1.6874,7.7,12.99298
1664587800000,2022-10-01T01:30:00Z,1.6874,1.693,1.6874,1.693,15.4,26.070656
1664588100000,2022-10-01T01:35:00Z,1.693,1.693,1.693,1.693,10.63,17.99659
1664588400000,2022-10-01T01:40:00Z,1.693,1.693,1.686,1.686,18.35,30.996496
1664588700000,2022-10-01T01:45:00Z,1.686,1.692,1.686,1.692,18.92,32.005072
1664589000000,2022-10-01T01:50:00Z,1.692,1.692,1.6882,1.6882,8.29,13.995178
