timestamp_ms,datetime_utc,open_interest
1640995200000,2022-01-01T00:00:00Z,35919594.00000000
1640998800000,2022-01-01T01:00:00Z,35594712.00000000
1641002400000,2022-01-01T02:00:00Z,35421044.00000000
1641006000000,2022-01-01T03:00:00Z,35379342.00000000
1641009600000,2022-01-01T04:00:00Z,35317296.00000000
1641013200000,2022-01-01T05:00:00Z,35235138.00000000
1641016800000,2022-01-01T06:00:00Z,36176032.00000000
1641020400000,2022-01-01T07:00:00Z,36054446.00000000
1641024000000,2022-01-01T08:00:00Z,36205712.00000000
1641027600000,2022-01-01T09:00:00Z,36180536.00000000
1641031200000,2022-01-01T10:00:00Z,35999584.00000000
1641034800000,2022-01-01T11:00:00Z,34531140.00000000
1641038400000,2022-01-01T12:00:00Z,34646440.00000000
1641042000000,2022-01-01T13:00:00Z,34713208.00000000
1641045600000,2022-01-01T14:00:00Z,34730218.00000000
1641049200000,2022-01-01T15:00:00Z,35036928.00000000
1641052800000,2022-01-01T16:00:00Z,35008536.00000000
1641056400000,2022-01-01T17:00:00Z,34964242.00000000
1641060000000,2022-01-01T18:00:00Z,35591434.00000000
1641063600000,2022-01-01T19:00:00Z,35582050.00000000
1641067200000,2022-01-01T20:00:00Z,35666568.00000000
1641070800000,2022-01-01T21:00:00Z,35438542.00000000
1641074400000,2022-01-01T22:00:00Z,35214248.00000000
1641078000000,2022-01-01T23:00:00Z,35181178.00000000
1641081600000,2022-01-02T00:00:00Z,35178606.00000000
1641085200000,2022-01-02T01:00:00Z,34627622.00000000
1641088800000,2022-01-02T02:00:00Z,33874826.00000000
1641092400000,2022-01-02T03:00:00Z,33893212.00000000
1641096000000,2022-01-02T04:00:00Z,33852932.00000000
1641099600000,2022-01-02T05:00:00Z,33567932.00000000
1641103200000,2022-01-02T06:00:00Z,33833890.00000000
1641106800000,2022-01-02T07:00:00Z,33699834.00000000
1641110400000,2022-01-02T08:00:00Z,33711314.00000000
1641114000000,2022-01-02T09:00:00Z,33902974.00000000
1641117600000,2022-01-02T10:00:00Z,33538938.00000000
1641121200000,2022-01-02T11:00:00Z,33667466.00000000
1641124800000,2022-01-02T12:00:00Z,33859386.00000000
1641128400000,2022-01-02T13:00:00Z,33900388.00000000
1641132000000,2022-01-02T14:00:00Z,34139846.00000000
1641135600000,2022-01-02T15:00:00Z,34969938.00000000
1641139200000,2022-01-02T16:00:00Z,35303176.00000000
1641142800000,2022-01-02T17:00:00Z,35037436.00000000
1641146400000,2022-01-02T18:00:00Z,35078646.00000000
1641150000000,2022-01-02T19:00:00Z,34710276.00000000
1641153600000,2022-01-02T20:00:00Z,34881344.00000000
1641157200000,2022-01-02T21:00:00Z,34812022.00000000
1641160800000,2022-01-02T22:00:00Z,34680190.00000000
1641164400000,2022-01-02T23:00:00Z,34577842.00000000
1641168000000,2022-01-03T00:00:00Z,34688896.00000000
1641171600000,2022-01-03T01:00:00Z,34999582.00000000
1641175200000,2022-01-03T02:00:00Z,35375152.00000000
1641178800000,2022-01-03T03:00:00Z,35519130.00000000
1641182400000,2022-01-03T04:00:00Z,35144776.00000000
1641186000000,2022-01-03T05:00:00Z,35445152.00000000
1641189600000,2022-01-03T06:00:00Z,35033416.00000000
1641193200000,2022-01-03T07:00:00Z,35678072.00000000
1641196800000,2022-01-03T08:00:00Z,36238826.00000000
1641200400000,2022-01-03T09:00:00Z,36439960.00000000
1641204000000,2022-01-03T10:00:00Z,37005448.00000000
1641207600000,2022-01-03T11:00:00Z,37626224.00000000
1641211200000,2022-01-03T12:00:00Z,38015688.00000000
1641214800000,2022-01-03T13:00:00Z,37901678.00000000
1641218400000,2022-01-03T14:00:00Z,38065018.00000000
1641222000000,2022-01-03T15:00:00Z,38162742.00000000
1641225600000,2022-01-03T16:00:00Z,41978056.00000000
1641229200000,2022-01-03T17:00:00Z,42053098.00000000
1641232800000,2022-01-03T18:00:00Z,41573160.00000000
1641236400000,2022-01-03T19:00:00Z,41502662.00000000
1641240000000,2022-01-03T20:00:00Z,41547438.00000000
1641243600000,2022-01-03T21:00:00Z,41246998.00000000
1641247200000,2022-01-03T22:00:00Z,41274556.00000000
1641250800000,2022-01-03T23:00:00Z,41513898.00000000
1641254400000,2022-01-04T00:00:00Z,41349772.00000000
1641258000000,2022-01-04T01:00:00Z,41121352.00000000
1641261600000,2022-01-04T02:00:00Z,40459594.00000000
1641265200000,2022-01-04T03:00:00Z,40725012.00000000
1641268800000,2022-01-04T04:00:00Z,40897276.00000000
1641272400000,2022-01-04T05:00:00Z,41152166.00000000
1641276000000,2022-01-04T06:00:00Z,41173254.00000000
1641279600000,2022-01-04T07:00:00Z,41530462.00000000
1641283200000,2022-01-04T08:00:00Z,41545388.00000000
1641286800000,2022-01-04T09:00:00Z,41631352.00000000
1641290400000,2022-01-04T10:00:00Z,41287126.00000000
1641294000000,2022-01-04T11:00:00Z,41034130.00000000
1641297600000,2022-01-04T12:00:00Z,40934942.00000000
1641301200000,2022-01-04T13:00:00Z,40846350.00000000
1641304800000,2022-01-04T14:00:00Z,39810226.00000000
1641308400000,2022-01-04T15:00:00Z,39516830.00000000
1641312000000,2022-01-04T16:00:00Z,39101636.00000000
