timestamp_ms,datetime_utc,open_interest
1664582400000,2022-10-01T00:00:00Z,92809564.00000000
1664586000000,2022-10-01T01:00:00Z,92136934.00000000
1664589600000,2022-10-01T02:00:00Z,91837930.00000000
1664593200000,2022-10-01T03:00:00Z,89256759.00000000
1664596800000,2022-10-01T04:00:00Z,88605041.00000000
1664600400000,2022-10-01T05:00:00Z,88126875.00000000
1664604000000,2022-10-01T06:00:00Z,87703142.00000000
1664607600000,2022-10-01T07:00:00Z,87455781.00000000
1664611200000,2022-10-01T08:00:00Z,87510948.00000000
1664614800000,2022-10-01T09:00:00Z,87711098.00000000
1664618400000,2022-10-01T10:00:00Z,88452422.00000000
1664622000000,2022-10-01T11:00:00Z,88890390.00000000
1664625600000,2022-10-01T12:00:00Z,88569076.00000000
1664629200000,2022-10-01T13:00:00Z,89687886.00000000
1664632800000,2022-10-01T14:00:00Z,89585278.00000000
1664636400000,2022-10-01T15:00:00Z,89372600.00000000
1664640000000,2022-10-01T16:00:00Z,89298990.00000000
1664643600000,2022-10-01T17:00:00Z,84066740.00000000
1664647200000,2022-10-01T18:00:00Z,72631629.00000000
1664650800000,2022-10-01T19:00:00Z,71060138.00000000
1664654400000,2022-10-01T20:00:00Z,70940603.00000000
1664658000000,2022-10-01T21:00:00Z,69409899.00000000
1664661600000,2022-10-01T22:00:00Z,68708887.00000000
1664665200000,2022-10-01T23:00:00Z,68284964.00000000
1664668800000,2022-10-02T00:00:00Z,68913366.00000000
1664672400000,2022-10-02T01:00:00Z,68749521.00000000
1664676000000,2022-10-02T02:00:00Z,68852823.00000000
1664679600000,2022-10-02T03:00:00Z,69049185.00000000
1664683200000,2022-10-02T04:00:00Z,69233081.00000000
1664686800000,2022-10-02T05:00:00Z,69206185.00000000
1664690400000,2022-10-02T06:00:00Z,69064373.00000000
1664694000000,2022-10-02T07:00:00Z,69103897.00000000
1664697600000,2022-10-02T08:00:00Z,68398212.00000000
1664701200000,2022-10-02T09:00:00Z,68936034.00000000
1664704800000,2022-10-02T10:00:00Z,69091592.00000000
1664708400000,2022-10-02T11:00:00Z,65581800.00000000
1664712000000,2022-10-02T12:00:00Z,70972447.00000000
1664715600000,2022-10-02T13:00:00Z,73136622.00000000
1664719200000,2022-10-02T14:00:00Z,71248073.00000000
1664722800000,2022-10-02T15:00:00Z,70429834.00000000
1664726400000,2022-10-02T16:00:00Z,69210263.00000000
1664730000000,2022-10-02T17:00:00Z,71159477.00000000
1664733600000,2022-10-02T18:00:00Z,69267905.00000000
1664737200000,2022-10-02T19:00:00Z,69639606.00000000
1664740800000,2022-10-02T20:00:00Z,68747444.00000000
1664744400000,2022-10-02T21:00:00Z,68329203.00000000
1664748000000,2022-10-02T22:00:00Z,68132246.00000000
1664751600000,2022-10-02T23:00:00Z,67927471.00000000
1664755200000,2022-10-03T00:00:00Z,66562291.00000000
1664758800000,2022-10-03T01:00:00Z,68069749.00000000
1664762400000,2022-10-03T02:00:00Z,67465599.00000000
1664766000000,2022-10-03T03:00:00Z,67533321.00000000
1664769600000,2022-10-03T04:00:00Z,67983265.00000000
1664773200000,2022-10-03T05:00:00Z,68134021.00000000
1664776800000,2022-10-03T06:00:00Z,68109227.00000000
1664780400000,2022-10-03T07:00:00Z,66912837.00000000
1664784000000,2022-10-03T08:00:00Z,70426917.00000000
1664787600000,2022-10-03T09:00:00Z,70094803.00000000
1664791200000,2022-10-03T10:00:00Z,74861469.00000000
1664794800000,2022-10-03T11:00:00Z,74342157.00000000
1664798400000,2022-10-03T12:00:00Z,74180497.00000000
1664802000000,2022-10-03T13:00:00Z,74066627.00000000
1664805600000,2022-10-03T14:00:00Z,67189210.00000000
1664809200000,2022-10-03T15:00:00Z,66740946.00000000
1664812800000,2022-10-03T16:00:00Z,66467332.00000000
1664816400000,2022-10-03T17:00:00Z,66295628.00000000
1664820000000,2022-10-03T18:00:00Z,66199184.00000000
1664823600000,2022-10-03T19:00:00Z,65773245.00000000
1664827200000,2022-10-03T20:00:00Z,65749799.00000000
