timestamp_ms,datetime_utc,open_interest
1643673600000,2022-02-01T00:00:00Z,32165754.00000000
1643677200000,2022-02-01T01:00:00Z,32052532.00000000
1643680800000,2022-02-01T02:00:00Z,32011966.00000000
1643684400000,2022-02-01T03:00:00Z,32069006.00000000
1643688000000,2022-02-01T04:00:00Z,31901900.00000000
1643691600000,2022-02-01T05:00:00Z,31593706.00000000
1643695200000,2022-02-01T06:00:00Z,31502720.00000000
1643698800000,2022-02-01T07:00:00Z,31497096.00000000
1643702400000,2022-02-01T08:00:00Z,31681584.00000000
1643706000000,2022-02-01T09:00:00Z,31525182.00000000
1643709600000,2022-02-01T10:00:00Z,31830792.00000000
1643713200000,2022-02-01T11:00:00Z,31470786.00000000
1643716800000,2022-02-01T12:00:00Z,31293282.00000000
1643720400000,2022-02-01T13:00:00Z,31049166.00000000
1643724000000,2022-02-01T14:00:00Z,31259536.00000000
1643727600000,2022-02-01T15:00:00Z,31262552.00000000
1643731200000,2022-02-01T16:00:00Z,31190668.00000000
1643734800000,2022-02-01T17:00:00Z,31161614.00000000
1643738400000,2022-02-01T18:00:00Z,30584744.00000000
1643742000000,2022-02-01T19:00:00Z,30367220.00000000
1643745600000,2022-02-01T20:00:00Z,31031108.00000000
1643749200000,2022-02-01T21:00:00Z,31857778.00000000
1643752800000,2022-02-01T22:00:00Z,32077290.00000000
1643756400000,2022-02-01T23:00:00Z,31805596.00000000
1643760000000,2022-02-02T00:00:00Z,31237750.00000000
1643763600000,2022-02-02T01:00:00Z,31287708.00000000
1643767200000,2022-02-02T02:00:00Z,31102926.00000000
1643770800000,2022-02-02T03:00:00Z,31002204.00000000
1643774400000,2022-02-02T04:00:00Z,30811756.00000000
1643778000000,2022-02-02T05:00:00Z,30764960.00000000
1643781600000,2022-02-02T06:00:00Z,30674292.00000000
1643785200000,2022-02-02T07:00:00Z,30695990.00000000
1643788800000,2022-02-02T08:00:00Z,30716416.00000000
1643792400000,2022-02-02T09:00:00Z,30643076.00000000
1643796000000,2022-02-02T10:00:00Z,30603752.00000000
1643799600000,2022-02-02T11:00:00Z,30494700.00000000
1643803200000,2022-02-02T12:00:00Z,30398324.00000000
1643806800000,2022-02-02T13:00:00Z,29433256.00000000
1643810400000,2022-02-02T14:00:00Z,29446118.00000000
1643814000000,2022-02-02T15:00:00Z,28941102.00000000
1643817600000,2022-02-02T16:00:00Z,29187234.00000000
1643821200000,2022-02-02T17:00:00Z,30860012.00000000
1643824800000,2022-02-02T18:00:00Z,29749638.00000000
1643828400000,2022-02-02T19:00:00Z,29693694.00000000
1643832000000,2022-02-02T20:00:00Z,29643542.00000000
1643835600000,2022-02-02T21:00:00Z,29601346.00000000
1643839200000,2022-02-02T22:00:00Z,29318636.00000000
1643842800000,2022-02-02T23:00:00Z,29178972.00000000
1643846400000,2022-02-03T00:00:00Z,29291534.00000000
1643850000000,2022-02-03T01:00:00Z,29314802.00000000
1643853600000,2022-02-03T02:00:00Z,29154298.00000000
1643857200000,2022-02-03T03:00:00Z,29109454.00000000
1643860800000,2022-02-03T04:00:00Z,29104772.00000000
1643864400000,2022-02-03T05:00:00Z,29177246.00000000
1643868000000,2022-02-03T06:00:00Z,29252130.00000000
1643871600000,2022-02-03T07:00:00Z,29502766.00000000
1643875200000,2022-02-03T08:00:00Z,29782870.00000000
1643878800000,2022-02-03T09:00:00Z,29527916.00000000
1643882400000,2022-02-03T10:00:00Z,29556642.00000000
1643886000000,2022-02-03T11:00:00Z,28258668.00000000
1643889600000,2022-02-03T12:00:00Z,27733296.00000000
1643893200000,2022-02-03T13:00:00Z,28344694.00000000
1643896800000,2022-02-03T14:00:00Z,29267312.00000000
1643900400000,2022-02-03T15:00:00Z,28799088.00000000
1643904000000,2022-02-03T16:00:00Z,28255288.00000000
1643907600000,2022-02-03T17:00:00Z,28510624.00000000
1643911200000,2022-02-03T18:00:00Z,28569040.00000000
1643914800000,2022-02-03T19:00:00Z,28380390.00000000
1643918400000,2022-02-03T20:00:00Z,28523412.00000000
1643922000000,2022-02-03T21:00:00Z,28230670.00000000
1643925600000,2022-02-03T22:00:00Z,28568516.00000000
1643929200000,2022-02-03T23:00:00Z,28599742.00000000
1643932800000,2022-02-04T00:00:00Z,28754512.00000000
1643936400000,2022-02-04T01:00:00Z,28760152.00000000
1643940000000,2022-02-04T02:00:00Z,28562290.00000000
1643943600000,2022-02-04T03:00:00Z,28742932.00000000
1643947200000,2022-02-04T04:00:00Z,29133954.00000000
1643950800000,2022-02-04T05:00:00Z,28976924.00000000
1643954400000,2022-02-04T06:00:00Z,28842318.00000000
1643958000000,2022-02-04T07:00:00Z,29532284.00000000
1643961600000,2022-02-04T08:00:00Z,32542606.00000000
1643965200000,2022-02-04T09:00:00Z,34544810.00000000
1643968800000,2022-02-04T10:00:00Z,34378908.00000000
1643972400000,2022-02-04T11:00:00Z,37655378.00000000
1643976000000,2022-02-04T12:00:00Z,37596166.00000000
1643979600000,2022-02-04T13:00:00Z,39129836.00000000
1643983200000,2022-02-04T14:00:00Z,29800494.00000000
1643986800000,2022-02-04T15:00:00Z,30340078.00000000
1643990400000,2022-02-04T16:00:00Z,30018112.00000000
1643994000000,2022-02-04T17:00:00Z,29347772.00000000
1643997600000,2022-02-04T18:00:00Z,29781020.00000000
1644001200000,2022-02-04T19:00:00Z,30230040.00000000
1644004800000,2022-02-04T20:00:00Z,30619048.00000000
1644008400000,2022-02-04T21:00:00Z,30670500.00000000
1644012000000,2022-02-04T22:00:00Z,30473764.00000000
1644015600000,2022-02-04T23:00:00Z,30126328.00000000
1644019200000,2022-02-05T00:00:00Z,28307350.00000000
1644022800000,2022-02-05T01:00:00Z,28037896.00000000
1644026400000,2022-02-05T02:00:00Z,28071158.00000000
1644030000000,2022-02-05T03:00:00Z,28102058.00000000
1644033600000,2022-02-05T04:00:00Z,28100988.00000000
1644037200000,2022-02-05T05:00:00Z,28028712.00000000
1644040800000,2022-02-05T06:00:00Z,27848210.00000000
1644044400000,2022-02-05T07:00:00Z,27639134.00000000
1644048000000,2022-02-05T08:00:00Z,28261736.00000000
1644051600000,2022-02-05T09:00:00Z,28750436.00000000
1644055200000,2022-02-05T10:00:00Z,28552192.00000000
1644058800000,2022-02-05T11:00:00Z,28433368.00000000
1644062400000,2022-02-05T12:00:00Z,28423790.00000000
1644066000000,2022-02-05T13:00:00Z,27929906.00000000
1644069600000,2022-02-05T14:00:00Z,27928300.00000000
1644073200000,2022-02-05T15:00:00Z,28135332.00000000
1644076800000,2022-02-05T16:00:00Z,28061142.00000000
1644080400000,2022-02-05T17:00:00Z,26975130.00000000
1644084000000,2022-02-05T18:00:00Z,27136312.00000000
1644087600000,2022-02-05T19:00:00Z,27081120.00000000
1644091200000,2022-02-05T20:00:00Z,27024894.00000000
1644094800000,2022-02-05T21:00:00Z,26732974.00000000
1644098400000,2022-02-05T22:00:00Z,26889956.00000000
1644102000000,2022-02-05T23:00:00Z,26547380.00000000
1644105600000,2022-02-06T00:00:00Z,26514090.00000000
1644109200000,2022-02-06T01:00:00Z,26405090.00000000
1644112800000,2022-02-06T02:00:00Z,26411484.00000000
1644116400000,2022-02-06T03:00:00Z,26244258.00000000
1644120000000,2022-02-06T04:00:00Z,26615498.00000000
1644123600000,2022-02-06T05:00:00Z,26559400.00000000
1644127200000,2022-02-06T06:00:00Z,26586074.00000000
1644130800000,2022-02-06T07:00:00Z,26445256.00000000
1644134400000,2022-02-06T08:00:00Z,26387490.00000000
1644138000000,2022-02-06T09:00:00Z,26373868.00000000
1644141600000,2022-02-06T10:00:00Z,26453482.00000000
1644145200000,2022-02-06T11:00:00Z,26426406.00000000
1644148800000,2022-02-06T12:00:00Z,26434514.00000000
1644152400000,2022-02-06T13:00:00Z,26765898.00000000
1644156000000,2022-02-06T14:00:00Z,26415454.00000000
1644159600000,2022-02-06T15:00:00Z,25919796.00000000
1644163200000,2022-02-06T16:00:00Z,26155546.00000000
1644166800000,2022-02-06T17:00:00Z,26089764.00000000
1644170400000,2022-02-06T18:00:00Z,25973074.00000000
1644174000000,2022-02-06T19:00:00Z,25943500.00000000
1644177600000,2022-02-06T20:00:00Z,25972736.00000000
1644181200000,2022-02-06T21:00:00Z,26260590.00000000
1644184800000,2022-02-06T22:00:00Z,26283412.00000000
1644188400000,2022-02-06T23:00:00Z,25943340.00000000
1644192000000,2022-02-07T00:00:00Z,26417226.00000000
1644195600000,2022-02-07T01:00:00Z,26228190.00000000
1644199200000,2022-02-07T02:00:00Z,26517368.00000000
1644202800000,2022-02-07T03:00:00Z,26654824.00000000
1644206400000,2022-02-07T04:00:00Z,26913698.00000000
1644210000000,2022-02-07T05:00:00Z,27154134.00000000
1644213600000,2022-02-07T06:00:00Z,27471700.00000000
1644217200000,2022-02-07T07:00:00Z,26613380.00000000
1644220800000,2022-02-07T08:00:00Z,26632568.00000000
1644224400000,2022-02-07T09:00:00Z,27118658.00000000
1644228000000,2022-02-07T10:00:00Z,27279780.00000000
1644231600000,2022-02-07T11:00:00Z,27619822.00000000
1644235200000,2022-02-07T12:00:00Z,27617948.00000000
1644238800000,2022-02-07T13:00:00Z,27095148.00000000
1644242400000,2022-02-07T14:00:00Z,25476270.00000000
1644246000000,2022-02-07T15:00:00Z,25802138.00000000
1644249600000,2022-02-07T16:00:00Z,25631600.00000000
1644253200000,2022-02-07T17:00:00Z,29949930.00000000
1644256800000,2022-02-07T18:00:00Z,29527182.00000000
1644260400000,2022-02-07T19:00:00Z,30362524.00000000
1644264000000,2022-02-07T20:00:00Z,30716368.00000000
1644267600000,2022-02-07T21:00:00Z,30453508.00000000
1644271200000,2022-02-07T22:00:00Z,30816918.00000000
1644274800000,2022-02-07T23:00:00Z,30819402.00000000
1644278400000,2022-02-08T00:00:00Z,31064958.00000000
1644282000000,2022-02-08T01:00:00Z,30484164.00000000
1644285600000,2022-02-08T02:00:00Z,30800778.00000000
1644289200000,2022-02-08T03:00:00Z,30787506.00000000
1644292800000,2022-02-08T04:00:00Z,30741758.00000000
1644296400000,2022-02-08T05:00:00Z,30400940.00000000
1644300000000,2022-02-08T06:00:00Z,30556690.00000000
1644303600000,2022-02-08T07:00:00Z,31105386.00000000
1644307200000,2022-02-08T08:00:00Z,31684234.00000000
1644310800000,2022-02-08T09:00:00Z,31478620.00000000
1644314400000,2022-02-08T10:00:00Z,28935294.00000000
1644318000000,2022-02-08T11:00:00Z,28956844.00000000
1644321600000,2022-02-08T12:00:00Z,29370846.00000000
1644325200000,2022-02-08T13:00:00Z,29557342.00000000
1644328800000,2022-02-08T14:00:00Z,29890820.00000000
1644332400000,2022-02-08T15:00:00Z,29888504.00000000
1644336000000,2022-02-08T16:00:00Z,29096360.00000000
1644339600000,2022-02-08T17:00:00Z,29074326.00000000
1644343200000,2022-02-08T18:00:00Z,28945334.00000000
1644346800000,2022-02-08T19:00:00Z,29135528.00000000
1644350400000,2022-02-08T20:00:00Z,29092378.00000000
1644354000000,2022-02-08T21:00:00Z,29449944.00000000
1644357600000,2022-02-08T22:00:00Z,29348184.00000000
1644361200000,2022-02-08T23:00:00Z,29301452.00000000
1644364800000,2022-02-09T00:00:00Z,29625726.00000000
1644368400000,2022-02-09T01:00:00Z,28469258.00000000
1644372000000,2022-02-09T02:00:00Z,28633760.00000000
1644375600000,2022-02-09T03:00:00Z,28324924.00000000
1644379200000,2022-02-09T04:00:00Z,28284584.00000000
