timestamp_ms,datetime_utc,open_interest
1740787200000,2025-03-01T00:00:00Z,643108.66000000
1740790800000,2025-03-01T01:00:00Z,642350.62000000
1740794400000,2025-03-01T02:00:00Z,642718.29000000
1740798000000,2025-03-01T03:00:00Z,646029.56000000
1740801600000,2025-03-01T04:00:00Z,645304.77000000
1740805200000,2025-03-01T05:00:00Z,647123.03000000
1740808800000,2025-03-01T06:00:00Z,666339.28000000
1740812400000,2025-03-01T07:00:00Z,665424.49000000
1740816000000,2025-03-01T08:00:00Z,665229.54000000
1740819600000,2025-03-01T09:00:00Z,669462.19999999
1740823200000,2025-03-01T10:00:00Z,667251.89000000
1740826800000,2025-03-01T11:00:00Z,661410.06000000
1740830400000,2025-03-01T12:00:00Z,657861.31999999
1740834000000,2025-03-01T13:00:00Z,663943.91000000
1740837600000,2025-03-01T14:00:00Z,669829.63000000
1740841200000,2025-03-01T15:00:00Z,676527.50000000
1740844800000,2025-03-01T16:00:00Z,678724.27000000
1740848400000,2025-03-01T17:00:00Z,681459.50000000
1740852000000,2025-03-01T18:00:00Z,685250.50000000
1740855600000,2025-03-01T19:00:00Z,675158.53000000
1740859200000,2025-03-01T20:00:00Z,664902.59000000
1740862800000,2025-03-01T21:00:00Z,664412.00000000
1740866400000,2025-03-01T22:00:00Z,662891.61000000
1740870000000,2025-03-01T23:00:00Z,656317.07999999
1740873600000,2025-03-02T00:00:00Z,658043.19999999
1740877200000,2025-03-02T01:00:00Z,658721.59000000
1740880800000,2025-03-02T02:00:00Z,662635.18999999
1740884400000,2025-03-02T03:00:00Z,662937.53000000
1740888000000,2025-03-02T04:00:00Z,664626.56999999
1740891600000,2025-03-02T05:00:00Z,679086.62000000
1740895200000,2025-03-02T06:00:00Z,679046.03000000
1740898800000,2025-03-02T07:00:00Z,681012.72000000
1740902400000,2025-03-02T08:00:00Z,677999.80000000
1740906000000,2025-03-02T09:00:00Z,669108.71000000
1740909600000,2025-03-02T10:00:00Z,673988.79000000
1740913200000,2025-03-02T11:00:00Z,678014.94999999
1740916800000,2025-03-02T12:00:00Z,678872.40000000
1740920400000,2025-03-02T13:00:00Z,678518.55000000
1740924000000,2025-03-02T14:00:00Z,672815.48000000
1740927600000,2025-03-02T15:00:00Z,677707.05000000
1740931200000,2025-03-02T16:00:00Z,690458.35000000
1740934800000,2025-03-02T17:00:00Z,739077.08000000
1740938400000,2025-03-02T18:00:00Z,734509.52000000
1740942000000,2025-03-02T19:00:00Z,730660.44000000
1740945600000,2025-03-02T20:00:00Z,735167.32000000
1740949200000,2025-03-02T21:00:00Z,741814.48000000
1740952800000,2025-03-02T22:00:00Z,749564.64000000
1740956400000,2025-03-02T23:00:00Z,753665.44000000
1740960000000,2025-03-03T00:00:00Z,743328.34000000
1740963600000,2025-03-03T01:00:00Z,741324.06000000
1740967200000,2025-03-03T02:00:00Z,748718.34000000
1740970800000,2025-03-03T03:00:00Z,742816.37000000
1740974400000,2025-03-03T04:00:00Z,744861.87000000
1740978000000,2025-03-03T05:00:00Z,746942.49000000
1740981600000,2025-03-03T06:00:00Z,747331.75000000
1740985200000,2025-03-03T07:00:00Z,740133.32000000
1740988800000,2025-03-03T08:00:00Z,724072.51000000
1740992400000,2025-03-03T09:00:00Z,715167.72000000
1740996000000,2025-03-03T10:00:00Z,712925.39000000
1740999600000,2025-03-03T11:00:00Z,721065.73000000
1741003200000,2025-03-03T12:00:00Z,721753.35000000
1741006800000,2025-03-03T13:00:00Z,727061.40000000
1741010400000,2025-03-03T14:00:00Z,730200.34000000
1741014000000,2025-03-03T15:00:00Z,727822.79000000
1741017600000,2025-03-03T16:00:00Z,732964.77000000
1741021200000,2025-03-03T17:00:00Z,742693.43000000
1741024800000,2025-03-03T18:00:00Z,749459.13000000
1741028400000,2025-03-03T19:00:00Z,754043.17000000
1741032000000,2025-03-03T20:00:00Z,741639.64000000
1741035600000,2025-03-03T21:00:00Z,739527.88000000
1741039200000,2025-03-03T22:00:00Z,739612.74000000
1741042800000,2025-03-03T23:00:00Z,742698.19000000
1741046400000,2025-03-04T00:00:00Z,742307.61000000
1741050000000,2025-03-04T01:00:00Z,751698.90000000
1741053600000,2025-03-04T02:00:00Z,743416.37000000
1741057200000,2025-03-04T03:00:00Z,744138.70000000
1741060800000,2025-03-04T04:00:00Z,754275.23000000
1741064400000,2025-03-04T05:00:00Z,761028.13000000
1741068000000,2025-03-04T06:00:00Z,773485.61000000
1741071600000,2025-03-04T07:00:00Z,762488.30000000
1741075200000,2025-03-04T08:00:00Z,768920.37000000
1741078800000,2025-03-04T09:00:00Z,768997.61000000
1741082400000,2025-03-04T10:00:00Z,769463.01000000
1741086000000,2025-03-04T11:00:00Z,766511.86000000
1741089600000,2025-03-04T12:00:00Z,768320.95000000
1741093200000,2025-03-04T13:00:00Z,760245.08000000
1741096800000,2025-03-04T14:00:00Z,762562.64000000
