timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1704067200000,2024-01-01T00:00:00Z,101.833,102.548,101.674,102.423,60096.3,6140940.3198,101.815,102.527,101.676,102.418,101.725,102.43,101.57,102.319,0.00085399,0.00103267,0.00045789,0.00045789,0.1039999999999992,0.0010164290112295781
1704067500000,2024-01-01T00:05:00Z,102.423,102.618,102.23,102.385,22085.8,2262242.4909,102.418,102.595,102.255,102.385,102.319,102.481,102.153,102.325,0.00045789,0.00084911,0.00061717,0.00061717,0.060000000000002274,0.0005863669679941585
1704067800000,2024-01-01T00:10:00Z,102.385,102.9,102.373,102.496,23268.7,2388223.6747,102.385,102.876,102.385,102.48,102.325,102.77,102.293,102.365,0.00061717,0.00070103,0.00035063,0.00035063,0.13100000000000023,0.001279734284179165
1704068100000,2024-01-01T00:15:00Z,102.496,102.658,102.376,102.403,17089.7,1751769.5576,102.48,102.649,102.376,102.403,102.365,102.533,102.265,102.29,0.00035063,0.00074831,0.0005887,0.0005887,0.11299999999999955,0.0011047023169420231
1704068400000,2024-01-01T00:20:00Z,102.403,102.515,101.78,102.337,45278.5,4624117.7071,102.403,102.501,101.795,102.334,102.29,102.386,101.7,102.22,0.0005887,0.00054816,0.00052078,0.00054816,0.11700000000000443,0.0011445900997848213
1704068700000,2024-01-01T00:25:00Z,102.337,102.579,101.836,102.172,23106.9,2358444.8785,102.334,102.517,101.85,102.194,102.22,102.402,101.747,102.063,0.00054816,0.00091526,0.00069452,0.00069452,0.10899999999999466,0.0010679678237950545
1704069000000,2024-01-01T00:30:00Z,102.172,102.343,101.705,102.052,21614.7,2203822.0982,102.194,102.3,101.72,102.044,102.063,102.186,101.635,101.929,0.00069452,0.00074838,0.00073483,0.00074838,0.12300000000000466,0.0012067223263252328
1704069300000,2024-01-01T00:35:00Z,102.052,102.595,101.959,102.524,31771.1,3249190.346,102.044,102.557,101.959,102.516,101.929,102.467,101.857,102.403,0.00074838,0.000801,0.00047938,0.000801,0.12099999999999511,0.0011816060076364472
1704069600000,2024-01-01T00:40:00Z,102.524,102.544,102.155,102.272,6799.8,695662.5027,102.516,102.524,102.155,102.291,102.403,102.41,102.074,102.179,0.000801,0.00066651,0.00056994,0.00066651,0.09300000000000352,0.0009101674512375686
1704069900000,2024-01-01T00:45:00Z,102.272,102.364,102.062,102.096,7913.9,808510.473,102.291,102.339,102.062,102.063,102.179,102.25,101.976,101.992,0.00066651,0.00068788,0.00032683,0.00032683,0.1039999999999992,0.0010196878186524356
