timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1717200000000,2024-06-01T00:00:00Z,165.72,166.13,165.72,166.13,5905.3,979803.032,165.72,166.127,165.72,166.127,165.657,166.063,165.656,166.058,0.00029576,0.00039026,0.000159,0.000159,0.07200000000000273,0.0004335834467475384
1717200300000,2024-06-01T00:05:00Z,166.13,166.35,165.98,165.99,8354.2,1388244.526,166.127,166.35,165.98,166,166.058,166.294,165.914,165.936,0.000159,0.00036573,0.00024974,0.00036573,0.054000000000002046,0.0003254266705235877
1717200600000,2024-06-01T00:10:00Z,165.99,166.32,165.98,166.18,5818.5,966458.569,166,166.303,165.98,166.18,165.936,166.231,165.912,166.109,0.00036573,0.00033675,0.00025255,0.00025255,0.07099999999999795,0.0004274301813869083
1717200900000,2024-06-01T00:15:00Z,166.18,166.22,165.88,165.88,5156.1,855992.174,166.18,166.219,165.88,165.88,166.109,166.151,165.822,165.833,0.00025255,0.00027109,0.00014306,0.00014306,0.046999999999997044,0.0002834176551108467
1717201200000,2024-06-01T00:20:00Z,165.88,165.91,165.75,165.76,3582.8,594058.768,165.88,165.898,165.75,165.76,165.833,165.841,165.695,165.712,0.00014306,0.00035753,0.00035206,0.00035206,0.04800000000000182,0.0002896591677126691
1717201500000,2024-06-01T00:25:00Z,165.76,166.27,165.74,166.27,5594.8,928950.05,165.76,166.24,165.74,166.24,165.712,166.192,165.688,166.192,0.00035206,0.00055688,0.00045757,0.00045757,0.07800000000000296,0.00046933667083856595
1717201800000,2024-06-01T00:30:00Z,166.27,166.62,166.27,166.54,6376.6,1061552.9,166.24,166.607,166.24,166.54,166.192,166.552,166.192,166.481,0.00045757,0.00039652,0.00029816,0.00039652,0.0589999999999975,0.000354394795802509
1717202100000,2024-06-01T00:35:00Z,166.54,166.64,166.4,166.48,5067.4,843746.411,166.54,166.621,166.4,166.462,166.481,166.562,166.36,166.409,0.00039652,0.00039641,0.00038437,0.00038437,0.07099999999999795,0.0004266596157659619
1717202400000,2024-06-01T00:40:00Z,166.48,166.77,166.48,166.77,6607.2,1101066.554,166.462,166.75,166.462,166.748,166.409,166.683,166.409,166.677,0.00038437,0.00025652,0.00025458,0.00025652,0.09300000000001774,0.0005579654061449254
1717202700000,2024-06-01T00:45:00Z,166.77,167.11,166.63,166.83,17918.1,2990075.143,166.748,167.1,166.63,166.87,166.677,167.058,166.561,166.833,0.00025652,0.00021906,0.00015253,0.00015253,-0.002999999999985903,-1.7982053910113124e-05
1717203000000,2024-06-01T00:50:00Z,166.83,166.99,166.77,166.85,3249.8,542314.213,166.87,166.983,166.77,166.836,166.833,166.931,166.747,166.799,0.00015253,0.00010793,0,0.00010793,0.05099999999998772,0.00030575722876029064
1717203300000,2024-06-01T00:55:00Z,166.85,166.94,166.78,166.8,9753.4,1627347.507,166.836,166.931,166.782,166.8,166.799,166.89,166.744,166.762,0.00010793,0.0003092,0.00019154,0.0003092,0.038000000000010914,0.0002278696585553718
