timestamp_ms,datetime_utc,open_interest
1740787200000,2025-03-01T00:00:00Z,80457221.00000000
1740790800000,2025-03-01T01:00:00Z,79047167.00000000
1740794400000,2025-03-01T02:00:00Z,79230176.00000000
1740798000000,2025-03-01T03:00:00Z,79222805.00000000
1740801600000,2025-03-01T04:00:00Z,79366287.00000000
1740805200000,2025-03-01T05:00:00Z,80270029.00000000
1740808800000,2025-03-01T06:00:00Z,80528315.00000000
1740812400000,2025-03-01T07:00:00Z,81655451.00000000
1740816000000,2025-03-01T08:00:00Z,81673120.00000000
1740819600000,2025-03-01T09:00:00Z,81574709.00000000
1740823200000,2025-03-01T10:00:00Z,81508131.00000000
1740826800000,2025-03-01T11:00:00Z,81380617.00000000
1740830400000,2025-03-01T12:00:00Z,80964545.00000000
1740834000000,2025-03-01T13:00:00Z,80395555.00000000
1740837600000,2025-03-01T14:00:00Z,79531847.00000000
1740841200000,2025-03-01T15:00:00Z,79755491.00000000
1740844800000,2025-03-01T16:00:00Z,79909119.00000000
1740848400000,2025-03-01T17:00:00Z,80064167.00000000
1740852000000,2025-03-01T18:00:00Z,80036095.00000000
1740855600000,2025-03-01T19:00:00Z,80217597.00000000
1740859200000,2025-03-01T20:00:00Z,80163253.00000000
1740862800000,2025-03-01T21:00:00Z,80204273.00000000
1740866400000,2025-03-01T22:00:00Z,80083430.00000000
1740870000000,2025-03-01T23:00:00Z,79800167.00000000
1740873600000,2025-03-02T00:00:00Z,79964223.00000000
1740877200000,2025-03-02T01:00:00Z,80082005.00000000
1740880800000,2025-03-02T02:00:00Z,80046801.00000000
1740884400000,2025-03-02T03:00:00Z,79897663.00000000
1740888000000,2025-03-02T04:00:00Z,80250432.00000000
1740891600000,2025-03-02T05:00:00Z,80997901.00000000
1740895200000,2025-03-02T06:00:00Z,81576715.00000000
1740898800000,2025-03-02T07:00:00Z,82473613.00000000
1740902400000,2025-03-02T08:00:00Z,82467175.00000000
1740906000000,2025-03-02T09:00:00Z,82288201.00000000
1740909600000,2025-03-02T10:00:00Z,82115672.00000000
1740913200000,2025-03-02T11:00:00Z,81965834.00000000
1740916800000,2025-03-02T12:00:00Z,81687027.00000000
1740920400000,2025-03-02T13:00:00Z,80891557.00000000
1740924000000,2025-03-02T14:00:00Z,81134338.00000000
1740927600000,2025-03-02T15:00:00Z,81266285.00000000
1740931200000,2025-03-02T16:00:00Z,82514792.00000000
1740934800000,2025-03-02T17:00:00Z,90552098.00000000
1740938400000,2025-03-02T18:00:00Z,91668683.00000000
1740942000000,2025-03-02T19:00:00Z,98323087.00000000
1740945600000,2025-03-02T20:00:00Z,98120533.00000000
1740949200000,2025-03-02T21:00:00Z,108226889.00000000
1740952800000,2025-03-02T22:00:00Z,109272001.00000000
1740956400000,2025-03-02T23:00:00Z,109150381.00000000
1740960000000,2025-03-03T00:00:00Z,109113461.00000000
1740963600000,2025-03-03T01:00:00Z,106227943.00000000
1740967200000,2025-03-03T02:00:00Z,106336640.00000000
1740970800000,2025-03-03T03:00:00Z,103822404.00000000
1740974400000,2025-03-03T04:00:00Z,101703822.00000000
1740978000000,2025-03-03T05:00:00Z,101888816.00000000
1740981600000,2025-03-03T06:00:00Z,102592231.00000000
1740985200000,2025-03-03T07:00:00Z,101930474.00000000
1740988800000,2025-03-03T08:00:00Z,101549000.00000000
1740992400000,2025-03-03T09:00:00Z,103569437.00000000
1740996000000,2025-03-03T10:00:00Z,104589404.00000000
1740999600000,2025-03-03T11:00:00Z,107097558.00000000
1741003200000,2025-03-03T12:00:00Z,107738337.00000000
1741006800000,2025-03-03T13:00:00Z,108897686.00000000
1741010400000,2025-03-03T14:00:00Z,109549066.00000000
1741014000000,2025-03-03T15:00:00Z,109934931.00000000
1741017600000,2025-03-03T16:00:00Z,109762353.00000000
1741021200000,2025-03-03T17:00:00Z,109722788.00000000
1741024800000,2025-03-03T18:00:00Z,109886292.00000000
1741028400000,2025-03-03T19:00:00Z,105127012.00000000
1741032000000,2025-03-03T20:00:00Z,94670040.00000000
1741035600000,2025-03-03T21:00:00Z,93647731.00000000
1741039200000,2025-03-03T22:00:00Z,92869327.00000000
1741042800000,2025-03-03T23:00:00Z,92414646.00000000
1741046400000,2025-03-04T00:00:00Z,92144951.00000000
1741050000000,2025-03-04T01:00:00Z,91560822.00000000
1741053600000,2025-03-04T02:00:00Z,92514519.00000000
1741057200000,2025-03-04T03:00:00Z,90564185.00000000
1741060800000,2025-03-04T04:00:00Z,90518044.00000000
1741064400000,2025-03-04T05:00:00Z,90058764.00000000
1741068000000,2025-03-04T06:00:00Z,90176817.00000000
1741071600000,2025-03-04T07:00:00Z,90145872.00000000
1741075200000,2025-03-04T08:00:00Z,90129818.00000000
1741078800000,2025-03-04T09:00:00Z,90332445.00000000
1741082400000,2025-03-04T10:00:00Z,91065199.00000000
1741086000000,2025-03-04T11:00:00Z,90831894.00000000
1741089600000,2025-03-04T12:00:00Z,90347962.00000000
1741093200000,2025-03-04T13:00:00Z,90342162.00000000
1741096800000,2025-03-04T14:00:00Z,91644002.00000000
1741100400000,2025-03-04T15:00:00Z,90886427.00000000
1741104000000,2025-03-04T16:00:00Z,92387950.00000000
1741107600000,2025-03-04T17:00:00Z,92580359.00000000
1741111200000,2025-03-04T18:00:00Z,92409283.00000000
1741114800000,2025-03-04T19:00:00Z,93269068.00000000
1741118400000,2025-03-04T20:00:00Z,95360045.00000000
1741122000000,2025-03-04T21:00:00Z,95891616.00000000
1741125600000,2025-03-04T22:00:00Z,96841583.00000000
1741129200000,2025-03-04T23:00:00Z,96533686.00000000
1741132800000,2025-03-05T00:00:00Z,96777238.00000000
1741136400000,2025-03-05T01:00:00Z,96787314.00000000
1741140000000,2025-03-05T02:00:00Z,95903553.00000000
1741143600000,2025-03-05T03:00:00Z,96481400.00000000
1741147200000,2025-03-05T04:00:00Z,96251755.00000000
1741150800000,2025-03-05T05:00:00Z,95901986.00000000
1741154400000,2025-03-05T06:00:00Z,95514100.00000000
1741158000000,2025-03-05T07:00:00Z,95252040.00000000
1741161600000,2025-03-05T08:00:00Z,94929215.00000000
1741165200000,2025-03-05T09:00:00Z,94654964.00000000
1741168800000,2025-03-05T10:00:00Z,94540773.00000000
1741172400000,2025-03-05T11:00:00Z,95488766.00000000
1741176000000,2025-03-05T12:00:00Z,95960755.00000000
1741179600000,2025-03-05T13:00:00Z,96591533.00000000
1741183200000,2025-03-05T14:00:00Z,97390276.00000000
1741186800000,2025-03-05T15:00:00Z,98206295.00000000
1741190400000,2025-03-05T16:00:00Z,98512446.00000000
1741194000000,2025-03-05T17:00:00Z,99543611.00000000
1741197600000,2025-03-05T18:00:00Z,99995537.00000000
1741201200000,2025-03-05T19:00:00Z,99674237.00000000
1741204800000,2025-03-05T20:00:00Z,99486336.00000000
1741208400000,2025-03-05T21:00:00Z,99579946.00000000
1741212000000,2025-03-05T22:00:00Z,100773877.00000000
1741215600000,2025-03-05T23:00:00Z,100591060.00000000
1741219200000,2025-03-06T00:00:00Z,100344947.00000000
1741222800000,2025-03-06T01:00:00Z,99740933.00000000
1741226400000,2025-03-06T02:00:00Z,100278301.00000000
1741230000000,2025-03-06T03:00:00Z,100634962.00000000
1741233600000,2025-03-06T04:00:00Z,102350191.00000000
1741237200000,2025-03-06T05:00:00Z,102434033.00000000
1741240800000,2025-03-06T06:00:00Z,102353225.00000000
1741244400000,2025-03-06T07:00:00Z,102127973.00000000
1741248000000,2025-03-06T08:00:00Z,102323426.00000000
1741251600000,2025-03-06T09:00:00Z,103737111.00000000
1741255200000,2025-03-06T10:00:00Z,104192010.00000000
1741258800000,2025-03-06T11:00:00Z,102965776.00000000
1741262400000,2025-03-06T12:00:00Z,103081816.00000000
1741266000000,2025-03-06T13:00:00Z,103223509.00000000
1741269600000,2025-03-06T14:00:00Z,102794035.00000000
1741273200000,2025-03-06T15:00:00Z,103179074.00000000
1741276800000,2025-03-06T16:00:00Z,101741304.00000000
1741280400000,2025-03-06T17:00:00Z,101527379.00000000
1741284000000,2025-03-06T18:00:00Z,102159443.00000000
1741287600000,2025-03-06T19:00:00Z,102008898.00000000
1741291200000,2025-03-06T20:00:00Z,101907239.00000000
1741294800000,2025-03-06T21:00:00Z,101609609.00000000
1741298400000,2025-03-06T22:00:00Z,101650734.00000000
1741302000000,2025-03-06T23:00:00Z,101670831.00000000
1741305600000,2025-03-07T00:00:00Z,101715326.00000000
1741309200000,2025-03-07T01:00:00Z,101006582.00000000
1741312800000,2025-03-07T02:00:00Z,99417127.00000000
1741316400000,2025-03-07T03:00:00Z,99147893.00000000
1741320000000,2025-03-07T04:00:00Z,98684413.00000000
1741323600000,2025-03-07T05:00:00Z,98414235.00000000
1741327200000,2025-03-07T06:00:00Z,98646619.00000000
1741330800000,2025-03-07T07:00:00Z,99513829.00000000
1741334400000,2025-03-07T08:00:00Z,99700681.00000000
1741338000000,2025-03-07T09:00:00Z,100494193.00000000
1741341600000,2025-03-07T10:00:00Z,100430766.00000000
1741345200000,2025-03-07T11:00:00Z,101160884.00000000
1741348800000,2025-03-07T12:00:00Z,101334429.00000000
1741352400000,2025-03-07T13:00:00Z,103938561.00000000
1741356000000,2025-03-07T14:00:00Z,104131954.00000000
1741359600000,2025-03-07T15:00:00Z,106054956.00000000
1741363200000,2025-03-07T16:00:00Z,107029942.00000000
1741366800000,2025-03-07T17:00:00Z,106994983.00000000
1741370400000,2025-03-07T18:00:00Z,108070599.00000000
1741374000000,2025-03-07T19:00:00Z,108618740.00000000
1741377600000,2025-03-07T20:00:00Z,108588267.00000000
1741381200000,2025-03-07T21:00:00Z,108616474.00000000
1741384800000,2025-03-07T22:00:00Z,108795637.00000000
1741388400000,2025-03-07T23:00:00Z,109631557.00000000
1741392000000,2025-03-08T00:00:00Z,108712667.00000000
1741395600000,2025-03-08T01:00:00Z,109813391.00000000
1741399200000,2025-03-08T02:00:00Z,109871036.00000000
1741402800000,2025-03-08T03:00:00Z,110438924.00000000
1741406400000,2025-03-08T04:00:00Z,111075740.00000000
1741410000000,2025-03-08T05:00:00Z,110584138.00000000
1741413600000,2025-03-08T06:00:00Z,111964510.00000000
1741417200000,2025-03-08T07:00:00Z,112403474.00000000
1741420800000,2025-03-08T08:00:00Z,113624346.00000000
1741424400000,2025-03-08T09:00:00Z,115192342.00000000
1741428000000,2025-03-08T10:00:00Z,115962675.00000000
1741431600000,2025-03-08T11:00:00Z,117199151.00000000
1741435200000,2025-03-08T12:00:00Z,122775597.00000000
1741438800000,2025-03-08T13:00:00Z,116819274.00000000
1741442400000,2025-03-08T14:00:00Z,116347881.00000000
1741446000000,2025-03-08T15:00:00Z,116061295.00000000
1741449600000,2025-03-08T16:00:00Z,116668066.00000000
1741453200000,2025-03-08T17:00:00Z,116144336.00000000
1741456800000,2025-03-08T18:00:00Z,115444681.00000000
1741460400000,2025-03-08T19:00:00Z,115300525.00000000
1741464000000,2025-03-08T20:00:00Z,115146785.00000000
1741467600000,2025-03-08T21:00:00Z,114959519.00000000
1741471200000,2025-03-08T22:00:00Z,114675005.00000000
1741474800000,2025-03-08T23:00:00Z,114202281.00000000
1741478400000,2025-03-09T00:00:00Z,113932074.00000000
1741482000000,2025-03-09T01:00:00Z,112898107.00000000
1741485600000,2025-03-09T02:00:00Z,111160350.00000000
1741489200000,2025-03-09T03:00:00Z,111378453.00000000
1741492800000,2025-03-09T04:00:00Z,111959662.00000000
1741496400000,2025-03-09T05:00:00Z,111559284.00000000
1741500000000,2025-03-09T06:00:00Z,110529788.00000000
1741503600000,2025-03-09T07:00:00Z,110388148.00000000
1741507200000,2025-03-09T08:00:00Z,110471223.00000000
1741510800000,2025-03-09T09:00:00Z,110168417.00000000
1741514400000,2025-03-09T10:00:00Z,109390284.00000000
1741518000000,2025-03-09T11:00:00Z,108301956.00000000
1741521600000,2025-03-09T12:00:00Z,109750604.00000000
1741525200000,2025-03-09T13:00:00Z,108981771.00000000
1741528800000,2025-03-09T14:00:00Z,108453902.00000000
1741532400000,2025-03-09T15:00:00Z,110521131.00000000
1741536000000,2025-03-09T16:00:00Z,110396869.00000000
1741539600000,2025-03-09T17:00:00Z,110077998.00000000
1741543200000,2025-03-09T18:00:00Z,108892065.00000000
1741546800000,2025-03-09T19:00:00Z,108381253.00000000
1741550400000,2025-03-09T20:00:00Z,107902304.00000000
1741554000000,2025-03-09T21:00:00Z,107618142.00000000
1741557600000,2025-03-09T22:00:00Z,107231932.00000000
1741561200000,2025-03-09T23:00:00Z,107606280.00000000
1741564800000,2025-03-10T00:00:00Z,107381401.00000000
1741568400000,2025-03-10T01:00:00Z,107361773.00000000
1741572000000,2025-03-10T02:00:00Z,107204832.00000000
1741575600000,2025-03-10T03:00:00Z,107000074.00000000
1741579200000,2025-03-10T04:00:00Z,106901268.00000000
1741582800000,2025-03-10T05:00:00Z,107003956.00000000
1741586400000,2025-03-10T06:00:00Z,106899839.00000000
1741590000000,2025-03-10T07:00:00Z,105925438.00000000
1741593600000,2025-03-10T08:00:00Z,106399492.00000000
1741597200000,2025-03-10T09:00:00Z,106035391.00000000
1741600800000,2025-03-10T10:00:00Z,106027065.00000000
1741604400000,2025-03-10T11:00:00Z,106347206.00000000
1741608000000,2025-03-10T12:00:00Z,104714983.00000000
1741611600000,2025-03-10T13:00:00Z,105417387.00000000
1741615200000,2025-03-10T14:00:00Z,107515316.00000000
1741618800000,2025-03-10T15:00:00Z,107726310.00000000
1741622400000,2025-03-10T16:00:00Z,108160331.00000000
1741626000000,2025-03-10T17:00:00Z,108806794.00000000
1741629600000,2025-03-10T18:00:00Z,110023534.00000000
1741633200000,2025-03-10T19:00:00Z,111325305.00000000
1741636800000,2025-03-10T20:00:00Z,109369983.00000000
1741640400000,2025-03-10T21:00:00Z,108562020.00000000
1741644000000,2025-03-10T22:00:00Z,108698794.00000000
1741647600000,2025-03-10T23:00:00Z,108408826.00000000
1741651200000,2025-03-11T00:00:00Z,106620378.00000000
1741654800000,2025-03-11T01:00:00Z,108608387.00000000
1741658400000,2025-03-11T02:00:00Z,109308613.00000000
1741662000000,2025-03-11T03:00:00Z,108382536.00000000
1741665600000,2025-03-11T04:00:00Z,107570821.00000000
1741669200000,2025-03-11T05:00:00Z,106975802.00000000
1741672800000,2025-03-11T06:00:00Z,106461451.00000000
1741676400000,2025-03-11T07:00:00Z,106528056.00000000
1741680000000,2025-03-11T08:00:00Z,107159781.00000000
1741683600000,2025-03-11T09:00:00Z,107471214.00000000
1741687200000,2025-03-11T10:00:00Z,106084158.00000000
1741690800000,2025-03-11T11:00:00Z,105916423.00000000
1741694400000,2025-03-11T12:00:00Z,105858904.00000000
1741698000000,2025-03-11T13:00:00Z,105348582.00000000
1741701600000,2025-03-11T14:00:00Z,106210509.00000000
1741705200000,2025-03-11T15:00:00Z,105424076.00000000
1741708800000,2025-03-11T16:00:00Z,107113612.00000000
1741712400000,2025-03-11T17:00:00Z,106828980.00000000
1741716000000,2025-03-11T18:00:00Z,106568013.00000000
1741719600000,2025-03-11T19:00:00Z,106756652.00000000
1741723200000,2025-03-11T20:00:00Z,107043104.00000000
1741726800000,2025-03-11T21:00:00Z,108312735.00000000
1741730400000,2025-03-11T22:00:00Z,108320595.00000000
1741734000000,2025-03-11T23:00:00Z,108165488.00000000
1741737600000,2025-03-12T00:00:00Z,108214252.00000000
1741741200000,2025-03-12T01:00:00Z,107979053.00000000
1741744800000,2025-03-12T02:00:00Z,109470540.00000000
1741748400000,2025-03-12T03:00:00Z,108471877.00000000
1741752000000,2025-03-12T04:00:00Z,106482416.00000000
1741755600000,2025-03-12T05:00:00Z,105871521.00000000
1741759200000,2025-03-12T06:00:00Z,105865819.00000000
1741762800000,2025-03-12T07:00:00Z,106054318.00000000
1741766400000,2025-03-12T08:00:00Z,105978682.00000000
1741770000000,2025-03-12T09:00:00Z,105568489.00000000
1741773600000,2025-03-12T10:00:00Z,106877165.00000000
1741777200000,2025-03-12T11:00:00Z,107364875.00000000
1741780800000,2025-03-12T12:00:00Z,107937970.00000000
1741784400000,2025-03-12T13:00:00Z,108613226.00000000
1741788000000,2025-03-12T14:00:00Z,107900998.00000000
1741791600000,2025-03-12T15:00:00Z,107705248.00000000
1741795200000,2025-03-12T16:00:00Z,108241152.00000000
1741798800000,2025-03-12T17:00:00Z,107917583.00000000
1741802400000,2025-03-12T18:00:00Z,107232117.00000000
