timestamp_ms,datetime_utc,open_interest
1748736000000,2025-06-01T00:00:00Z,173906637.00000000
1748739600000,2025-06-01T01:00:00Z,174112781.00000000
1748743200000,2025-06-01T02:00:00Z,174123075.00000000
1748746800000,2025-06-01T03:00:00Z,174740554.00000000
1748750400000,2025-06-01T04:00:00Z,174261961.00000000
1748754000000,2025-06-01T05:00:00Z,174357499.00000000
1748757600000,2025-06-01T06:00:00Z,174314880.00000000
1748761200000,2025-06-01T07:00:00Z,174303741.00000000
1748764800000,2025-06-01T08:00:00Z,173823549.00000000
1748768400000,2025-06-01T09:00:00Z,173432673.00000000
1748772000000,2025-06-01T10:00:00Z,172307795.00000000
1748775600000,2025-06-01T11:00:00Z,172165648.00000000
1748779200000,2025-06-01T12:00:00Z,172127423.00000000
1748782800000,2025-06-01T13:00:00Z,172059969.00000000
1748786400000,2025-06-01T14:00:00Z,172771458.00000000
1748790000000,2025-06-01T15:00:00Z,172404969.00000000
1748793600000,2025-06-01T16:00:00Z,171435683.00000000
1748797200000,2025-06-01T17:00:00Z,171484248.00000000
1748800800000,2025-06-01T18:00:00Z,171585582.00000000
1748804400000,2025-06-01T19:00:00Z,171725833.00000000
1748808000000,2025-06-01T20:00:00Z,171843955.00000000
1748811600000,2025-06-01T21:00:00Z,171771247.00000000
1748815200000,2025-06-01T22:00:00Z,171553081.00000000
1748818800000,2025-06-01T23:00:00Z,171525192.00000000
1748822400000,2025-06-02T00:00:00Z,171340698.00000000
1748826000000,2025-06-02T01:00:00Z,171477988.00000000
1748829600000,2025-06-02T02:00:00Z,171268989.00000000
1748833200000,2025-06-02T03:00:00Z,171715512.00000000
1748836800000,2025-06-02T04:00:00Z,171579901.00000000
1748840400000,2025-06-02T05:00:00Z,171554788.00000000
1748844000000,2025-06-02T06:00:00Z,171201679.00000000
1748847600000,2025-06-02T07:00:00Z,171708418.00000000
1748851200000,2025-06-02T08:00:00Z,172905702.00000000
1748854800000,2025-06-02T09:00:00Z,172153468.00000000
1748858400000,2025-06-02T10:00:00Z,173619065.00000000
1748862000000,2025-06-02T11:00:00Z,172815824.00000000
1748865600000,2025-06-02T12:00:00Z,172892099.00000000
1748869200000,2025-06-02T13:00:00Z,171924589.00000000
1748872800000,2025-06-02T14:00:00Z,171961013.00000000
1748876400000,2025-06-02T15:00:00Z,172521664.00000000
1748880000000,2025-06-02T16:00:00Z,172833261.00000000
1748883600000,2025-06-02T17:00:00Z,173528665.00000000
1748887200000,2025-06-02T18:00:00Z,174494373.00000000
1748890800000,2025-06-02T19:00:00Z,173738547.00000000
1748894400000,2025-06-02T20:00:00Z,173554342.00000000
1748898000000,2025-06-02T21:00:00Z,173923518.00000000
1748901600000,2025-06-02T22:00:00Z,173460524.00000000
1748905200000,2025-06-02T23:00:00Z,173930977.00000000
1748908800000,2025-06-03T00:00:00Z,173847739.00000000
1748912400000,2025-06-03T01:00:00Z,173657009.00000000
1748916000000,2025-06-03T02:00:00Z,174195506.00000000
1748919600000,2025-06-03T03:00:00Z,173517503.00000000
1748923200000,2025-06-03T04:00:00Z,173117475.00000000
1748926800000,2025-06-03T05:00:00Z,174228400.00000000
1748930400000,2025-06-03T06:00:00Z,175401285.00000000
1748934000000,2025-06-03T07:00:00Z,175505388.00000000
1748937600000,2025-06-03T08:00:00Z,175321299.00000000
1748941200000,2025-06-03T09:00:00Z,174737357.00000000
1748944800000,2025-06-03T10:00:00Z,173931677.00000000
1748948400000,2025-06-03T11:00:00Z,173920657.00000000
1748952000000,2025-06-03T12:00:00Z,174082321.00000000
1748955600000,2025-06-03T13:00:00Z,173151724.00000000
1748959200000,2025-06-03T14:00:00Z,172754121.00000000
1748962800000,2025-06-03T15:00:00Z,172882985.00000000
1748966400000,2025-06-03T16:00:00Z,172509693.00000000
1748970000000,2025-06-03T17:00:00Z,172917477.00000000
1748973600000,2025-06-03T18:00:00Z,172359971.00000000
1748977200000,2025-06-03T19:00:00Z,172341197.00000000
1748980800000,2025-06-03T20:00:00Z,172180036.00000000
1748984400000,2025-06-03T21:00:00Z,172392110.00000000
1748988000000,2025-06-03T22:00:00Z,172419594.00000000
1748991600000,2025-06-03T23:00:00Z,171899604.00000000
1748995200000,2025-06-04T00:00:00Z,171727551.00000000
1748998800000,2025-06-04T01:00:00Z,171627496.00000000
1749002400000,2025-06-04T02:00:00Z,171341276.00000000
1749006000000,2025-06-04T03:00:00Z,171248429.00000000
1749009600000,2025-06-04T04:00:00Z,170816597.00000000
1749013200000,2025-06-04T05:00:00Z,171198897.00000000
1749016800000,2025-06-04T06:00:00Z,171536027.00000000
1749020400000,2025-06-04T07:00:00Z,171864523.00000000
1749024000000,2025-06-04T08:00:00Z,171856789.00000000
1749027600000,2025-06-04T09:00:00Z,172620124.00000000
1749031200000,2025-06-04T10:00:00Z,172462656.00000000
1749034800000,2025-06-04T11:00:00Z,174706627.00000000
1749038400000,2025-06-04T12:00:00Z,174807124.00000000
1749042000000,2025-06-04T13:00:00Z,174167237.00000000
1749045600000,2025-06-04T14:00:00Z,175457535.00000000
1749049200000,2025-06-04T15:00:00Z,175066839.00000000
1749052800000,2025-06-04T16:00:00Z,174020095.00000000
1749056400000,2025-06-04T17:00:00Z,174023751.00000000
1749060000000,2025-06-04T18:00:00Z,174078034.00000000
1749063600000,2025-06-04T19:00:00Z,174114154.00000000
1749067200000,2025-06-04T20:00:00Z,173659852.00000000
1749070800000,2025-06-04T21:00:00Z,174565649.00000000
1749074400000,2025-06-04T22:00:00Z,174707817.00000000
1749078000000,2025-06-04T23:00:00Z,174320795.00000000
1749081600000,2025-06-05T00:00:00Z,174343408.00000000
1749085200000,2025-06-05T01:00:00Z,174661786.00000000
1749088800000,2025-06-05T02:00:00Z,175181852.00000000
1749092400000,2025-06-05T03:00:00Z,174464194.00000000
1749096000000,2025-06-05T04:00:00Z,173967448.00000000
1749099600000,2025-06-05T05:00:00Z,174162143.00000000
1749103200000,2025-06-05T06:00:00Z,174039675.00000000
1749106800000,2025-06-05T07:00:00Z,176046655.00000000
1749110400000,2025-06-05T08:00:00Z,176134483.00000000
1749114000000,2025-06-05T09:00:00Z,176690060.00000000
1749117600000,2025-06-05T10:00:00Z,176316383.00000000
1749121200000,2025-06-05T11:00:00Z,176401966.00000000
1749124800000,2025-06-05T12:00:00Z,176863417.00000000
1749128400000,2025-06-05T13:00:00Z,176865589.00000000
1749132000000,2025-06-05T14:00:00Z,177427873.00000000
1749135600000,2025-06-05T15:00:00Z,178051797.00000000
1749139200000,2025-06-05T16:00:00Z,178525769.00000000
1749142800000,2025-06-05T17:00:00Z,178259833.00000000
1749146400000,2025-06-05T18:00:00Z,178728710.00000000
1749150000000,2025-06-05T19:00:00Z,179031902.00000000
1749153600000,2025-06-05T20:00:00Z,177478401.00000000
1749157200000,2025-06-05T21:00:00Z,176215701.00000000
1749160800000,2025-06-05T22:00:00Z,175996642.00000000
1749164400000,2025-06-05T23:00:00Z,176474596.00000000
1749168000000,2025-06-06T00:00:00Z,178975753.00000000
1749171600000,2025-06-06T01:00:00Z,178030153.00000000
1749175200000,2025-06-06T02:00:00Z,178314210.00000000
1749178800000,2025-06-06T03:00:00Z,178387327.00000000
