timestamp_ms,datetime_utc,open_interest
1651363200000,2022-05-01T00:00:00Z,103207.67000000
1651366800000,2022-05-01T01:00:00Z,102451.28000000
1651370400000,2022-05-01T02:00:00Z,99165.88000000
1651374000000,2022-05-01T03:00:00Z,99015.47000000
1651377600000,2022-05-01T04:00:00Z,99459.41000000
1651381200000,2022-05-01T05:00:00Z,99899.72000000
1651384800000,2022-05-01T06:00:00Z,100099.11000000
1651388400000,2022-05-01T07:00:00Z,102589.70000000
1651392000000,2022-05-01T08:00:00Z,102261.66000000
1651395600000,2022-05-01T09:00:00Z,101918.54000000
1651399200000,2022-05-01T10:00:00Z,103864.87000000
1651402800000,2022-05-01T11:00:00Z,105603.31000000
1651406400000,2022-05-01T12:00:00Z,106361.14000000
1651410000000,2022-05-01T13:00:00Z,107765.59000000
1651413600000,2022-05-01T14:00:00Z,109230.27000000
1651417200000,2022-05-01T15:00:00Z,108682.33000000
1651420800000,2022-05-01T16:00:00Z,101260.27000000
1651424400000,2022-05-01T17:00:00Z,102602.44000000
1651428000000,2022-05-01T18:00:00Z,104332.49000000
1651431600000,2022-05-01T19:00:00Z,104722.73000000
1651435200000,2022-05-01T20:00:00Z,104165.81000000
1651438800000,2022-05-01T21:00:00Z,101680.41000000
1651442400000,2022-05-01T22:00:00Z,102386.52000000
1651446000000,2022-05-01T23:00:00Z,102946.54000000
1651449600000,2022-05-02T00:00:00Z,100220.05000000
1651453200000,2022-05-02T01:00:00Z,100264.34000000
1651456800000,2022-05-02T02:00:00Z,98535.32000000
1651460400000,2022-05-02T03:00:00Z,99053.43000000
1651464000000,2022-05-02T04:00:00Z,99129.28000000
1651467600000,2022-05-02T05:00:00Z,98746.60000000
1651471200000,2022-05-02T06:00:00Z,98587.51000000
1651474800000,2022-05-02T07:00:00Z,98870.99000000
1651478400000,2022-05-02T08:00:00Z,100809.08000000
1651482000000,2022-05-02T09:00:00Z,101158.19000000
1651485600000,2022-05-02T10:00:00Z,100783.34000000
1651489200000,2022-05-02T11:00:00Z,101188.90000000
1651492800000,2022-05-02T12:00:00Z,101507.67000000
1651496400000,2022-05-02T13:00:00Z,101685.36000000
