timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1730419200000,2024-11-01T00:00:00Z,0.13849,0.13934,0.13838,0.13934,663981,92170.40668,0.13849,0.13934,0.1384,0.13934,0.13849,0.13936,0.13843,0.13936,0,0,0,0,-2.0000000000020002e-05,-0.00014351320321483928
1730419500000,2024-11-01T00:05:00Z,0.13934,0.13981,0.13934,0.13963,231158,32272.07138,0.13934,0.13979,0.13934,0.13963,0.13936,0.13979,0.13935,0.13963,0,0,0,0,0.0,0.0
1730419800000,2024-11-01T00:10:00Z,0.13963,0.13976,0.13934,0.13971,140336,19582.78501,0.13963,0.13975,0.13934,0.13971,0.13963,0.13974,0.13937,0.13972,0,0,0,0,-1.0000000000010001e-05,-7.157171485835958e-05
1730420100000,2024-11-01T00:15:00Z,0.13971,0.13971,0.1394,0.13963,104291,14554.90247,0.13971,0.13971,0.13941,0.13963,0.13972,0.13973,0.13944,0.13965,0,0,0,0,-1.9999999999992246e-05,-0.00014321518080911025
1730420400000,2024-11-01T00:20:00Z,0.13963,0.13974,0.13916,0.13934,117072,16309.90522,0.13963,0.13974,0.13918,0.13934,0.13965,0.13974,0.1392,0.13935,0,0,0,0,-1.0000000000010001e-05,-7.176175098679584e-05
1730420700000,2024-11-01T00:25:00Z,0.13934,0.13975,0.13932,0.13961,203181,28341.01237,0.13934,0.13975,0.13932,0.13964,0.13935,0.13975,0.13933,0.13965,0,0,0,0,-3.999999999998449e-05,-0.0002864303616182205
1730421000000,2024-11-01T00:30:00Z,0.13961,0.13961,0.13899,0.13904,492436,68655.89606,0.13964,0.13964,0.13902,0.13905,0.13965,0.13965,0.13904,0.13908,0,0,-0.00005872,0,-4.000000000001225e-05,-0.0002876042565430849
1730421300000,2024-11-01T00:35:00Z,0.13904,0.13911,0.13867,0.13877,209938,29146.0325,0.13905,0.13911,0.13869,0.13877,0.13908,0.13911,0.13871,0.13877,0,0,0,0,0.0,0.0
1730421600000,2024-11-01T00:40:00Z,0.13877,0.13979,0.13872,0.13938,436577,60824.887,0.13877,0.13978,0.13875,0.13942,0.13877,0.13977,0.13877,0.13945,0,0,0,0,-6.999999999998674e-05,-0.0005019720329866385
1730421900000,2024-11-01T00:45:00Z,0.13938,0.13976,0.13898,0.13963,321443,44805.64122,0.13942,0.13976,0.139,0.13964,0.13945,0.13975,0.13902,0.13964,0,0,0,0,-9.999999999982245e-06,-7.161271841866404e-05
1730422200000,2024-11-01T00:50:00Z,0.13963,0.13968,0.13931,0.13931,40271,5617.15701,0.13964,0.13968,0.13933,0.13933,0.13964,0.13968,0.13934,0.13934,0,0,0,0,-3.0000000000002247e-05,-0.00021530070331564696
1730422500000,2024-11-01T00:55:00Z,0.13931,0.13931,0.13894,0.13894,323086,44927.39561,0.13933,0.13934,0.139,0.139,0.13934,0.13935,0.139,0.13901,0,0,0,0,-6.999999999998674e-05,-0.0005035608948995521
1730422800000,2024-11-01T01:00:00Z,0.13894,0.13901,0.13861,0.13875,169872,23581.9374,0.139,0.13901,0.13861,0.13875,0.13901,0.13902,0.13863,0.13875,0,0,0,0,0.0,0.0
1730423100000,2024-11-01T01:05:00Z,0.13875,0.13926,0.13868,0.13898,160015,22241.44424,0.13875,0.13921,0.13868,0.13898,0.13875,0.13921,0.13867,0.13894,0,0,0,0,3.999999999998449e-05,0.00028789405498765285
