timestamp_ms,datetime_utc,open_interest
1664582400000,2022-10-01T00:00:00Z,51494.32100000
1664586000000,2022-10-01T01:00:00Z,51599.96400000
1664589600000,2022-10-01T02:00:00Z,51693.73000000
1664593200000,2022-10-01T03:00:00Z,51882.25500000
1664596800000,2022-10-01T04:00:00Z,51845.65000000
1664600400000,2022-10-01T05:00:00Z,52059.41200000
1664604000000,2022-10-01T06:00:00Z,52501.23700000
1664607600000,2022-10-01T07:00:00Z,52961.14800000
1664611200000,2022-10-01T08:00:00Z,53718.02500000
1664614800000,2022-10-01T09:00:00Z,54085.11400000
1664618400000,2022-10-01T10:00:00Z,54099.63000000
1664622000000,2022-10-01T11:00:00Z,54194.85600000
1664625600000,2022-10-01T12:00:00Z,54121.96600000
1664629200000,2022-10-01T13:00:00Z,54777.99400000
1664632800000,2022-10-01T14:00:00Z,55027.36300000
1664636400000,2022-10-01T15:00:00Z,54854.89500000
1664640000000,2022-10-01T16:00:00Z,55020.10200000
1664643600000,2022-10-01T17:00:00Z,54756.18700000
1664647200000,2022-10-01T18:00:00Z,54580.32000000
1664650800000,2022-10-01T19:00:00Z,54368.83900000
1664654400000,2022-10-01T20:00:00Z,54016.10100000
1664658000000,2022-10-01T21:00:00Z,54027.28900000
1664661600000,2022-10-01T22:00:00Z,53781.65200000
1664665200000,2022-10-01T23:00:00Z,53885.07400000
1664668800000,2022-10-02T00:00:00Z,53848.74800000
1664672400000,2022-10-02T01:00:00Z,53998.83800000
1664676000000,2022-10-02T02:00:00Z,54055.05500000
1664679600000,2022-10-02T03:00:00Z,54011.16800000
1664683200000,2022-10-02T04:00:00Z,53955.56900000
1664686800000,2022-10-02T05:00:00Z,53999.48500000
1664690400000,2022-10-02T06:00:00Z,53413.02700000
1664694000000,2022-10-02T07:00:00Z,53651.57500000
1664697600000,2022-10-02T08:00:00Z,54182.70300000
1664701200000,2022-10-02T09:00:00Z,54549.86600000
1664704800000,2022-10-02T10:00:00Z,54806.53600000
1664708400000,2022-10-02T11:00:00Z,54882.24200000
1664712000000,2022-10-02T12:00:00Z,54584.43600000
1664715600000,2022-10-02T13:00:00Z,54977.22200000
1664719200000,2022-10-02T14:00:00Z,55091.93400000
1664722800000,2022-10-02T15:00:00Z,55545.08100000
1664726400000,2022-10-02T16:00:00Z,55487.15800000
1664730000000,2022-10-02T17:00:00Z,55749.84400000
1664733600000,2022-10-02T18:00:00Z,55380.37800000
1664737200000,2022-10-02T19:00:00Z,55232.42500000
1664740800000,2022-10-02T20:00:00Z,54495.01300000
1664744400000,2022-10-02T21:00:00Z,54248.07700000
1664748000000,2022-10-02T22:00:00Z,53812.45500000
1664751600000,2022-10-02T23:00:00Z,53664.36900000
1664755200000,2022-10-03T00:00:00Z,53411.58700000
1664758800000,2022-10-03T01:00:00Z,53172.04600000
1664762400000,2022-10-03T02:00:00Z,53966.71000000
1664766000000,2022-10-03T03:00:00Z,53609.51500000
1664769600000,2022-10-03T04:00:00Z,53877.88000000
1664773200000,2022-10-03T05:00:00Z,53819.73300000
1664776800000,2022-10-03T06:00:00Z,53958.46900000
1664780400000,2022-10-03T07:00:00Z,53689.08400000
1664784000000,2022-10-03T08:00:00Z,53959.63600000
1664787600000,2022-10-03T09:00:00Z,54322.47500000
1664791200000,2022-10-03T10:00:00Z,54583.61300000
1664794800000,2022-10-03T11:00:00Z,55300.25600000
1664798400000,2022-10-03T12:00:00Z,55560.33000000
1664802000000,2022-10-03T13:00:00Z,55866.17100000
1664805600000,2022-10-03T14:00:00Z,55169.15800000
1664809200000,2022-10-03T15:00:00Z,55539.61600000
1664812800000,2022-10-03T16:00:00Z,54688.69700000
1664816400000,2022-10-03T17:00:00Z,54664.49600000
1664820000000,2022-10-03T18:00:00Z,55662.51100000
1664823600000,2022-10-03T19:00:00Z,57543.03000000
1664827200000,2022-10-03T20:00:00Z,58541.81700000
