timestamp_ms,datetime_utc,open_interest
1656633600000,2022-07-01T00:00:00Z,36876.20500000
1656637200000,2022-07-01T01:00:00Z,33933.80300000
1656640800000,2022-07-01T02:00:00Z,34636.49000000
1656644400000,2022-07-01T03:00:00Z,34685.23399999
1656648000000,2022-07-01T04:00:00Z,36136.55700000
1656651600000,2022-07-01T05:00:00Z,36402.40700000
1656655200000,2022-07-01T06:00:00Z,36198.29600000
1656658800000,2022-07-01T07:00:00Z,36497.09300000
1656662400000,2022-07-01T08:00:00Z,36133.33300000
1656666000000,2022-07-01T09:00:00Z,34917.88600000
1656669600000,2022-07-01T10:00:00Z,35754.79200000
1656673200000,2022-07-01T11:00:00Z,36083.01999999
1656676800000,2022-07-01T12:00:00Z,36498.06200000
1656680400000,2022-07-01T13:00:00Z,36443.94100000
1656684000000,2022-07-01T14:00:00Z,35288.95199999
1656687600000,2022-07-01T15:00:00Z,35305.46000000
1656691200000,2022-07-01T16:00:00Z,35606.98900000
1656694800000,2022-07-01T17:00:00Z,35338.49600000
1656698400000,2022-07-01T18:00:00Z,34942.23399999
1656702000000,2022-07-01T19:00:00Z,34174.25200000
1656705600000,2022-07-01T20:00:00Z,34208.98799999
1656709200000,2022-07-01T21:00:00Z,33316.11900000
1656712800000,2022-07-01T22:00:00Z,33244.75200000
1656716400000,2022-07-01T23:00:00Z,33728.18700000
1656720000000,2022-07-02T00:00:00Z,33909.39100000
1656723600000,2022-07-02T01:00:00Z,34300.11500000
1656727200000,2022-07-02T02:00:00Z,34404.42700000
1656730800000,2022-07-02T03:00:00Z,34755.79700000
1656734400000,2022-07-02T04:00:00Z,35170.43600000
1656738000000,2022-07-02T05:00:00Z,35253.10700000
1656741600000,2022-07-02T06:00:00Z,35305.36900000
1656745200000,2022-07-02T07:00:00Z,35404.14100000
1656748800000,2022-07-02T08:00:00Z,35730.93500000
1656752400000,2022-07-02T09:00:00Z,36113.14400000
1656756000000,2022-07-02T10:00:00Z,36354.51900000
1656759600000,2022-07-02T11:00:00Z,36687.33300000
1656763200000,2022-07-02T12:00:00Z,36621.25900000
1656766800000,2022-07-02T13:00:00Z,36303.85400000
1656770400000,2022-07-02T14:00:00Z,36640.68000000
1656774000000,2022-07-02T15:00:00Z,36354.39299999
1656777600000,2022-07-02T16:00:00Z,36486.93700000
1656781200000,2022-07-02T17:00:00Z,36362.19900000
1656784800000,2022-07-02T18:00:00Z,36489.40900000
1656788400000,2022-07-02T19:00:00Z,36228.44600000
1656792000000,2022-07-02T20:00:00Z,35531.36800000
1656795600000,2022-07-02T21:00:00Z,35850.53699999
1656799200000,2022-07-02T22:00:00Z,35484.38900000
1656802800000,2022-07-02T23:00:00Z,35505.27199999
1656806400000,2022-07-03T00:00:00Z,36018.53500000
1656810000000,2022-07-03T01:00:00Z,35833.38300000
1656813600000,2022-07-03T02:00:00Z,36111.79500000
1656817200000,2022-07-03T03:00:00Z,36024.74300000
1656820800000,2022-07-03T04:00:00Z,36269.40500000
1656824400000,2022-07-03T05:00:00Z,34998.14900000
1656828000000,2022-07-03T06:00:00Z,35335.73200000
1656831600000,2022-07-03T07:00:00Z,35656.00200000
1656835200000,2022-07-03T08:00:00Z,35825.19400000
1656838800000,2022-07-03T09:00:00Z,35561.70500000
1656842400000,2022-07-03T10:00:00Z,35998.16000000
1656846000000,2022-07-03T11:00:00Z,36169.20300000
1656849600000,2022-07-03T12:00:00Z,35923.23799999
1656853200000,2022-07-03T13:00:00Z,36147.34900000
1656856800000,2022-07-03T14:00:00Z,37096.47800000
1656860400000,2022-07-03T15:00:00Z,37259.50499999
1656864000000,2022-07-03T16:00:00Z,37658.34100000
1656867600000,2022-07-03T17:00:00Z,36312.89299999
1656871200000,2022-07-03T18:00:00Z,36131.64499999
1656874800000,2022-07-03T19:00:00Z,35463.34700000
1656878400000,2022-07-03T20:00:00Z,34168.21800000
1656882000000,2022-07-03T21:00:00Z,34473.58100000
1656885600000,2022-07-03T22:00:00Z,34416.46899999
1656889200000,2022-07-03T23:00:00Z,34097.97600000
