timestamp_ms,datetime_utc,open_interest
1759276800000,2025-10-01T00:00:00Z,8399167.00000000
1759280400000,2025-10-01T01:00:00Z,8318128.80000000
1759284000000,2025-10-01T02:00:00Z,8319815.40000000
1759287600000,2025-10-01T03:00:00Z,8322174.80000000
1759291200000,2025-10-01T04:00:00Z,8329276.20000000
1759294800000,2025-10-01T05:00:00Z,8319931.80000000
1759298400000,2025-10-01T06:00:00Z,8321957.00000000
1759302000000,2025-10-01T07:00:00Z,8354415.00000000
1759305600000,2025-10-01T08:00:00Z,8396180.60000000
1759309200000,2025-10-01T09:00:00Z,8325318.00000000
1759312800000,2025-10-01T10:00:00Z,8367489.20000000
1759316400000,2025-10-01T11:00:00Z,8367980.00000000
1759320000000,2025-10-01T12:00:00Z,8380398.80000000
1759323600000,2025-10-01T13:00:00Z,8362391.40000000
1759327200000,2025-10-01T14:00:00Z,8349197.00000000
1759330800000,2025-10-01T15:00:00Z,8362927.70000000
1759334400000,2025-10-01T16:00:00Z,8359654.20000000
1759338000000,2025-10-01T17:00:00Z,8327393.00000000
1759341600000,2025-10-01T18:00:00Z,8351494.60000000
1759345200000,2025-10-01T19:00:00Z,8347229.40000000
1759348800000,2025-10-01T20:00:00Z,8339509.40000000
1759352400000,2025-10-01T21:00:00Z,8320583.40000000
1759356000000,2025-10-01T22:00:00Z,8309086.60000000
1759359600000,2025-10-01T23:00:00Z,8310523.00000000
1759363200000,2025-10-02T00:00:00Z,8309938.00000000
1759366800000,2025-10-02T01:00:00Z,8346796.00000000
1759370400000,2025-10-02T02:00:00Z,8361535.80000000
1759374000000,2025-10-02T03:00:00Z,8339573.40000000
1759377600000,2025-10-02T04:00:00Z,8379746.60000000
1759381200000,2025-10-02T05:00:00Z,8376260.80000000
1759384800000,2025-10-02T06:00:00Z,8376921.20000000
1759388400000,2025-10-02T07:00:00Z,8420529.60000000
1759392000000,2025-10-02T08:00:00Z,8424991.80000000
1759395600000,2025-10-02T09:00:00Z,8419854.90000000
1759399200000,2025-10-02T10:00:00Z,8342448.00000000
1759402800000,2025-10-02T11:00:00Z,8334276.20000000
1759406400000,2025-10-02T12:00:00Z,8322917.60000000
1759410000000,2025-10-02T13:00:00Z,8341611.40000000
1759413600000,2025-10-02T14:00:00Z,8331310.20000000
1759417200000,2025-10-02T15:00:00Z,8401447.60000000
1759420800000,2025-10-02T16:00:00Z,8391055.80000000
1759424400000,2025-10-02T17:00:00Z,8405474.40000000
1759428000000,2025-10-02T18:00:00Z,8412020.80000000
1759431600000,2025-10-02T19:00:00Z,8377381.80000000
1759435200000,2025-10-02T20:00:00Z,8346828.40000000
1759438800000,2025-10-02T21:00:00Z,8314700.40000000
1759442400000,2025-10-02T22:00:00Z,8296748.80000000
1759446000000,2025-10-02T23:00:00Z,8290959.20000000
1759449600000,2025-10-03T00:00:00Z,8291720.80000000
1759453200000,2025-10-03T01:00:00Z,8290324.20000000
1759456800000,2025-10-03T02:00:00Z,8306488.80000000
1759460400000,2025-10-03T03:00:00Z,8292289.90000000
1759464000000,2025-10-03T04:00:00Z,8338508.80000000
1759467600000,2025-10-03T05:00:00Z,8324231.80000000
1759471200000,2025-10-03T06:00:00Z,8290744.00000000
1759474800000,2025-10-03T07:00:00Z,8266422.00000000
1759478400000,2025-10-03T08:00:00Z,8224850.80000000
1759482000000,2025-10-03T09:00:00Z,8179886.50000000
1759485600000,2025-10-03T10:00:00Z,8184667.80000000
1759489200000,2025-10-03T11:00:00Z,8181639.30000000
1759492800000,2025-10-03T12:00:00Z,8164477.40000000
1759496400000,2025-10-03T13:00:00Z,8182466.80000000
1759500000000,2025-10-03T14:00:00Z,8198965.00000000
1759503600000,2025-10-03T15:00:00Z,8101826.20000000
1759507200000,2025-10-03T16:00:00Z,8025632.70000000
1759510800000,2025-10-03T17:00:00Z,7937156.00000000
1759514400000,2025-10-03T18:00:00Z,7915522.80000000
1759518000000,2025-10-03T19:00:00Z,7866145.00000000
1759521600000,2025-10-03T20:00:00Z,7869134.10000000
1759525200000,2025-10-03T21:00:00Z,7763824.80000000
1759528800000,2025-10-03T22:00:00Z,7709292.40000000
1759532400000,2025-10-03T23:00:00Z,7697863.80000000
1759536000000,2025-10-04T00:00:00Z,7711474.20000000
1759539600000,2025-10-04T01:00:00Z,7715221.40000000
1759543200000,2025-10-04T02:00:00Z,7731798.80000000
1759546800000,2025-10-04T03:00:00Z,7727483.60000000
1759550400000,2025-10-04T04:00:00Z,7723057.40000000
1759554000000,2025-10-04T05:00:00Z,7722585.60000000
1759557600000,2025-10-04T06:00:00Z,7699526.70000000
1759561200000,2025-10-04T07:00:00Z,7683990.20000000
1759564800000,2025-10-04T08:00:00Z,7680865.40000000
1759568400000,2025-10-04T09:00:00Z,7710316.60000000
1759572000000,2025-10-04T10:00:00Z,7699852.80000000
1759575600000,2025-10-04T11:00:00Z,7681477.80000000
1759579200000,2025-10-04T12:00:00Z,7700224.80000000
1759582800000,2025-10-04T13:00:00Z,7677233.00000000
1759586400000,2025-10-04T14:00:00Z,7663485.00000000
1759590000000,2025-10-04T15:00:00Z,7640611.00000000
1759593600000,2025-10-04T16:00:00Z,7638771.30000000
1759597200000,2025-10-04T17:00:00Z,7591957.40000000
1759600800000,2025-10-04T18:00:00Z,7586880.40000000
1759604400000,2025-10-04T19:00:00Z,7590684.40000000
1759608000000,2025-10-04T20:00:00Z,7589278.00000000
1759611600000,2025-10-04T21:00:00Z,7588271.00000000
1759615200000,2025-10-04T22:00:00Z,7567950.00000000
1759618800000,2025-10-04T23:00:00Z,7570250.20000000
1759622400000,2025-10-05T00:00:00Z,7562531.00000000
1759626000000,2025-10-05T01:00:00Z,7567619.00000000
1759629600000,2025-10-05T02:00:00Z,7564906.00000000
1759633200000,2025-10-05T03:00:00Z,7538944.30000000
1759636800000,2025-10-05T04:00:00Z,7520535.60000000
1759640400000,2025-10-05T05:00:00Z,7378580.70000000
1759644000000,2025-10-05T06:00:00Z,7368699.00000000
1759647600000,2025-10-05T07:00:00Z,7351553.90000000
1759651200000,2025-10-05T08:00:00Z,7308005.40000000
1759654800000,2025-10-05T09:00:00Z,7399664.10000000
1759658400000,2025-10-05T10:00:00Z,7373536.60000000
1759662000000,2025-10-05T11:00:00Z,7378158.10000000
1759665600000,2025-10-05T12:00:00Z,7374714.20000000
1759669200000,2025-10-05T13:00:00Z,7389480.00000000
1759672800000,2025-10-05T14:00:00Z,7355964.50000000
1759676400000,2025-10-05T15:00:00Z,7348907.00000000
1759680000000,2025-10-05T16:00:00Z,7348633.60000000
1759683600000,2025-10-05T17:00:00Z,7332206.60000000
1759687200000,2025-10-05T18:00:00Z,7323704.60000000
1759690800000,2025-10-05T19:00:00Z,7330644.20000000
1759694400000,2025-10-05T20:00:00Z,7282816.20000000
1759698000000,2025-10-05T21:00:00Z,7260708.90000000
1759701600000,2025-10-05T22:00:00Z,7228467.40000000
1759705200000,2025-10-05T23:00:00Z,7236466.60000000
1759708800000,2025-10-06T00:00:00Z,7239892.60000000
1759712400000,2025-10-06T01:00:00Z,7251390.00000000
1759716000000,2025-10-06T02:00:00Z,7277888.00000000
1759719600000,2025-10-06T03:00:00Z,7305860.20000000
1759723200000,2025-10-06T04:00:00Z,7306460.90000000
1759726800000,2025-10-06T05:00:00Z,7332166.00000000
1759730400000,2025-10-06T06:00:00Z,7326826.80000000
1759734000000,2025-10-06T07:00:00Z,7317477.30000000
1759737600000,2025-10-06T08:00:00Z,7299006.80000000
1759741200000,2025-10-06T09:00:00Z,7322206.80000000
1759744800000,2025-10-06T10:00:00Z,7305561.60000000
1759748400000,2025-10-06T11:00:00Z,7317361.30000000
1759752000000,2025-10-06T12:00:00Z,7284455.70000000
1759755600000,2025-10-06T13:00:00Z,7307498.00000000
1759759200000,2025-10-06T14:00:00Z,7313945.40000000
1759762800000,2025-10-06T15:00:00Z,7398286.00000000
1759766400000,2025-10-06T16:00:00Z,7410731.60000000
1759770000000,2025-10-06T17:00:00Z,7388110.80000000
1759773600000,2025-10-06T18:00:00Z,7346123.60000000
1759777200000,2025-10-06T19:00:00Z,7376656.20000000
1759780800000,2025-10-06T20:00:00Z,7407514.60000000
1759784400000,2025-10-06T21:00:00Z,7371399.00000000
1759788000000,2025-10-06T22:00:00Z,7362443.00000000
1759791600000,2025-10-06T23:00:00Z,7431114.00000000
1759795200000,2025-10-07T00:00:00Z,7407061.60000000
1759798800000,2025-10-07T01:00:00Z,7390480.20000000
1759802400000,2025-10-07T02:00:00Z,7362030.20000000
1759806000000,2025-10-07T03:00:00Z,7353290.00000000
1759809600000,2025-10-07T04:00:00Z,7357353.00000000
1759813200000,2025-10-07T05:00:00Z,7479251.10000000
1759816800000,2025-10-07T06:00:00Z,7468790.40000000
1759820400000,2025-10-07T07:00:00Z,7456380.20000000
1759824000000,2025-10-07T08:00:00Z,7426192.20000000
1759827600000,2025-10-07T09:00:00Z,7414580.50000000
1759831200000,2025-10-07T10:00:00Z,7379695.60000000
1759834800000,2025-10-07T11:00:00Z,7348424.60000000
1759838400000,2025-10-07T12:00:00Z,7329640.60000000
1759842000000,2025-10-07T13:00:00Z,7331511.60000000
1759845600000,2025-10-07T14:00:00Z,7244635.80000000
1759849200000,2025-10-07T15:00:00Z,7247426.80000000
1759852800000,2025-10-07T16:00:00Z,7216919.90000000
1759856400000,2025-10-07T17:00:00Z,7231138.40000000
1759860000000,2025-10-07T18:00:00Z,7281772.00000000
1759863600000,2025-10-07T19:00:00Z,7301916.00000000
1759867200000,2025-10-07T20:00:00Z,7253078.70000000
1759870800000,2025-10-07T21:00:00Z,7249127.20000000
1759874400000,2025-10-07T22:00:00Z,7214748.20000000
1759878000000,2025-10-07T23:00:00Z,7207085.20000000
1759881600000,2025-10-08T00:00:00Z,7198936.60000000
1759885200000,2025-10-08T01:00:00Z,7200536.30000000
1759888800000,2025-10-08T02:00:00Z,7215689.00000000
1759892400000,2025-10-08T03:00:00Z,7231226.80000000
1759896000000,2025-10-08T04:00:00Z,7230250.20000000
1759899600000,2025-10-08T05:00:00Z,7224300.90000000
1759903200000,2025-10-08T06:00:00Z,7168081.40000000
1759906800000,2025-10-08T07:00:00Z,7269231.60000000
1759910400000,2025-10-08T08:00:00Z,7234598.10000000
1759914000000,2025-10-08T09:00:00Z,7190916.10000000
1759917600000,2025-10-08T10:00:00Z,7213777.40000000
1759921200000,2025-10-08T11:00:00Z,7212735.80000000
1759924800000,2025-10-08T12:00:00Z,7220147.80000000
1759928400000,2025-10-08T13:00:00Z,7225367.60000000
1759932000000,2025-10-08T14:00:00Z,7218140.40000000
1759935600000,2025-10-08T15:00:00Z,7238101.80000000
1759939200000,2025-10-08T16:00:00Z,7236721.10000000
1759942800000,2025-10-08T17:00:00Z,7226902.80000000
1759946400000,2025-10-08T18:00:00Z,7237681.60000000
1759950000000,2025-10-08T19:00:00Z,7281669.30000000
1759953600000,2025-10-08T20:00:00Z,7280344.80000000
1759957200000,2025-10-08T21:00:00Z,7288506.40000000
1759960800000,2025-10-08T22:00:00Z,7286732.80000000
1759964400000,2025-10-08T23:00:00Z,7319764.40000000
1759968000000,2025-10-09T00:00:00Z,7320691.40000000
1759971600000,2025-10-09T01:00:00Z,7331254.60000000
1759975200000,2025-10-09T02:00:00Z,7332804.60000000
1759978800000,2025-10-09T03:00:00Z,7239736.00000000
1759982400000,2025-10-09T04:00:00Z,7191748.40000000
1759986000000,2025-10-09T05:00:00Z,7161054.20000000
1759989600000,2025-10-09T06:00:00Z,7147376.80000000
1759993200000,2025-10-09T07:00:00Z,7131099.40000000
1759996800000,2025-10-09T08:00:00Z,7129728.80000000
1760000400000,2025-10-09T09:00:00Z,7204897.50000000
1760004000000,2025-10-09T10:00:00Z,7147644.00000000
1760007600000,2025-10-09T11:00:00Z,7108719.20000000
1760011200000,2025-10-09T12:00:00Z,7183882.50000000
1760014800000,2025-10-09T13:00:00Z,7082536.00000000
1760018400000,2025-10-09T14:00:00Z,7117902.60000000
1760022000000,2025-10-09T15:00:00Z,7105834.40000000
1760025600000,2025-10-09T16:00:00Z,7114985.20000000
1760029200000,2025-10-09T17:00:00Z,7105412.60000000
1760032800000,2025-10-09T18:00:00Z,7119596.40000000
1760036400000,2025-10-09T19:00:00Z,7096334.60000000
1760040000000,2025-10-09T20:00:00Z,7098639.80000000
1760043600000,2025-10-09T21:00:00Z,7097532.00000000
1760047200000,2025-10-09T22:00:00Z,7077249.20000000
1760050800000,2025-10-09T23:00:00Z,7085727.70000000
1760054400000,2025-10-10T00:00:00Z,7084686.00000000
1760058000000,2025-10-10T01:00:00Z,7077222.00000000
1760061600000,2025-10-10T02:00:00Z,7200658.80000000
1760065200000,2025-10-10T03:00:00Z,7224315.20000000
1760068800000,2025-10-10T04:00:00Z,7488322.50000000
1760072400000,2025-10-10T05:00:00Z,7403919.60000000
1760076000000,2025-10-10T06:00:00Z,7385708.20000000
1760079600000,2025-10-10T07:00:00Z,7320376.00000000
1760083200000,2025-10-10T08:00:00Z,7332897.00000000
1760086800000,2025-10-10T09:00:00Z,7364394.40000000
1760090400000,2025-10-10T10:00:00Z,7403986.30000000
1760094000000,2025-10-10T11:00:00Z,7400594.00000000
1760097600000,2025-10-10T12:00:00Z,7429614.80000000
1760101200000,2025-10-10T13:00:00Z,7432911.60000000
1760104800000,2025-10-10T14:00:00Z,7426966.70000000
