timestamp_ms,datetime_utc,open_interest
1759276800000,2025-10-01T00:00:00Z,2061634.40000000
1759280400000,2025-10-01T01:00:00Z,2055077.00000000
1759284000000,2025-10-01T02:00:00Z,2053151.00000000
1759287600000,2025-10-01T03:00:00Z,2049792.10000000
1759291200000,2025-10-01T04:00:00Z,2050342.40000000
1759294800000,2025-10-01T05:00:00Z,2053143.80000000
1759298400000,2025-10-01T06:00:00Z,2054274.60000000
1759302000000,2025-10-01T07:00:00Z,2052385.10000000
1759305600000,2025-10-01T08:00:00Z,2053316.10000000
1759309200000,2025-10-01T09:00:00Z,2013305.60000000
1759312800000,2025-10-01T10:00:00Z,2012834.80000000
1759316400000,2025-10-01T11:00:00Z,2032201.00000000
1759320000000,2025-10-01T12:00:00Z,2050475.80000000
1759323600000,2025-10-01T13:00:00Z,2058502.50000000
1759327200000,2025-10-01T14:00:00Z,2043708.00000000
1759330800000,2025-10-01T15:00:00Z,2043709.20000000
1759334400000,2025-10-01T16:00:00Z,2047221.60000000
1759338000000,2025-10-01T17:00:00Z,2042292.40000000
1759341600000,2025-10-01T18:00:00Z,2117298.00000000
1759345200000,2025-10-01T19:00:00Z,2128543.79999999
1759348800000,2025-10-01T20:00:00Z,2171461.60000000
1759352400000,2025-10-01T21:00:00Z,2157790.00000000
1759356000000,2025-10-01T22:00:00Z,2142348.60000000
1759359600000,2025-10-01T23:00:00Z,2141444.60000000
1759363200000,2025-10-02T00:00:00Z,2095414.80000000
1759366800000,2025-10-02T01:00:00Z,2068561.60000000
1759370400000,2025-10-02T02:00:00Z,2072722.80000000
1759374000000,2025-10-02T03:00:00Z,2081385.20000000
1759377600000,2025-10-02T04:00:00Z,2069930.00000000
1759381200000,2025-10-02T05:00:00Z,2076590.00000000
1759384800000,2025-10-02T06:00:00Z,2073558.80000000
1759388400000,2025-10-02T07:00:00Z,2071390.00000000
1759392000000,2025-10-02T08:00:00Z,2070677.30000000
1759395600000,2025-10-02T09:00:00Z,2074254.00000000
1759399200000,2025-10-02T10:00:00Z,2069823.60000000
1759402800000,2025-10-02T11:00:00Z,2067210.10000000
1759406400000,2025-10-02T12:00:00Z,2071253.30000000
1759410000000,2025-10-02T13:00:00Z,2073556.80000000
1759413600000,2025-10-02T14:00:00Z,2074630.60000000
1759417200000,2025-10-02T15:00:00Z,2062972.90000000
1759420800000,2025-10-02T16:00:00Z,2048377.60000000
1759424400000,2025-10-02T17:00:00Z,2022503.60000000
1759428000000,2025-10-02T18:00:00Z,2048898.00000000
1759431600000,2025-10-02T19:00:00Z,2054773.60000000
1759435200000,2025-10-02T20:00:00Z,2082436.80000000
1759438800000,2025-10-02T21:00:00Z,2174447.90000000
1759442400000,2025-10-02T22:00:00Z,2175442.20000000
1759446000000,2025-10-02T23:00:00Z,2173419.20000000
1759449600000,2025-10-03T00:00:00Z,2181107.40000000
1759453200000,2025-10-03T01:00:00Z,2175330.60000000
1759456800000,2025-10-03T02:00:00Z,2190957.60000000
1759460400000,2025-10-03T03:00:00Z,2196814.20000000
1759464000000,2025-10-03T04:00:00Z,2201547.60000000
1759467600000,2025-10-03T05:00:00Z,2197320.79999999
1759471200000,2025-10-03T06:00:00Z,2189612.00000000
1759474800000,2025-10-03T07:00:00Z,2163161.20000000
1759478400000,2025-10-03T08:00:00Z,2166552.79999999
1759482000000,2025-10-03T09:00:00Z,2162494.79999999
1759485600000,2025-10-03T10:00:00Z,2173862.60000000
1759489200000,2025-10-03T11:00:00Z,2173613.79999999
1759492800000,2025-10-03T12:00:00Z,2169678.60000000
1759496400000,2025-10-03T13:00:00Z,2171157.79999999
1759500000000,2025-10-03T14:00:00Z,2168177.79999999
1759503600000,2025-10-03T15:00:00Z,2175022.79999999
1759507200000,2025-10-03T16:00:00Z,2168000.00000000
1759510800000,2025-10-03T17:00:00Z,2137205.29999999
1759514400000,2025-10-03T18:00:00Z,2126544.20000000
1759518000000,2025-10-03T19:00:00Z,2112466.20000000
