timestamp_ms,datetime_utc,open_interest
1738368000000,2025-02-01T00:00:00Z,1749523.60000000
1738371600000,2025-02-01T01:00:00Z,1756244.80000000
1738375200000,2025-02-01T02:00:00Z,1755872.00000000
1738378800000,2025-02-01T03:00:00Z,1747420.80000000
1738382400000,2025-02-01T04:00:00Z,1737706.50000000
1738386000000,2025-02-01T05:00:00Z,1733457.60000000
1738389600000,2025-02-01T06:00:00Z,1726514.20000000
1738393200000,2025-02-01T07:00:00Z,1720471.80000000
1738396800000,2025-02-01T08:00:00Z,1716009.10000000
1738400400000,2025-02-01T09:00:00Z,1712617.00000000
1738404000000,2025-02-01T10:00:00Z,1703986.40000000
1738407600000,2025-02-01T11:00:00Z,1703902.40000000
1738411200000,2025-02-01T12:00:00Z,1709870.00000000
1738414800000,2025-02-01T13:00:00Z,1702017.20000000
1738418400000,2025-02-01T14:00:00Z,1705050.10000000
1738422000000,2025-02-01T15:00:00Z,1714931.20000000
1738425600000,2025-02-01T16:00:00Z,1708936.50000000
1738429200000,2025-02-01T17:00:00Z,1699141.40000000
1738432800000,2025-02-01T18:00:00Z,1690885.90000000
1738436400000,2025-02-01T19:00:00Z,1692080.80000000
1738440000000,2025-02-01T20:00:00Z,1690274.00000000
1738443600000,2025-02-01T21:00:00Z,1695567.80000000
1738447200000,2025-02-01T22:00:00Z,1689348.50000000
1738450800000,2025-02-01T23:00:00Z,1688722.40000000
1738454400000,2025-02-02T00:00:00Z,1693125.60000000
1738458000000,2025-02-02T01:00:00Z,1695633.60000000
1738461600000,2025-02-02T02:00:00Z,1690667.80000000
1738465200000,2025-02-02T03:00:00Z,1697658.20000000
1738468800000,2025-02-02T04:00:00Z,1713251.80000000
1738472400000,2025-02-02T05:00:00Z,1719282.10000000
1738476000000,2025-02-02T06:00:00Z,1714628.10000000
1738479600000,2025-02-02T07:00:00Z,1713144.10000000
1738483200000,2025-02-02T08:00:00Z,1713000.90000000
1738486800000,2025-02-02T09:00:00Z,1713860.70000000
1738490400000,2025-02-02T10:00:00Z,1712757.70000000
1738494000000,2025-02-02T11:00:00Z,1714055.50000000
1738497600000,2025-02-02T12:00:00Z,1725399.40000000
1738501200000,2025-02-02T13:00:00Z,1722146.60000000
1738504800000,2025-02-02T14:00:00Z,1715676.20000000
1738508400000,2025-02-02T15:00:00Z,1708806.00000000
1738512000000,2025-02-02T16:00:00Z,1705136.30000000
1738515600000,2025-02-02T17:00:00Z,1764616.50000000
1738519200000,2025-02-02T18:00:00Z,1789179.90000000
1738522800000,2025-02-02T19:00:00Z,1792528.90000000
1738526400000,2025-02-02T20:00:00Z,1759551.90000000
1738530000000,2025-02-02T21:00:00Z,1758233.40000000
1738533600000,2025-02-02T22:00:00Z,1749782.60000000
1738537200000,2025-02-02T23:00:00Z,1757319.60000000
1738540800000,2025-02-03T00:00:00Z,1774057.20000000
1738544400000,2025-02-03T01:00:00Z,1804542.20000000
1738548000000,2025-02-03T02:00:00Z,1850992.00000000
1738551600000,2025-02-03T03:00:00Z,1857967.90000000
1738555200000,2025-02-03T04:00:00Z,1628807.60000000
1738558800000,2025-02-03T05:00:00Z,1613303.10000000
1738562400000,2025-02-03T06:00:00Z,1584483.20000000
1738566000000,2025-02-03T07:00:00Z,1564469.80000000
1738569600000,2025-02-03T08:00:00Z,1550929.50000000
1738573200000,2025-02-03T09:00:00Z,1565700.40000000
1738576800000,2025-02-03T10:00:00Z,1551141.70000000
1738580400000,2025-02-03T11:00:00Z,1554379.40000000
1738584000000,2025-02-03T12:00:00Z,1554971.90000000
1738587600000,2025-02-03T13:00:00Z,1551119.60000000
1738591200000,2025-02-03T14:00:00Z,1574991.30000000
1738594800000,2025-02-03T15:00:00Z,1580945.90000000
1738598400000,2025-02-03T16:00:00Z,1509903.50000000
1738602000000,2025-02-03T17:00:00Z,1504536.80000000
1738605600000,2025-02-03T18:00:00Z,1487196.70000000
1738609200000,2025-02-03T19:00:00Z,1493477.80000000
1738612800000,2025-02-03T20:00:00Z,1489950.90000000
1738616400000,2025-02-03T21:00:00Z,1488720.40000000
1738620000000,2025-02-03T22:00:00Z,1478364.20000000
1738623600000,2025-02-03T23:00:00Z,1464334.70000000
1738627200000,2025-02-04T00:00:00Z,1469903.20000000
