timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1748736000000,2025-06-01T00:00:00Z,12.103,12.11,12.013,12.025,24063.5,290169.9715,12.1033,12.11,12.0161,12.025,12.1138,12.1195,12.0287,12.031,-0.00101388,0,-0.00130407,-0.00130407,-0.006000000000000227,-0.0004987116615410379
1748736300000,2025-06-01T00:05:00Z,12.025,12.044,12.007,12.033,6791.2,81674.0466,12.025,12.044,12.013,12.033,12.031,12.053,12.0193,12.0365,-0.00130407,-0.00023712,-0.00038542,-0.00038542,-0.0035000000000007248,-0.0002907822041291675
1748736600000,2025-06-01T00:10:00Z,12.033,12.033,11.98,11.995,12235.5,146791.5814,12.033,12.0341,11.9907,11.9967,12.0365,12.0443,12.0028,12.0096,-0.00038542,-0.00032988,-0.00115794,-0.00032988,-0.0146000000000015,-0.0012156941113776894
1748736900000,2025-06-01T00:15:00Z,11.995,12.01,11.955,11.977,15581.8,186701.0067,11.9967,12.007,11.966,11.9788,12.0096,12.0148,11.9764,11.9915,-0.00032988,-0.00093167,-0.00119438,-0.00093167,-0.014499999999999957,-0.001209189842805317
1748737200000,2025-06-01T00:20:00Z,11.977,11.995,11.941,11.965,10690.3,128001.3618,11.9788,11.995,11.947,11.965,11.9915,12.0064,11.9592,11.9763,-0.00093167,-0.00068211,-0.00080242,-0.00080242,-0.01130000000000031,-0.0009435301386906065
1748737500000,2025-06-01T00:25:00Z,11.965,11.991,11.942,11.952,11248.6,134565.5859,11.965,11.989,11.9488,11.9551,11.9763,11.9961,11.9594,11.9668,-0.00080242,-0.00080968,-0.00088412,-0.00080968,-0.014799999999999258,-0.0012367550222281026
1748737800000,2025-06-01T00:30:00Z,11.952,11.998,11.946,11.977,6843.6,81898.5343,11.9551,11.998,11.9497,11.9762,11.9668,12.0062,11.9603,11.9789,-0.00080968,-0.00075227,-0.00078337,-0.00075227,-0.0018999999999991246,-0.00015861222649818637
1748738100000,2025-06-01T00:35:00Z,11.977,12.061,11.976,12.06,9395.6,113031.253,11.9762,12.057,11.976,12.0541,11.9789,12.0632,11.9789,12.0628,-0.00075227,-0.0001127,-0.00042358,-0.0001127,-0.0027999999999988034,-0.00023211857943419468
1748738400000,2025-06-01T00:40:00Z,12.06,12.08,12.043,12.078,7415.6,89430.968,12.0541,12.08,12.0489,12.078,12.0628,12.0852,12.0578,12.0852,-0.0001127,-0.00008942,-0.00028891,-0.00028891,-0.007200000000000983,-0.0005957700327674331
1748738700000,2025-06-01T00:45:00Z,12.078,12.098,12.067,12.093,10255.2,123940.0384,12.078,12.0976,12.0739,12.093,12.0852,12.1072,12.0837,12.1005,-0.00028891,-0.00034178,-0.00039175,-0.00034178,-0.007500000000000284,-0.0006198090987975938
1748739000000,2025-06-01T00:50:00Z,12.093,12.098,12.055,12.056,6024.3,72775.2332,12.093,12.098,12.0593,12.0593,12.1005,12.1071,12.0723,12.0723,-0.00034178,-0.00116013,-0.00158684,-0.00158684,-0.01630000000000109,-0.0013501983880454503
1748739300000,2025-06-01T00:55:00Z,12.056,12.078,12.05,12.071,8379.2,101123.4736,12.0593,12.076,12.0556,12.071,12.0723,12.0839,12.0662,12.0791,-0.00158684,-0.00051388,-0.00114318,-0.00051388,-0.008100000000000662,-0.0006705797617372703
1748739600000,2025-06-01T01:00:00Z,12.071,12.071,12.024,12.05,6931.5,83516.1559,12.071,12.071,12.0281,12.05,12.0791,12.0792,12.041,12.0597,-0.00051388,-0.00051298,-0.00061995,-0.00061995,-0.00969999999999871,-0.0008043317827142226
1748739900000,2025-06-01T01:05:00Z,12.05,12.068,12.029,12.038,4745.1,57146.8214,12.05,12.068,12.0339,12.0406,12.0597,12.0752,12.0481,12.0557,-0.00061995,-0.00027129,-0.00147161,-0.00147161,-0.017699999999999605,-0.0014681851738181611
1748740200000,2025-06-01T01:10:00Z,12.038,12.12,12.031,12.107,4549.8,54872.241,12.0406,12.119,12.0348,12.1128,12.0557,12.1268,12.0482,12.1229,-0.00147161,-0.00030084,-0.00030975,-0.00030975,-0.015900000000000247,-0.0013115673642445495
1748740500000,2025-06-01T01:15:00Z,12.107,12.135,12.067,12.067,7513,90979.4634,12.1128,12.1351,12.0694,12.0694,12.1229,12.1446,12.0833,12.0833,-0.00030975,-0.00085674,-0.0014849,-0.0014849,-0.016299999999999315,-0.0013489692385357738
1748740800000,2025-06-01T01:20:00Z,12.067,12.082,12.032,12.037,7143.4,86149.1114,12.0694,12.082,12.0332,12.037,12.0833,12.0928,12.0487,12.051,-0.0014849,-0.00100905,-0.00124393,-0.00100905,-0.013999999999999346,-0.0011617293170690687
1748741100000,2025-06-01T01:25:00Z,12.037,12.078,12.037,12.065,4871.2,58756.301,12.037,12.077,12.037,12.0679,12.051,12.0872,12.051,12.0798,-0.00100905,-0.00053021,-0.00098765,-0.00053021,-0.014800000000001035,-0.001225185847447891
1748741400000,2025-06-01T01:30:00Z,12.065,12.076,12.014,12.023,7629.6,91903.1496,12.0679,12.076,12.018,12.023,12.0798,12.0844,12.0335,12.0357,-0.00053021,-0.00078616,-0.00114314,-0.00078616,-0.0127000000000006,-0.0010551941307942703
1748741700000,2025-06-01T01:35:00Z,12.023,12.029,11.997,11.998,8358.8,100455.4886,12.023,12.029,11.9989,11.9989,12.0357,12.0427,12.0116,12.0116,-0.00078616,-0.00003786,-0.00017819,-0.00003786,-0.013600000000000279,-0.001132238835792091
1748742000000,2025-06-01T01:40:00Z,11.998,12,11.963,11.965,4797.7,57481.9529,11.9989,12.0001,11.963,11.964,12.0116,12.013,11.9765,11.9767,-0.00003786,-0.00061742,-0.00120934,-0.00061742,-0.011699999999999378,-0.0009768968079687543
1748742300000,2025-06-01T01:45:00Z,11.965,12.024,11.963,12.019,3514.8,42144.9112,11.964,12.0248,11.963,12.0201,11.9767,12.0373,11.9766,12.0337,-0.00061742,-0.00080336,-0.0011928,-0.00080336,-0.014699999999999491,-0.0012215694258623276
1748742600000,2025-06-01T01:50:00Z,12.019,12.022,11.881,11.896,50298,599069.4613,12.0201,12.022,11.894,11.896,12.0337,12.0352,11.9077,11.9098,-0.00080336,-0.00095202,-0.0011689,-0.0011689,-0.013799999999999812,-0.0011587096340828402
1748742900000,2025-06-01T01:55:00Z,11.896,11.959,11.896,11.95,22883.4,272945.8379,11.896,11.9549,11.896,11.95,11.9098,11.9707,11.9098,11.9615,-0.0011689,-0.00030505,-0.00070453,-0.00030505,-0.011499999999999844,-0.0009614178823725991
