timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1756684800000,2025-09-01T00:00:00Z,12.697,12.697,12.61,12.613,29082.6,367815.4306,12.6984,12.6984,12.6171,12.6171,12.7104,12.7104,12.6303,12.6303,-0.00080033,-0.0006019,-0.00092783,-0.00092783,-0.017300000000000537,-0.0013697220176876667
1756685100000,2025-09-01T00:05:00Z,12.613,12.672,12.574,12.648,26476.9,333835.361,12.6171,12.672,12.5851,12.648,12.6303,12.6813,12.5988,12.6565,-0.00092783,-0.00071478,-0.00084964,-0.00084964,-0.00849999999999973,-0.0006715916722632426
1756685400000,2025-09-01T00:10:00Z,12.648,12.653,12.602,12.602,7311.6,92330.2009,12.648,12.653,12.6032,12.6033,12.6565,12.6591,12.6142,12.6142,-0.00084964,-0.00026808,-0.00095764,-0.00095764,-0.012199999999999989,-0.0009671639897892841
1756685700000,2025-09-01T00:15:00Z,12.602,12.642,12.6,12.617,7544.4,95206.943,12.6033,12.642,12.6029,12.617,12.6142,12.6455,12.6116,12.618,-0.00095764,-0.00050522,-0.00093028,-0.00050522,-0.0009999999999994458,-7.925186241872292e-05
1756686000000,2025-09-01T00:20:00Z,12.617,12.622,12.584,12.601,4338.9,54686.0667,12.617,12.622,12.5884,12.604,12.618,12.6275,12.5969,12.6099,-0.00050522,-0.00008256,-0.00065807,-0.00008256,-0.008899999999998798,-0.0007057946534071482
1756686300000,2025-09-01T00:25:00Z,12.601,12.604,12.529,12.578,27789.4,348986.3627,12.604,12.604,12.5328,12.578,12.6099,12.6104,12.539,12.5854,-0.00008256,-0.00039156,-0.00087719,-0.00039156,-0.007400000000000517,-0.000587982900821628
1756686600000,2025-09-01T00:30:00Z,12.578,12.592,12.531,12.541,10710.4,134496.3492,12.578,12.592,12.5347,12.541,12.5854,12.6,12.5447,12.5457,-0.00039156,-0.00047448,-0.00050555,-0.00047448,-0.004699999999999704,-0.0003746303514351295
1756686900000,2025-09-01T00:35:00Z,12.541,12.549,12.511,12.524,11634.6,145776.2157,12.541,12.5499,12.5167,12.524,12.5457,12.558,12.5262,12.5286,-0.00047448,-0.00017992,-0.00099473,-0.00099473,-0.004600000000001714,-0.00036715993806185154
1756687200000,2025-09-01T00:40:00Z,12.524,12.671,12.524,12.643,9575,120860.8818,12.524,12.6759,12.524,12.6455,12.5286,12.6836,12.5286,12.6564,-0.00099473,-0.00043921,-0.00067737,-0.00043921,-0.013399999999998968,-0.001058752883916356
1756687500000,2025-09-01T00:45:00Z,12.643,12.698,12.623,12.629,7648.5,96828.7824,12.6455,12.698,12.6253,12.63,12.6564,12.7064,12.6343,12.6357,-0.00043921,0,-0.00060883,0,-0.006700000000000372,-0.0005302436746678357
1756687800000,2025-09-01T00:50:00Z,12.629,12.637,12.596,12.625,3810.2,48114.134,12.63,12.637,12.596,12.625,12.6357,12.6464,12.6053,12.6306,0,-0.00011051,-0.00055966,-0.00011051,-0.005599999999999383,-0.0004433676943295951
1756688100000,2025-09-01T00:55:00Z,12.625,12.637,12.594,12.609,2278.6,28747.203,12.625,12.637,12.594,12.609,12.6306,12.6404,12.6017,12.6172,-0.00011051,-0.00026731,-0.00087063,-0.00026731,-0.00820000000000043,-0.0006499064768728742
1756688400000,2025-09-01T01:00:00Z,12.609,12.624,12.579,12.607,6243.4,78686.6187,12.609,12.6245,12.582,12.6106,12.6172,12.6321,12.5913,12.6202,-0.00026731,-0.00059839,-0.00061077,-0.00059839,-0.01320000000000121,-0.0010459422196162668
1756688700000,2025-09-01T01:05:00Z,12.607,12.62,12.542,12.542,5664.6,71228.6734,12.6106,12.62,12.542,12.542,12.6202,12.6255,12.5506,12.5513,-0.00059839,-0.00062072,-0.00073571,-0.00062072,-0.009299999999999642,-0.000740959103837821
