timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1685577600000,2023-06-01T00:00:00Z,6.4784,6.4824,6.4749,6.4784,829.852,5376.3692106
1685577900000,2023-06-01T00:05:00Z,6.4784,6.4822,6.4716,6.4797,911.939,5906.4110771
1685578200000,2023-06-01T00:10:00Z,6.4797,6.5119,6.4797,6.5008,8637.129,56131.9282425
1685578500000,2023-06-01T00:15:00Z,6.5008,6.5074,6.4989,6.4989,1096.11,7126.5426269
1685578800000,2023-06-01T00:20:00Z,6.4989,6.5098,6.4989,6.5068,635.735,4136.7640884
1685579100000,2023-06-01T00:25:00Z,6.5068,6.5086,6.4988,6.5063,887.914,5773.6803126
1685579400000,2023-06-01T00:30:00Z,6.5063,6.5107,6.487,6.4873,1779.383,11555.2036374
1685579700000,2023-06-01T00:35:00Z,6.4873,6.4873,6.4606,6.4745,3707.01,24000.1520644
1685580000000,2023-06-01T00:40:00Z,6.4745,6.4861,6.4745,6.4855,369.048,2392.9796525
1685580300000,2023-06-01T00:45:00Z,6.4855,6.4855,6.4679,6.4686,2207.95,14292.6898599
1685580600000,2023-06-01T00:50:00Z,6.4686,6.4724,6.4656,6.4676,821.269,5313.1208611
1685580900000,2023-06-01T00:55:00Z,6.4676,6.4741,6.4656,6.4738,1441.226,9325.7455798
1685581200000,2023-06-01T01:00:00Z,6.4738,6.4778,6.4738,6.4765,642.462,4160.7106485
1685581500000,2023-06-01T01:05:00Z,6.4765,6.4822,6.475,6.4792,626.374,4058.0544243
1685581800000,2023-06-01T01:10:00Z,6.4792,6.4873,6.4792,6.4854,660.974,4287.0748514
1685582100000,2023-06-01T01:15:00Z,6.4854,6.4954,6.4821,6.4925,726.873,4719.5826077
1685582400000,2023-06-01T01:20:00Z,6.4925,6.4925,6.488,6.4908,1010.055,6553.8155334
1685582700000,2023-06-01T01:25:00Z,6.4908,6.4944,6.4908,6.4928,92.399,600.0047706
1685583000000,2023-06-01T01:30:00Z,6.4928,6.4974,6.4928,6.4943,229.747,1492.6019186
1685583300000,2023-06-01T01:35:00Z,6.4943,6.5009,6.492,6.4991,649.134,4218.0016579
1685583600000,2023-06-01T01:40:00Z,6.4991,6.5049,6.4991,6.5049,393.312,2557.5338883
1685583900000,2023-06-01T01:45:00Z,6.5049,6.508,6.4942,6.4958,1095.533,7120.9432807
1685584200000,2023-06-01T01:50:00Z,6.4958,6.498,6.4882,6.4913,226.122,1467.8469208
1685584500000,2023-06-01T01:55:00Z,6.4913,6.4952,6.4913,6.4952,8.452,54.8950618
1685584800000,2023-06-01T02:00:00Z,6.4952,6.5022,6.4899,6.4899,613.351,3984.4767772
1685585100000,2023-06-01T02:05:00Z,6.4899,6.4899,6.4811,6.4891,557.676,3615.859079
1685585400000,2023-06-01T02:10:00Z,6.4891,6.4891,6.4819,6.4833,94.704,614.1822065
1685585700000,2023-06-01T02:15:00Z,6.4833,6.4895,6.4833,6.4856,94.59,613.4266205
1685586000000,2023-06-01T02:20:00Z,6.4856,6.4913,6.4856,6.489,528.739,3431.5068377
1685586300000,2023-06-01T02:25:00Z,6.489,6.489,6.4839,6.4861,297.126,1926.7067324
1685586600000,2023-06-01T02:30:00Z,6.4861,6.4928,6.4843,6.4872,236.004,1531.203667
1685586900000,2023-06-01T02:35:00Z,6.4872,6.4917,6.4841,6.4852,784.297,5087.9533279
1685587200000,2023-06-01T02:40:00Z,6.4852,6.4852,6.4775,6.4783,307.698,1994.2858055
1685587500000,2023-06-01T02:45:00Z,6.4783,6.4803,6.4294,6.4407,8288.872,53469.1263581
1685587800000,2023-06-01T02:50:00Z,6.4407,6.4407,6.413,6.4149,11825.183,75974.6730755
1685588100000,2023-06-01T02:55:00Z,6.4149,6.4223,6.3923,6.4133,3539.578,22672.4842629
1685588400000,2023-06-01T03:00:00Z,6.4133,6.4177,6.3728,6.3913,5443.119,34788.9767878
1685588700000,2023-06-01T03:05:00Z,6.3913,6.4185,6.3873,6.4176,891.126,5699.8459667
1685589000000,2023-06-01T03:10:00Z,6.4176,6.4231,6.4142,6.4197,857.365,5502.5191184
1685589300000,2023-06-01T03:15:00Z,6.4197,6.4267,6.4152,6.4267,927.331,5954.2802112
1685589600000,2023-06-01T03:20:00Z,6.4267,6.4369,6.4256,6.435,726.355,4674.3810272
1685589900000,2023-06-01T03:25:00Z,6.435,6.4366,6.4232,6.4232,1568.543,10088.6591366
1685590200000,2023-06-01T03:30:00Z,6.4232,6.44,6.4232,6.44,1091.086,7016.8953926
1685590500000,2023-06-01T03:35:00Z,6.44,6.4416,6.4339,6.4362,747.361,4810.4343424
1685590800000,2023-06-01T03:40:00Z,6.4362,6.4363,6.4301,6.4318,1094.086,7037.595599
1685591100000,2023-06-01T03:45:00Z,6.4318,6.4324,6.4283,6.4296,277.33,1783.2714206
1685591400000,2023-06-01T03:50:00Z,6.4296,6.4373,6.4296,6.4352,493.794,3176.9766431
1685591700000,2023-06-01T03:55:00Z,6.4352,6.4373,6.4308,6.4364,1431.93,9212.1527359
1685592000000,2023-06-01T04:00:00Z,6.4364,6.4431,6.4355,6.4431,294.501,1896.4975975
1685592300000,2023-06-01T04:05:00Z,6.4431,6.4445,6.4367,6.4408,397.265,2557.8867438
1685592600000,2023-06-01T04:10:00Z,6.4408,6.4419,6.4373,6.4402,83.846,539.9690241
1685592900000,2023-06-01T04:15:00Z,6.4402,6.4402,6.43,6.4339,1203.204,7741.1972792
1685593200000,2023-06-01T04:20:00Z,6.4339,6.4385,6.4307,6.4329,370.024,2381.1991845
1685593500000,2023-06-01T04:25:00Z,6.4329,6.434,6.4301,6.4328,807.847,5196.0067121
1685593800000,2023-06-01T04:30:00Z,6.4328,6.4442,6.4328,6.4442,673.298,4335.6042485
1685594100000,2023-06-01T04:35:00Z,6.4442,6.4442,6.4339,6.4339,677.614,4364.4946735
1685594400000,2023-06-01T04:40:00Z,6.4339,6.437,6.4307,6.437,742.475,4777.7704236
1685594700000,2023-06-01T04:45:00Z,6.437,6.437,6.429,6.4298,554.96,3570.3716012
1685595000000,2023-06-01T04:50:00Z,6.4298,6.43,6.4256,6.4256,70.87,455.4860762
1685595300000,2023-06-01T04:55:00Z,6.4256,6.4267,6.4256,6.4267,386.245,2482.2191127
1685595600000,2023-06-01T05:00:00Z,6.4267,6.4273,6.4267,6.4267,30.97,199.0441408
1685595900000,2023-06-01T05:05:00Z,6.4267,6.4319,6.4239,6.4319,893.922,5746.7304316
1685596200000,2023-06-01T05:10:00Z,6.4319,6.4421,6.4319,6.4421,509.804,3282.5891252
1685596500000,2023-06-01T05:15:00Z,6.4421,6.4438,6.4412,6.4415,171.939,1107.6533225
1685596800000,2023-06-01T05:20:00Z,6.4415,6.4483,6.4415,6.4466,231.78,1493.9446286
1685597100000,2023-06-01T05:25:00Z,6.4466,6.4471,6.4422,6.4471,177.304,1142.7698436
1685597400000,2023-06-01T05:30:00Z,6.4471,6.4471,6.4417,6.4458,387.956,2500.3251041
1685597700000,2023-06-01T05:35:00Z,6.4458,6.447,6.4458,6.4467,58.054,374.261376
1685598000000,2023-06-01T05:40:00Z,6.4467,6.4493,6.4462,6.4462,87.787,566.0225639
