timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1680307200000,2023-04-01T00:00:00Z,7.59,7.5961,7.5857,7.5858,306.349,2325.2196354
1680307500000,2023-04-01T00:05:00Z,7.5858,7.6115,7.5858,7.6115,135.967,1032.3220843
1680307800000,2023-04-01T00:10:00Z,7.6115,7.6181,7.602,7.604,179.31,1363.7944267
1680308100000,2023-04-01T00:15:00Z,7.604,7.6311,7.604,7.6311,637.641,4860.2451292
1680308400000,2023-04-01T00:20:00Z,7.6311,7.6312,7.5994,7.6034,545.01,4151.2280267
1680308700000,2023-04-01T00:25:00Z,7.6034,7.6144,7.6009,7.607,293.647,2234.1187724
1680309000000,2023-04-01T00:30:00Z,7.607,7.6099,7.5954,7.5954,1053.634,8006.0250736
1680309300000,2023-04-01T00:35:00Z,7.5954,7.599,7.5882,7.5973,317.791,2413.3680504
1680309600000,2023-04-01T00:40:00Z,7.5973,7.5973,7.5592,7.567,1874.76,14194.9072881
1680309900000,2023-04-01T00:45:00Z,7.567,7.5709,7.5622,7.5652,312.255,2362.7337018
1680310200000,2023-04-01T00:50:00Z,7.5652,7.576,7.5652,7.571,186.56,1412.9041191
1680310500000,2023-04-01T00:55:00Z,7.571,7.5757,7.5692,7.5742,78.829,597.1165942
1680310800000,2023-04-01T01:00:00Z,7.5742,7.5742,7.5697,7.5737,192.695,1459.1187679
1680311100000,2023-04-01T01:05:00Z,7.5737,7.5737,7.5506,7.5535,1034.504,7818.0078049
1680311400000,2023-04-01T01:10:00Z,7.5535,7.5657,7.5535,7.5636,740.793,5601.478388
1680311700000,2023-04-01T01:15:00Z,7.5636,7.5723,7.5624,7.5717,336.506,2546.496089
1680312000000,2023-04-01T01:20:00Z,7.5717,7.5717,7.56,7.5647,658.705,4982.0520521
1680312300000,2023-04-01T01:25:00Z,7.5647,7.5686,7.5647,7.5686,127.501,964.8618294
1680312600000,2023-04-01T01:30:00Z,7.5686,7.5753,7.5686,7.5753,44.866,339.8727196
1680312900000,2023-04-01T01:35:00Z,7.5753,7.576,7.5638,7.5646,325.004,2460.0667103
1680313200000,2023-04-01T01:40:00Z,7.5646,7.5646,7.5601,7.5627,466.622,3529.1290391
1680313500000,2023-04-01T01:45:00Z,7.5627,7.5811,7.5593,7.5788,676.797,5122.9368425
1680313800000,2023-04-01T01:50:00Z,7.5788,7.5799,7.5721,7.575,144.723,1096.9395538
1680314100000,2023-04-01T01:55:00Z,7.575,7.5875,7.5711,7.5875,195.064,1478.8497166
1680314400000,2023-04-01T02:00:00Z,7.5875,7.6337,7.5816,7.6332,2538.478,19327.7981317
1680314700000,2023-04-01T02:05:00Z,7.6332,7.636,7.6202,7.6284,400.631,3055.1603214
1680315000000,2023-04-01T02:10:00Z,7.6284,7.6347,7.6251,7.6347,1456.502,11115.6399361
1680315300000,2023-04-01T02:15:00Z,7.6347,7.6348,7.6232,7.6283,914.574,6974.7744299
1680315600000,2023-04-01T02:20:00Z,7.6283,7.6285,7.6219,7.6266,984.726,7509.0790734
1680315900000,2023-04-01T02:25:00Z,7.6266,7.6266,7.5993,7.6003,1074.892,8177.2308307
