timestamp_ms,datetime_utc,open_interest
1690848000000,2023-08-01T00:00:00Z,10181959800.00000000
1690851600000,2023-08-01T01:00:00Z,10208035000.00000000
1690855200000,2023-08-01T02:00:00Z,10246073600.00000000
1690858800000,2023-08-01T03:00:00Z,10314576800.00000000
1690862400000,2023-08-01T04:00:00Z,10304161700.00000000
1690866000000,2023-08-01T05:00:00Z,10336146500.00000000
1690869600000,2023-08-01T06:00:00Z,10348688300.00000000
1690873200000,2023-08-01T07:00:00Z,10359627000.00000000
1690876800000,2023-08-01T08:00:00Z,10360126800.00000000
1690880400000,2023-08-01T09:00:00Z,10370497200.00000000
1690884000000,2023-08-01T10:00:00Z,10522580600.00000000
1690887600000,2023-08-01T11:00:00Z,10631829900.00000000
1690891200000,2023-08-01T12:00:00Z,10618122500.00000000
1690894800000,2023-08-01T13:00:00Z,10584859600.00000000
1690898400000,2023-08-01T14:00:00Z,10542641100.00000000
1690902000000,2023-08-01T15:00:00Z,10597914700.00000000
1690905600000,2023-08-01T16:00:00Z,10541904000.00000000
1690909200000,2023-08-01T17:00:00Z,10690553400.00000000
1690912800000,2023-08-01T18:00:00Z,10719420000.00000000
1690916400000,2023-08-01T19:00:00Z,10689961500.00000000
1690920000000,2023-08-01T20:00:00Z,10686857800.00000000
1690923600000,2023-08-01T21:00:00Z,10969149200.00000000
1690927200000,2023-08-01T22:00:00Z,11163108200.00000000
1690930800000,2023-08-01T23:00:00Z,11262523200.00000000
1690934400000,2023-08-02T00:00:00Z,11689885500.00000000
1690938000000,2023-08-02T01:00:00Z,11359959700.00000000
1690941600000,2023-08-02T02:00:00Z,11232573500.00000000
1690945200000,2023-08-02T03:00:00Z,11059838900.00000000
1690948800000,2023-08-02T04:00:00Z,10685676000.00000000
1690952400000,2023-08-02T05:00:00Z,10526694900.00000000
1690956000000,2023-08-02T06:00:00Z,10421008100.00000000
1690959600000,2023-08-02T07:00:00Z,10346226400.00000000
1690963200000,2023-08-02T08:00:00Z,10349471400.00000000
1690966800000,2023-08-02T09:00:00Z,10356446400.00000000
1690970400000,2023-08-02T10:00:00Z,10656143200.00000000
1690974000000,2023-08-02T11:00:00Z,11121133500.00000000
1690977600000,2023-08-02T12:00:00Z,11026316400.00000000
1690981200000,2023-08-02T13:00:00Z,10948290700.00000000
1690984800000,2023-08-02T14:00:00Z,10914190900.00000000
1690988400000,2023-08-02T15:00:00Z,10299061200.00000000
1690992000000,2023-08-02T16:00:00Z,10133556500.00000000
1690995600000,2023-08-02T17:00:00Z,10153535000.00000000
1690999200000,2023-08-02T18:00:00Z,10142738800.00000000
1691002800000,2023-08-02T19:00:00Z,10158653400.00000000
1691006400000,2023-08-02T20:00:00Z,10156521000.00000000
1691010000000,2023-08-02T21:00:00Z,10116193700.00000000
1691013600000,2023-08-02T22:00:00Z,10141252200.00000000
1691017200000,2023-08-02T23:00:00Z,10136368100.00000000
1691020800000,2023-08-03T00:00:00Z,10129513000.00000000
1691024400000,2023-08-03T01:00:00Z,10211475700.00000000
1691028000000,2023-08-03T02:00:00Z,10267847500.00000000
1691031600000,2023-08-03T03:00:00Z,10286303700.00000000
1691035200000,2023-08-03T04:00:00Z,10263794500.00000000
1691038800000,2023-08-03T05:00:00Z,10380178900.00000000
1691042400000,2023-08-03T06:00:00Z,10411970400.00000000
1691046000000,2023-08-03T07:00:00Z,10346585400.00000000
1691049600000,2023-08-03T08:00:00Z,10243144800.00000000
1691053200000,2023-08-03T09:00:00Z,10130391600.00000000
1691056800000,2023-08-03T10:00:00Z,10120690600.00000000
1691060400000,2023-08-03T11:00:00Z,10121476200.00000000
1691064000000,2023-08-03T12:00:00Z,10143052200.00000000
1691067600000,2023-08-03T13:00:00Z,10079396300.00000000
1691071200000,2023-08-03T14:00:00Z,10105607800.00000000
1691074800000,2023-08-03T15:00:00Z,10085891500.00000000
1691078400000,2023-08-03T16:00:00Z,10044598900.00000000
1691082000000,2023-08-03T17:00:00Z,10060532700.00000000
1691085600000,2023-08-03T18:00:00Z,10054572100.00000000
1691089200000,2023-08-03T19:00:00Z,10054970500.00000000
1691092800000,2023-08-03T20:00:00Z,10045286700.00000000
1691096400000,2023-08-03T21:00:00Z,10061993300.00000000
1691100000000,2023-08-03T22:00:00Z,10058306900.00000000
1691103600000,2023-08-03T23:00:00Z,10074018700.00000000
1691107200000,2023-08-04T00:00:00Z,10054477700.00000000
1691110800000,2023-08-04T01:00:00Z,10053522100.00000000
1691114400000,2023-08-04T02:00:00Z,10040771300.00000000
1691118000000,2023-08-04T03:00:00Z,9990966700.00000000
1691121600000,2023-08-04T04:00:00Z,9985408300.00000000
1691125200000,2023-08-04T05:00:00Z,9968269300.00000000
1691128800000,2023-08-04T06:00:00Z,9937170100.00000000
1691132400000,2023-08-04T07:00:00Z,9909798700.00000000
1691136000000,2023-08-04T08:00:00Z,9885717100.00000000
1691139600000,2023-08-04T09:00:00Z,9886854900.00000000
1691143200000,2023-08-04T10:00:00Z,9879664300.00000000
1691146800000,2023-08-04T11:00:00Z,9886174300.00000000
1691150400000,2023-08-04T12:00:00Z,9890984500.00000000
1691154000000,2023-08-04T13:00:00Z,9685144500.00000000
1691157600000,2023-08-04T14:00:00Z,9669219300.00000000
1691161200000,2023-08-04T15:00:00Z,9623495500.00000000
1691164800000,2023-08-04T16:00:00Z,9639506500.00000000
1691168400000,2023-08-04T17:00:00Z,9641888700.00000000
1691172000000,2023-08-04T18:00:00Z,9597416300.00000000
1691175600000,2023-08-04T19:00:00Z,9557651800.00000000
1691179200000,2023-08-04T20:00:00Z,9656428800.00000000
1691182800000,2023-08-04T21:00:00Z,9736927000.00000000
1691186400000,2023-08-04T22:00:00Z,9666103500.00000000
1691190000000,2023-08-04T23:00:00Z,9659153500.00000000
1691193600000,2023-08-05T00:00:00Z,9657757900.00000000
1691197200000,2023-08-05T01:00:00Z,9673728500.00000000
1691200800000,2023-08-05T02:00:00Z,9693573900.00000000
1691204400000,2023-08-05T03:00:00Z,9754507700.00000000
1691208000000,2023-08-05T04:00:00Z,9753157500.00000000
1691211600000,2023-08-05T05:00:00Z,9761915300.00000000
1691215200000,2023-08-05T06:00:00Z,9857949200.00000000
1691218800000,2023-08-05T07:00:00Z,9875033000.00000000
1691222400000,2023-08-05T08:00:00Z,9890452200.00000000
1691226000000,2023-08-05T09:00:00Z,9977348700.00000000
1691229600000,2023-08-05T10:00:00Z,10002284100.00000000
1691233200000,2023-08-05T11:00:00Z,10011176000.00000000
1691236800000,2023-08-05T12:00:00Z,10013745200.00000000
1691240400000,2023-08-05T13:00:00Z,10010943200.00000000
1691244000000,2023-08-05T14:00:00Z,10025772200.00000000
1691247600000,2023-08-05T15:00:00Z,9915486600.00000000
1691251200000,2023-08-05T16:00:00Z,9965210000.00000000
1691254800000,2023-08-05T17:00:00Z,9944045200.00000000
1691258400000,2023-08-05T18:00:00Z,9958936600.00000000
