timestamp_ms,datetime_utc,open_interest
1677628800000,2023-03-01T00:00:00Z,10338964200.00000000
1677632400000,2023-03-01T01:00:00Z,10399914400.00000000
1677636000000,2023-03-01T02:00:00Z,10476528600.00000000
1677639600000,2023-03-01T03:00:00Z,10519970600.00000000
1677643200000,2023-03-01T04:00:00Z,10522381400.00000000
1677646800000,2023-03-01T05:00:00Z,10582326800.00000000
1677650400000,2023-03-01T06:00:00Z,10575499700.00000000
1677654000000,2023-03-01T07:00:00Z,10493220800.00000000
1677657600000,2023-03-01T08:00:00Z,10448068500.00000000
1677661200000,2023-03-01T09:00:00Z,10475412600.00000000
1677664800000,2023-03-01T10:00:00Z,10458186400.00000000
1677668400000,2023-03-01T11:00:00Z,10415599200.00000000
1677672000000,2023-03-01T12:00:00Z,10420279500.00000000
1677675600000,2023-03-01T13:00:00Z,10443338800.00000000
1677679200000,2023-03-01T14:00:00Z,10540376400.00000000
1677682800000,2023-03-01T15:00:00Z,10526351200.00000000
1677686400000,2023-03-01T16:00:00Z,10548991700.00000000
1677690000000,2023-03-01T17:00:00Z,10518874900.00000000
1677693600000,2023-03-01T18:00:00Z,10509587300.00000000
1677697200000,2023-03-01T19:00:00Z,10518328100.00000000
1677700800000,2023-03-01T20:00:00Z,10525950000.00000000
1677704400000,2023-03-01T21:00:00Z,10482426100.00000000
1677708000000,2023-03-01T22:00:00Z,10608211900.00000000
1677711600000,2023-03-01T23:00:00Z,10599449600.00000000
1677715200000,2023-03-02T00:00:00Z,10638867000.00000000
1677718800000,2023-03-02T01:00:00Z,10599879700.00000000
1677722400000,2023-03-02T02:00:00Z,10565418600.00000000
1677726000000,2023-03-02T03:00:00Z,10611644700.00000000
1677729600000,2023-03-02T04:00:00Z,10747044500.00000000
1677733200000,2023-03-02T05:00:00Z,10800806400.00000000
1677736800000,2023-03-02T06:00:00Z,10804253500.00000000
1677740400000,2023-03-02T07:00:00Z,10817130900.00000000
1677744000000,2023-03-02T08:00:00Z,10816854300.00000000
1677747600000,2023-03-02T09:00:00Z,10842089000.00000000
1677751200000,2023-03-02T10:00:00Z,10829108200.00000000
1677754800000,2023-03-02T11:00:00Z,10831539400.00000000
1677758400000,2023-03-02T12:00:00Z,10801308700.00000000
1677762000000,2023-03-02T13:00:00Z,10733019400.00000000
1677765600000,2023-03-02T14:00:00Z,10777348000.00000000
1677769200000,2023-03-02T15:00:00Z,10876999800.00000000
1677772800000,2023-03-02T16:00:00Z,10923703700.00000000
1677776400000,2023-03-02T17:00:00Z,10980493900.00000000
1677780000000,2023-03-02T18:00:00Z,11036093100.00000000
1677783600000,2023-03-02T19:00:00Z,11073237700.00000000
