timestamp_ms,datetime_utc,open_interest
1685577600000,2023-06-01T00:00:00Z,10743947400.00000000
1685581200000,2023-06-01T01:00:00Z,10680213800.00000000
1685584800000,2023-06-01T02:00:00Z,10580488800.00000000
1685588400000,2023-06-01T03:00:00Z,10365147300.00000000
1685592000000,2023-06-01T04:00:00Z,10198842900.00000000
1685595600000,2023-06-01T05:00:00Z,10123282200.00000000
1685599200000,2023-06-01T06:00:00Z,10115821800.00000000
1685602800000,2023-06-01T07:00:00Z,10085934800.00000000
1685606400000,2023-06-01T08:00:00Z,10071093800.00000000
1685610000000,2023-06-01T09:00:00Z,9751235900.00000000
1685613600000,2023-06-01T10:00:00Z,9942686500.00000000
1685617200000,2023-06-01T11:00:00Z,9559870100.00000000
1685620800000,2023-06-01T12:00:00Z,9595984100.00000000
1685624400000,2023-06-01T13:00:00Z,9742498600.00000000
1685628000000,2023-06-01T14:00:00Z,9910768000.00000000
1685631600000,2023-06-01T15:00:00Z,9761379900.00000000
1685635200000,2023-06-01T16:00:00Z,10017694600.00000000
1685638800000,2023-06-01T17:00:00Z,9930765700.00000000
1685642400000,2023-06-01T18:00:00Z,9968799700.00000000
1685646000000,2023-06-01T19:00:00Z,9959663500.00000000
1685649600000,2023-06-01T20:00:00Z,9637099800.00000000
1685653200000,2023-06-01T21:00:00Z,9604935400.00000000
1685656800000,2023-06-01T22:00:00Z,9571365200.00000000
1685660400000,2023-06-01T23:00:00Z,9700754500.00000000
1685664000000,2023-06-02T00:00:00Z,9747948900.00000000
1685667600000,2023-06-02T01:00:00Z,9722018500.00000000
1685671200000,2023-06-02T02:00:00Z,9696199300.00000000
1685674800000,2023-06-02T03:00:00Z,9592844900.00000000
1685678400000,2023-06-02T04:00:00Z,9627694700.00000000
1685682000000,2023-06-02T05:00:00Z,9533784100.00000000
1685685600000,2023-06-02T06:00:00Z,9505097500.00000000
1685689200000,2023-06-02T07:00:00Z,9515448700.00000000
1685692800000,2023-06-02T08:00:00Z,9488392700.00000000
1685696400000,2023-06-02T09:00:00Z,9498726900.00000000
1685700000000,2023-06-02T10:00:00Z,9508542700.00000000
1685703600000,2023-06-02T11:00:00Z,9479610600.00000000
1685707200000,2023-06-02T12:00:00Z,9424724500.00000000
1685710800000,2023-06-02T13:00:00Z,9452180600.00000000
1685714400000,2023-06-02T14:00:00Z,9476909200.00000000
1685718000000,2023-06-02T15:00:00Z,9507033400.00000000
1685721600000,2023-06-02T16:00:00Z,9496496800.00000000
1685725200000,2023-06-02T17:00:00Z,9522245100.00000000
1685728800000,2023-06-02T18:00:00Z,9506193700.00000000
1685732400000,2023-06-02T19:00:00Z,9493358100.00000000
1685736000000,2023-06-02T20:00:00Z,9486240900.00000000
1685739600000,2023-06-02T21:00:00Z,9475666200.00000000
1685743200000,2023-06-02T22:00:00Z,9505046400.00000000
1685746800000,2023-06-02T23:00:00Z,9479285200.00000000
1685750400000,2023-06-03T00:00:00Z,9491138700.00000000
1685754000000,2023-06-03T01:00:00Z,9506028800.00000000
1685757600000,2023-06-03T02:00:00Z,9494515500.00000000
1685761200000,2023-06-03T03:00:00Z,9477555100.00000000
1685764800000,2023-06-03T04:00:00Z,9477914900.00000000
1685768400000,2023-06-03T05:00:00Z,9465450900.00000000
1685772000000,2023-06-03T06:00:00Z,9488094000.00000000
1685775600000,2023-06-03T07:00:00Z,9479914200.00000000
1685779200000,2023-06-03T08:00:00Z,9473477600.00000000
1685782800000,2023-06-03T09:00:00Z,9465395000.00000000
1685786400000,2023-06-03T10:00:00Z,9454109000.00000000
1685790000000,2023-06-03T11:00:00Z,9496234200.00000000
1685793600000,2023-06-03T12:00:00Z,9511312700.00000000
1685797200000,2023-06-03T13:00:00Z,9502362500.00000000
1685800800000,2023-06-03T14:00:00Z,9666932000.00000000
1685804400000,2023-06-03T15:00:00Z,9567721100.00000000
1685808000000,2023-06-03T16:00:00Z,9617090700.00000000
1685811600000,2023-06-03T17:00:00Z,9607125800.00000000
