timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1756684800000,2025-09-01T00:00:00Z,3459.75,3460.65,3458,3458.01,7.621,26362.85918,3459.75,3460.65,3458,3458.01,3460.38,3461.11,3459.1,3459.11,-0.00010893,-0.00029843,-0.0003783,-0.00029843,-1.099999999999909,-0.0003180008730569161
1756685100000,2025-09-01T00:05:00Z,3458.01,3458.01,3456.96,3456.96,3.372,11657.58929,3458.01,3458.01,3456.96,3456.96,3459.11,3459.11,3457.28,3457.28,-0.00029843,0,-0.00011569,-0.00011569,-0.3200000000001637,-9.255831173644127e-05
1756685400000,2025-09-01T00:10:00Z,3456.96,3456.97,3456.28,3456.29,3.383,11693.34718,3456.96,3457.04,3456.29,3456.29,3457.28,3457.48,3456.81,3456.85,-0.00011569,-0.00019621,-0.00021741,-0.00019621,-0.5599999999999454,-0.00016199719397715998
1756685700000,2025-09-01T00:15:00Z,3456.29,3457.06,3455.32,3455.76,19.273,66607.65628,3456.29,3457.06,3455.33,3455.76,3456.85,3457.68,3455.59,3456.25,-0.00019621,-0.00005066,-0.00010733,-0.00010733,-0.4899999999997817,-0.00014177215189867102
1756686000000,2025-09-01T00:20:00Z,3455.76,3457.28,3455.44,3455.44,6.716,23214.14884,3455.76,3457.28,3455.76,3456.07,3456.25,3457.56,3456.23,3456.63,-0.00010733,0,-0.00002707,0,-1.1900000000000546,-0.0003442659468904842
1756686300000,2025-09-01T00:25:00Z,3455.44,3458.2,3454.86,3457.43,14.157,48922.33375,3456.07,3458.11,3455,3457.76,3456.63,3459.24,3455.7,3458.83,0,-0.00014909,-0.00015879,-0.00015879,-1.400000000000091,-0.00040476114755570264
1756686600000,2025-09-01T00:30:00Z,3457.43,3457.7,3456.58,3456.58,7.207,24916.30354,3457.76,3457.79,3456.58,3456.58,3458.83,3458.85,3457.01,3457.02,-0.00015879,-0.000107,-0.00011901,-0.000107,-0.44000000000005457,-0.0001272772503485819
1756686900000,2025-09-01T00:35:00Z,3456.58,3456.85,3456.57,3456.75,7.211,24926.14768,3456.58,3456.85,3456.57,3456.75,3457.02,3457.04,3456.99,3457.01,-0.000107,0,0,0,-0.2600000000002183,-7.520950185282029e-05
1756687200000,2025-09-01T00:40:00Z,3456.75,3456.8,3456.74,3456.8,1.331,4600.97676,3456.75,3456.8,3456.75,3456.8,3457.01,3457.02,3457,3457.01,0,-0.00002649,-0.00006363,-0.00002649,-0.21000000000003638,-6.074613611185283e-05
1756687500000,2025-09-01T00:45:00Z,3456.8,3456.81,3455.85,3456.36,34.049,117688.20657,3456.8,3456.8,3455.85,3456.51,3457.01,3457.01,3455.82,3456.44,-0.00002649,0,0,0,-0.07999999999992724,-2.3145201421094318e-05
