timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1727740800000,2024-10-01T00:00:00Z,63309.05,63488.74,63267.3,63323.92,238.357819,15102243.03284914
1727741100000,2024-10-01T00:05:00Z,63323.92,63385.99,63276.38,63323.26,235.360145,14906186.12302328
1727741400000,2024-10-01T00:10:00Z,63323.26,63364.12,63148.18,63192.33,314.062785,19861581.43619016
1727741700000,2024-10-01T00:15:00Z,63192.33,63192.33,63048.06,63073.95,310.444214,19592628.26109965
1727742000000,2024-10-01T00:20:00Z,63073.95,63113.48,62975,63105.35,319.780678,20156551.55886997
1727742300000,2024-10-01T00:25:00Z,63105.35,63358.72,63062.6,63330.03,235.25698,14881047.56234425
1727742600000,2024-10-01T00:30:00Z,63330.03,63422.79,63239.99,63260.81,146.785647,9297234.64621818
1727742900000,2024-10-01T00:35:00Z,63260.81,63355.82,63241.58,63288.29,131.193034,8304216.91769784
1727743200000,2024-10-01T00:40:00Z,63288.29,63412.01,63288.29,63409.34,83.794087,5308779.58650222
1727743500000,2024-10-01T00:45:00Z,63409.34,63487.43,63395.83,63438.27,83.449685,5293697.64449381
1727743800000,2024-10-01T00:50:00Z,63438.27,63598.3,63434.55,63512.56,172.674843,10969522.2234489
1727744100000,2024-10-01T00:55:00Z,63512.56,63592.63,63488.62,63526.86,125.107679,7949120.60900983
1727744400000,2024-10-01T01:00:00Z,63526.86,63618.16,63465.56,63618.16,155.873261,9900519.77141063
1727744700000,2024-10-01T01:05:00Z,63618.16,63639.64,63538.55,63566.32,166.914967,10614329.67707467
1727745000000,2024-10-01T01:10:00Z,63566.32,63635.31,63410.3,63506.15,193.763897,12309709.51919563
1727745300000,2024-10-01T01:15:00Z,63506.15,63583.89,63467.64,63518.28,106.051727,6736801.83901624
1727745600000,2024-10-01T01:20:00Z,63518.28,63539.48,63459.55,63482.38,100.159804,6359867.36910302
1727745900000,2024-10-01T01:25:00Z,63482.38,63580.68,63450.64,63570.1,87.641861,5564478.88016208
1727746200000,2024-10-01T01:30:00Z,63570.1,63596.97,63533.9,63569.74,88.890792,5650438.15124115
1727746500000,2024-10-01T01:35:00Z,63569.74,63614.34,63539.44,63575.44,69.671209,4429414.17982957
1727746800000,2024-10-01T01:40:00Z,63575.44,63615.35,63558.57,63572.65,87.56439,5567855.68122943
1727747100000,2024-10-01T01:45:00Z,63572.65,63574.91,63459.85,63471.51,112.25943,7129618.46701043
1727747400000,2024-10-01T01:50:00Z,63471.51,63471.66,63402.05,63434.01,87.691017,5563509.65817606
1727747700000,2024-10-01T01:55:00Z,63434.01,63473.09,63409.42,63457.17,61.878343,3925716.06912665
1727748000000,2024-10-01T02:00:00Z,63457.17,63457.18,63333.34,63343.18,88.372899,5602969.63461124
1727748300000,2024-10-01T02:05:00Z,63343.18,63389.2,63261.53,63327.08,132.568942,8394270.82601427
1727748600000,2024-10-01T02:10:00Z,63327.08,63338.48,63186.49,63217.34,160.255651,10134758.03259134
1727748900000,2024-10-01T02:15:00Z,63217.34,63294.92,63168.61,63256.04,168.94992,10685613.06326319
1727749200000,2024-10-01T02:20:00Z,63256.04,63346.51,63234.06,63340.09,113.507005,7181906.90236077
1727749500000,2024-10-01T02:25:00Z,63340.09,63374.62,63313.87,63327.12,109.182718,6916035.25357309
1727749800000,2024-10-01T02:30:00Z,63327.12,63396.7,63312.83,63396.7,83.410783,5285249.31468143
1727750100000,2024-10-01T02:35:00Z,63396.7,63396.7,63315.68,63323.92,90.182224,5713791.52424032
1727750400000,2024-10-01T02:40:00Z,63323.92,63384.19,63323.92,63332.79,57.196294,3623716.35615911
