timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1640995200000,2022-01-01T00:00:00Z,46198.56,46388.8,46198.56,46336.27,6.43194,297934.25903709
1640995500000,2022-01-01T00:05:00Z,46336.27,46530.11,46298.45,46350,6.950872,322765.51126923
1640995800000,2022-01-01T00:10:00Z,46350,46387.74,46284.26,46313.13,8.229968,381157.41841783
1640996100000,2022-01-01T00:15:00Z,46313.13,46319.04,46231.29,46266.72,3.258686,150793.8415646
1640996400000,2022-01-01T00:20:00Z,46266.72,46406.17,46266.72,46385.11,6.518323,302043.03641174
1640996700000,2022-01-01T00:25:00Z,46385.11,46385.11,46344.3,46364.27,2.491757,115544.55645275
1640997000000,2022-01-01T00:30:00Z,46364.27,46440.85,46348.78,46433.65,2.801432,129974.55028261
1640997300000,2022-01-01T00:35:00Z,46433.65,46572.99,46433.65,46543.45,8.026773,373277.46784726
1640997600000,2022-01-01T00:40:00Z,46543.45,46678.85,46501.15,46627.72,14.959068,697474.9363496
1640997900000,2022-01-01T00:45:00Z,46627.72,46739.64,46584.59,46700.9,8.6011,401263.66477137
1640998200000,2022-01-01T00:50:00Z,46700.9,46717.98,46631.01,46669.54,5.314874,248058.23576892
1640998500000,2022-01-01T00:55:00Z,46669.54,46689.24,46639.61,46656.12,5.511986,257259.81767401
1640998800000,2022-01-01T01:00:00Z,46656.12,46669.95,46575.74,46577.76,4.74024,220946.28799153
1640999100000,2022-01-01T01:05:00Z,46577.76,46677.89,46574.66,46661.92,7.67544,357846.05013131
1640999400000,2022-01-01T01:10:00Z,46661.92,46765.43,46661.92,46756.64,9.023213,421701.86543818
1640999700000,2022-01-01T01:15:00Z,46756.64,46894.34,46756.64,46883.16,9.374433,439023.58052428
1641000000000,2022-01-01T01:20:00Z,46883.16,46939.2,46819.93,46841.18,6.953749,325962.57709119
1641000300000,2022-01-01T01:25:00Z,46841.18,46862.95,46784.59,46797.79,6.966057,326076.21231799
1641000600000,2022-01-01T01:30:00Z,46797.79,46863.81,46794.47,46839.13,4.352101,203833.18797476
1641000900000,2022-01-01T01:35:00Z,46839.13,46879.93,46758.2,46804.85,8.705719,407640.87122745
1641001200000,2022-01-01T01:40:00Z,46804.85,46808.67,46757.49,46778.09,6.289188,294154.54509244
1641001500000,2022-01-01T01:45:00Z,46778.09,46789.37,46728.68,46771.28,3.83302,179226.33793168
1641001800000,2022-01-01T01:50:00Z,46771.28,46858.46,46771.28,46822.63,5.347486,250345.63875065
1641002100000,2022-01-01T01:55:00Z,46822.63,46832.79,46755.24,46779.46,2.67161,124996.97381913
1641002400000,2022-01-01T02:00:00Z,46779.46,46829.99,46779.46,46829.98,4.976184,232903.62900018
1641002700000,2022-01-01T02:05:00Z,46829.98,46867.71,46816.27,46835.09,3.117254,146018.81974269
1641003000000,2022-01-01T02:10:00Z,46835.09,46878.41,46809.4,46854.72,2.91946,136800.40916213
1641003300000,2022-01-01T02:15:00Z,46854.72,46944.6,46854.72,46931.98,3.848935,180527.69444084
1641003600000,2022-01-01T02:20:00Z,46931.98,46937.13,46852.39,46852.39,6.786044,318233.2598803
1641003900000,2022-01-01T02:25:00Z,46852.39,46870.99,46829.89,46829.89,4.426123,207384.71184217
1641004200000,2022-01-01T02:30:00Z,46829.89,46830.55,46790.76,46791.12,4.586215,214669.55173234
1641004500000,2022-01-01T02:35:00Z,46791.12,46800.5,46732.37,46760.34,7.190521,336281.54945028
1641004800000,2022-01-01T02:40:00Z,46760.34,46800,46760.34,46781.44,3.491008,163326.08624062
1641005100000,2022-01-01T02:45:00Z,46781.44,46829.98,46778.97,46809.2,4.549416,212963.8566678
1641005400000,2022-01-01T02:50:00Z,46809.2,46826.12,46783.94,46826.12,1.569902,73489.50057935
1641005700000,2022-01-01T02:55:00Z,46826.12,46850,46774.48,46805.99,4.189834,196105.75220808
1641006000000,2022-01-01T03:00:00Z,46805.99,46828.08,46759.27,46787.85,4.134873,193434.40058697
1641006300000,2022-01-01T03:05:00Z,46787.85,46829.8,46780.56,46825.6,1.409555,65968.02156447
1641006600000,2022-01-01T03:10:00Z,46825.6,46848.55,46807.97,46828.65,3.034706,142102.82489754
1641006900000,2022-01-01T03:15:00Z,46828.65,46890.91,46813.01,46889.55,2.700291,126521.3958612
1641007200000,2022-01-01T03:20:00Z,46889.55,46889.55,46783.44,46791.16,3.184008,149106.15157001
1641007500000,2022-01-01T03:25:00Z,46791.16,46835.07,46787.85,46831.57,3.003812,140613.27903757
1641007800000,2022-01-01T03:30:00Z,46831.57,46853.53,46808.47,46853.53,4.083716,191257.6271102
1641008100000,2022-01-01T03:35:00Z,46853.53,46859.04,46831.23,46852.19,1.482947,69474.99060802
1641008400000,2022-01-01T03:40:00Z,46852.19,46891.17,46850,46871.43,2.680214,125623.00479383
1641008700000,2022-01-01T03:45:00Z,46871.43,46893.85,46832.3,46832.3,2.411707,113050.24799792
1641009000000,2022-01-01T03:50:00Z,46832.3,46863.19,46810.95,46863.18,5.335829,249874.02220478
1641009300000,2022-01-01T03:55:00Z,46863.18,46863.19,46813.94,46814.07,3.807635,178357.27734726
1641009600000,2022-01-01T04:00:00Z,46814.07,46851.14,46809.32,46851.14,1.974756,92484.41167134
1641009900000,2022-01-01T04:05:00Z,46851.14,46872.58,46832.26,46837.13,2.776223,130080.48357193
