timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1661990400000,2022-09-01T00:00:00Z,20051.21,20112.5,20007.82,20105.85,10.987644,220560.17495007
1661990700000,2022-09-01T00:05:00Z,20105.85,20130.32,20092.8,20130.32,2.649057,53259.80523495
1661991000000,2022-09-01T00:10:00Z,20130.32,20133.26,20098.47,20104.48,3.640717,73262.0457996
1661991300000,2022-09-01T00:15:00Z,20104.48,20126.85,20088.04,20089.39,1.006922,20244.47472987
1661991600000,2022-09-01T00:20:00Z,20089.39,20092.62,20068.64,20068.64,3.601669,72329.73248587
1661991900000,2022-09-01T00:25:00Z,20068.64,20113.55,20065.39,20096.46,4.992133,100339.24389714
1661992200000,2022-09-01T00:30:00Z,20096.46,20120.48,20096.46,20102.27,0.775384,15591.63035188
1661992500000,2022-09-01T00:35:00Z,20102.27,20102.27,20005.93,20007.95,4.222545,84743.79120172
1661992800000,2022-09-01T00:40:00Z,20007.95,20012.23,19922.29,19929.67,14.351726,286316.98289664
1661993100000,2022-09-01T00:45:00Z,19929.67,19996.36,19915.61,19996.36,5.780924,115416.59282852
1661993400000,2022-09-01T00:50:00Z,19996.36,20032.01,19991.41,20016.78,7.414064,148355.51059223
1661993700000,2022-09-01T00:55:00Z,20016.78,20083.33,20015.31,20061.76,5.331331,106889.90433521
1661994000000,2022-09-01T01:00:00Z,20061.76,20125.69,20056,20125.68,4.588742,92182.33807416
1661994300000,2022-09-01T01:05:00Z,20125.68,20125.68,20105.18,20105.18,3.237651,65124.06994921
1661994600000,2022-09-01T01:10:00Z,20105.18,20108.96,20068.77,20068.77,2.023453,40659.16649362
1661994900000,2022-09-01T01:15:00Z,20068.77,20123.45,20068.77,20107,1.136178,22833.25264365
1661995200000,2022-09-01T01:20:00Z,20107,20125.41,20080.17,20117.05,2.241795,45081.76268341
1661995500000,2022-09-01T01:25:00Z,20117.05,20142.77,20111.34,20116.36,15.673193,315455.56470155
1661995800000,2022-09-01T01:30:00Z,20116.36,20132.08,20099.52,20118.87,6.442878,129599.87766445
1661996100000,2022-09-01T01:35:00Z,20118.87,20154.7,20118.87,20145.6,3.95328,79625.76081132
1661996400000,2022-09-01T01:40:00Z,20145.6,20179.13,20131.38,20151.99,1.754263,35354.65467596
