timestamp_ms,datetime_utc,funding_rate
1688169600000,2023-07-01T00:00:00Z,-0.00011201
1688198400000,2023-07-01T08:00:00Z,-0.00038339
1688227200000,2023-07-01T16:00:00Z,-0.00006901
1688256000000,2023-07-02T00:00:00Z,-0.00032208
1688284800000,2023-07-02T08:00:00Z,0.0001
1688313600000,2023-07-02T16:00:00Z,0.0001
1688342400000,2023-07-03T00:00:00Z,-0.00007345
1688371200000,2023-07-03T08:00:00Z,-0.00027915
1688400000000,2023-07-03T16:00:00Z,0.00001279
1688428800000,2023-07-04T00:00:00Z,-0.00003165
1688457600000,2023-07-04T08:00:00Z,-0.00013802
1688486400000,2023-07-04T16:00:00Z,-0.00024334
1688515200000,2023-07-05T00:00:00Z,-0.00016635
1688544000000,2023-07-05T08:00:00Z,-0.00003545
1688572800000,2023-07-05T16:00:00Z,-0.0000491
1688601600000,2023-07-06T00:00:00Z,-0.00034298
1688630400000,2023-07-06T08:00:00Z,-0.00024213
1688659200000,2023-07-06T16:00:00Z,-0.0002965
1688688000000,2023-07-07T00:00:00Z,-0.00017254
1688716800000,2023-07-07T08:00:00Z,-0.00013646
1688745600000,2023-07-07T16:00:00Z,-0.00039431
1688774400000,2023-07-08T00:00:00Z,-0.00024103
1688803200000,2023-07-08T08:00:00Z,-0.00040234
1688832000000,2023-07-08T16:00:00Z,-0.00049874
1688860800000,2023-07-09T00:00:00Z,-0.00028957
1688889600000,2023-07-09T08:00:00Z,-0.00040584
1688918400000,2023-07-09T16:00:00Z,-0.0003328
1688947200000,2023-07-10T00:00:00Z,-0.00026489
1688976000000,2023-07-10T08:00:00Z,0.00007332
1689004800000,2023-07-10T16:00:00Z,-0.00037869
1689033600000,2023-07-11T00:00:00Z,-0.00050883
1689062400000,2023-07-11T08:00:00Z,-0.00007056
1689091200000,2023-07-11T16:00:00Z,-0.00015741
1689120000000,2023-07-12T00:00:00Z,-0.00005031
1689148800000,2023-07-12T08:00:00Z,-0.0001043
1689177600000,2023-07-12T16:00:00Z,-0.00013
1689206400000,2023-07-13T00:00:00Z,-0.00009258
1689235200000,2023-07-13T08:00:00Z,-0.00032984
1689264000000,2023-07-13T16:00:00Z,-0.00007446
1689292800000,2023-07-14T00:00:00Z,0.0000511
1689321600000,2023-07-14T08:00:00Z,0.0001
1689350400000,2023-07-14T16:00:00Z,0.00008545
1689379200000,2023-07-15T00:00:00Z,0.0001
1689408000000,2023-07-15T08:00:00Z,0.0001
1689436800000,2023-07-15T16:00:00Z,0.00005767
1689465600000,2023-07-16T00:00:00Z,-0.00040984
1689494400000,2023-07-16T08:00:00Z,-0.00022076
1689523200000,2023-07-16T16:00:00Z,0.00000756
1689552000000,2023-07-17T00:00:00Z,-0.00011688
1689580800000,2023-07-17T08:00:00Z,-0.00024635
1689609600000,2023-07-17T16:00:00Z,-0.00006211
1689638400000,2023-07-18T00:00:00Z,-0.00018066
1689667200000,2023-07-18T08:00:00Z,-0.00011703
1689696000000,2023-07-18T16:00:00Z,-0.00003502
1689724800000,2023-07-19T00:00:00Z,-0.00016149
1689753600000,2023-07-19T08:00:00Z,0.00007983
1689782400000,2023-07-19T16:00:00Z,0.00004964
1689811200000,2023-07-20T00:00:00Z,0.0001
1689840000000,2023-07-20T08:00:00Z,0.0001
1689868800000,2023-07-20T16:00:00Z,-0.00014848
1689897600000,2023-07-21T00:00:00Z,-0.00016867
1689926400000,2023-07-21T08:00:00Z,-0.00009616
1689955200000,2023-07-21T16:00:00Z,-0.00004033
1689984000000,2023-07-22T00:00:00Z,-0.00027009
1690012800000,2023-07-22T08:00:00Z,-0.00024815
1690041600000,2023-07-22T16:00:00Z,-0.00040568
1690070400000,2023-07-23T00:00:00Z,-0.00065277
1690099200000,2023-07-23T08:00:00Z,-0.00005659
1690128000000,2023-07-23T16:00:00Z,-0.00006093
1690156800000,2023-07-24T00:00:00Z,-0.00015471
1690185600000,2023-07-24T08:00:00Z,0.00005624
1690214400000,2023-07-24T16:00:00Z,0.0001
1690243200000,2023-07-25T00:00:00Z,-0.00017806
1690272000000,2023-07-25T08:00:00Z,0.00005518
1690300800000,2023-07-25T16:00:00Z,-0.00007243
1690329600000,2023-07-26T00:00:00Z,0.00000891
1690358400000,2023-07-26T08:00:00Z,0.0000347
1690387200000,2023-07-26T16:00:00Z,0.00008717
1690416000000,2023-07-27T00:00:00Z,-0.00017867
1690444800000,2023-07-27T08:00:00Z,0.00001151
1690473600000,2023-07-27T16:00:00Z,-0.0002233
1690502400000,2023-07-28T00:00:00Z,-0.00001284
1690531200000,2023-07-28T08:00:00Z,-0.00017011
1690560000000,2023-07-28T16:00:00Z,-0.00024547
1690588800000,2023-07-29T00:00:00Z,0.0001
1690617600000,2023-07-29T08:00:00Z,0.00004578
1690646400000,2023-07-29T16:00:00Z,0.0001
1690675200000,2023-07-30T00:00:00Z,0.0001
1690704000000,2023-07-30T08:00:00Z,0.0001
1690732800000,2023-07-30T16:00:00Z,0.00006279
1690761600000,2023-07-31T00:00:00Z,0.00008131
1690790400000,2023-07-31T08:00:00Z,0.0001
1690819200000,2023-07-31T16:00:00Z,0.0001
