timestamp_ms,datetime_utc,open_interest
1675209600000,2023-02-01T00:00:00Z,1457611.00000000
1675213200000,2023-02-01T01:00:00Z,1454120.70000000
1675216800000,2023-02-01T02:00:00Z,1441627.30000000
1675220400000,2023-02-01T03:00:00Z,1423666.90000000
1675224000000,2023-02-01T04:00:00Z,1425150.90000000
1675227600000,2023-02-01T05:00:00Z,1424517.40000000
1675231200000,2023-02-01T06:00:00Z,1439630.20000000
1675234800000,2023-02-01T07:00:00Z,1434001.20000000
1675238400000,2023-02-01T08:00:00Z,1441434.60000000
1675242000000,2023-02-01T09:00:00Z,1435444.70000000
1675245600000,2023-02-01T10:00:00Z,1462647.50000000
1675249200000,2023-02-01T11:00:00Z,1473300.10000000
1675252800000,2023-02-01T12:00:00Z,1466753.10000000
1675256400000,2023-02-01T13:00:00Z,1488848.90000000
1675260000000,2023-02-01T14:00:00Z,1483047.20000000
1675263600000,2023-02-01T15:00:00Z,1473375.90000000
1675267200000,2023-02-01T16:00:00Z,1491370.60000000
1675270800000,2023-02-01T17:00:00Z,1581305.10000000
1675274400000,2023-02-01T18:00:00Z,1640927.70000000
1675278000000,2023-02-01T19:00:00Z,1624964.30000000
1675281600000,2023-02-01T20:00:00Z,1713539.70000000
1675285200000,2023-02-01T21:00:00Z,1693537.80000000
1675288800000,2023-02-01T22:00:00Z,1613426.30000000
1675292400000,2023-02-01T23:00:00Z,1602652.40000000
1675296000000,2023-02-02T00:00:00Z,1647561.10000000
1675299600000,2023-02-02T01:00:00Z,1542888.60000000
1675303200000,2023-02-02T02:00:00Z,1538824.20000000
1675306800000,2023-02-02T03:00:00Z,1540750.60000000
1675310400000,2023-02-02T04:00:00Z,1520214.10000000
1675314000000,2023-02-02T05:00:00Z,1529743.60000000
1675317600000,2023-02-02T06:00:00Z,1559791.00000000
1675321200000,2023-02-02T07:00:00Z,1574338.10000000
1675324800000,2023-02-02T08:00:00Z,1575356.00000000
1675328400000,2023-02-02T09:00:00Z,1604933.70000000
1675332000000,2023-02-02T10:00:00Z,1623356.60000000
1675335600000,2023-02-02T11:00:00Z,1631680.50000000
1675339200000,2023-02-02T12:00:00Z,1650947.20000000
1675342800000,2023-02-02T13:00:00Z,1648437.90000000
1675346400000,2023-02-02T14:00:00Z,1682836.30000000
1675350000000,2023-02-02T15:00:00Z,1660397.90000000
1675353600000,2023-02-02T16:00:00Z,1658380.90000000
1675357200000,2023-02-02T17:00:00Z,1668757.20000000
1675360800000,2023-02-02T18:00:00Z,1666834.50000000
1675364400000,2023-02-02T19:00:00Z,1682411.70000000
1675368000000,2023-02-02T20:00:00Z,1629039.70000000
1675371600000,2023-02-02T21:00:00Z,1635045.90000000
1675375200000,2023-02-02T22:00:00Z,1562547.70000000
1675378800000,2023-02-02T23:00:00Z,1541719.60000000
1675382400000,2023-02-03T00:00:00Z,1540261.30000000
1675386000000,2023-02-03T01:00:00Z,1556888.70000000
1675389600000,2023-02-03T02:00:00Z,1543141.50000000
1675393200000,2023-02-03T03:00:00Z,1544560.50000000
1675396800000,2023-02-03T04:00:00Z,1556484.20000000
1675400400000,2023-02-03T05:00:00Z,1551189.70000000
1675404000000,2023-02-03T06:00:00Z,1561760.90000000
1675407600000,2023-02-03T07:00:00Z,1570422.30000000
1675411200000,2023-02-03T08:00:00Z,1556358.10000000
1675414800000,2023-02-03T09:00:00Z,1558763.60000000
1675418400000,2023-02-03T10:00:00Z,1583089.00000000
1675422000000,2023-02-03T11:00:00Z,1588558.60000000
1675425600000,2023-02-03T12:00:00Z,1630824.40000000
1675429200000,2023-02-03T13:00:00Z,1658201.70000000
1675432800000,2023-02-03T14:00:00Z,1627937.40000000
1675436400000,2023-02-03T15:00:00Z,1648035.60000000
1675440000000,2023-02-03T16:00:00Z,1635076.20000000
1675443600000,2023-02-03T17:00:00Z,1698167.70000000
1675447200000,2023-02-03T18:00:00Z,1656231.30000000
1675450800000,2023-02-03T19:00:00Z,1680697.00000000
1675454400000,2023-02-03T20:00:00Z,1658684.30000000
1675458000000,2023-02-03T21:00:00Z,1642200.80000000
1675461600000,2023-02-03T22:00:00Z,1627708.80000000
1675465200000,2023-02-03T23:00:00Z,1653151.30000000
1675468800000,2023-02-04T00:00:00Z,1648988.70000000
1675472400000,2023-02-04T01:00:00Z,1638638.40000000
1675476000000,2023-02-04T02:00:00Z,1655348.70000000
1675479600000,2023-02-04T03:00:00Z,1662676.70000000
1675483200000,2023-02-04T04:00:00Z,1654285.30000000
1675486800000,2023-02-04T05:00:00Z,1654724.80000000
1675490400000,2023-02-04T06:00:00Z,1658211.70000000
1675494000000,2023-02-04T07:00:00Z,1642325.80000000
1675497600000,2023-02-04T08:00:00Z,1643929.70000000
1675501200000,2023-02-04T09:00:00Z,1657226.00000000
1675504800000,2023-02-04T10:00:00Z,1668491.30000000
1675508400000,2023-02-04T11:00:00Z,1667922.40000000
1675512000000,2023-02-04T12:00:00Z,1680171.20000000
1675515600000,2023-02-04T13:00:00Z,1697276.40000000
1675519200000,2023-02-04T14:00:00Z,1709404.10000000
1675522800000,2023-02-04T15:00:00Z,1706009.80000000
1675526400000,2023-02-04T16:00:00Z,1705828.40000000
1675530000000,2023-02-04T17:00:00Z,1686347.70000000
1675533600000,2023-02-04T18:00:00Z,1679705.30000000
1675537200000,2023-02-04T19:00:00Z,1666482.40000000
1675540800000,2023-02-04T20:00:00Z,1665643.80000000
1675544400000,2023-02-04T21:00:00Z,1658145.00000000
1675548000000,2023-02-04T22:00:00Z,1645525.80000000
1675551600000,2023-02-04T23:00:00Z,1640877.60000000
1675555200000,2023-02-05T00:00:00Z,1606238.80000000
1675558800000,2023-02-05T01:00:00Z,1591864.00000000
1675562400000,2023-02-05T02:00:00Z,1588212.90000000
1675566000000,2023-02-05T03:00:00Z,1592200.80000000
1675569600000,2023-02-05T04:00:00Z,1596183.10000000
1675573200000,2023-02-05T05:00:00Z,1606757.10000000
1675576800000,2023-02-05T06:00:00Z,1595556.50000000
1675580400000,2023-02-05T07:00:00Z,1598865.30000000
1675584000000,2023-02-05T08:00:00Z,1602529.40000000
1675587600000,2023-02-05T09:00:00Z,1620819.30000000
1675591200000,2023-02-05T10:00:00Z,1626114.30000000
1675594800000,2023-02-05T11:00:00Z,1626214.90000000
1675598400000,2023-02-05T12:00:00Z,1668482.60000000
1675602000000,2023-02-05T13:00:00Z,1575561.40000000
1675605600000,2023-02-05T14:00:00Z,1607485.80000000
1675609200000,2023-02-05T15:00:00Z,1613144.60000000
1675612800000,2023-02-05T16:00:00Z,1608695.30000000
1675616400000,2023-02-05T17:00:00Z,1693401.30000000
1675620000000,2023-02-05T18:00:00Z,1654931.20000000
1675623600000,2023-02-05T19:00:00Z,1647769.30000000
1675627200000,2023-02-05T20:00:00Z,1652158.90000000
1675630800000,2023-02-05T21:00:00Z,1681172.60000000
1675634400000,2023-02-05T22:00:00Z,1653262.00000000
1675638000000,2023-02-05T23:00:00Z,1664144.40000000
1675641600000,2023-02-06T00:00:00Z,1667262.60000000
1675645200000,2023-02-06T01:00:00Z,1671926.80000000
1675648800000,2023-02-06T02:00:00Z,1644731.10000000
1675652400000,2023-02-06T03:00:00Z,1672805.70000000
1675656000000,2023-02-06T04:00:00Z,1650599.50000000
1675659600000,2023-02-06T05:00:00Z,1658124.30000000
1675663200000,2023-02-06T06:00:00Z,1633248.00000000
1675666800000,2023-02-06T07:00:00Z,1607937.70000000
1675670400000,2023-02-06T08:00:00Z,1611535.40000000
1675674000000,2023-02-06T09:00:00Z,1602193.90000000
1675677600000,2023-02-06T10:00:00Z,1617940.10000000
1675681200000,2023-02-06T11:00:00Z,1628520.70000000
1675684800000,2023-02-06T12:00:00Z,1622541.10000000
1675688400000,2023-02-06T13:00:00Z,1612049.80000000
1675692000000,2023-02-06T14:00:00Z,1625452.00000000
1675695600000,2023-02-06T15:00:00Z,1657913.20000000
1675699200000,2023-02-06T16:00:00Z,1661224.30000000
1675702800000,2023-02-06T17:00:00Z,1634453.70000000
1675706400000,2023-02-06T18:00:00Z,1650701.50000000
1675710000000,2023-02-06T19:00:00Z,1650183.00000000
1675713600000,2023-02-06T20:00:00Z,1645345.20000000
1675717200000,2023-02-06T21:00:00Z,1628964.60000000
1675720800000,2023-02-06T22:00:00Z,1643714.20000000
