timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1698796800000,2023-11-01T00:00:00Z,11.362,11.373,11.332,11.348,57535.1,653251.1534,11.362,11.371,11.331,11.345,11.355,11.362,11.323,11.337,0.00032792,0.00029619,0.00019428,0.00029619,0.011000000000001009,0.0009702743230132319
1698797100000,2023-11-01T00:05:00Z,11.348,11.355,11.31,11.322,44292.1,502081.1855,11.345,11.353,11.315,11.322,11.337,11.344,11.306,11.311,0.00029619,0.0005417,0.00025951,0.0005417,0.010999999999999233,0.0009725046414993576
1698797400000,2023-11-01T00:10:00Z,11.322,11.323,11.297,11.315,40506.9,458011.5684,11.322,11.322,11.297,11.313,11.311,11.312,11.288,11.304,0.0005417,0.00103279,0.00041053,0.00103279,0.010999999999999233,0.0009731068648265421
1698797700000,2023-11-01T00:15:00Z,11.315,11.432,11.295,11.391,97050.3,1104161.6748,11.313,11.43,11.295,11.391,11.304,11.419,11.285,11.389,0.00103279,0.00097174,0.00081303,0.00097174,0.002000000000000668,0.0001756080428484211
1698798000000,2023-11-01T00:20:00Z,11.391,11.405,11.303,11.335,70296.3,797320.1065,11.391,11.402,11.301,11.332,11.389,11.396,11.295,11.326,0.00097174,0.00031657,0,0.00031657,0.009000000000000341,0.0007946318205898235
1698798300000,2023-11-01T00:25:00Z,11.335,11.37,11.324,11.37,35481.5,402690.168,11.332,11.369,11.325,11.369,11.326,11.359,11.319,11.359,0.00031657,0.00091845,0.00082394,0.00091845,0.010999999999999233,0.0009683951052028553
1698798600000,2023-11-01T00:30:00Z,11.37,11.425,11.365,11.424,35643.5,406193.5482,11.369,11.419,11.366,11.419,11.359,11.411,11.356,11.411,0.00091845,0.00043533,0.00038267,0.00043533,0.0129999999999999,0.0011392515993339674
1698798900000,2023-11-01T00:35:00Z,11.424,11.469,11.411,11.44,105336.1,1205164.386,11.419,11.469,11.412,11.44,11.411,11.461,11.403,11.435,0.00043533,0.00028089,0.00014529,0.00028089,0.004999999999999005,0.00043725404459982555
1698799200000,2023-11-01T00:40:00Z,11.44,11.457,11.356,11.356,58693,668817.3627,11.44,11.456,11.355,11.355,11.435,11.448,11.347,11.348,0.00028089,0.00056947,0.00021892,0.00021892,0.007999999999999119,0.0007049700387732745
1698799500000,2023-11-01T00:45:00Z,11.356,11.386,11.345,11.359,17248.2,195997.0068,11.355,11.383,11.345,11.357,11.348,11.374,11.338,11.352,0.00021892,0.00062476,0.00042901,0.00062476,0.006999999999999673,0.0006166314305848902
1698799800000,2023-11-01T00:50:00Z,11.359,11.385,11.353,11.362,27984.4,318118.0455,11.357,11.383,11.353,11.362,11.352,11.374,11.347,11.355,0.00062476,0.00045917,0.00002372,0.00045917,0.006999999999999673,0.0006164685160721861
1698800100000,2023-11-01T00:55:00Z,11.362,11.377,11.324,11.337,33833.9,383847.3605,11.362,11.374,11.326,11.337,11.355,11.365,11.321,11.328,0.00045917,0.00037727,0.0002745,0.0002745,0.009000000000000341,0.000794491525423759
1698800400000,2023-11-01T01:00:00Z,11.337,11.362,11.333,11.361,25262.8,286659.5971,11.337,11.361,11.333,11.36,11.328,11.354,11.325,11.352,0.0002745,0.0004311,0.00042559,0.0004311,0.009000000000000341,0.0007928118393234972
1698800700000,2023-11-01T01:05:00Z,11.361,11.361,11.29,11.336,49343.9,558426.6515,11.36,11.36,11.29,11.336,11.352,11.353,11.285,11.328,0.0004311,0.00063949,0.00017623,0.00063949,0.008000000000000895,0.0007062146892656158
1698801000000,2023-11-01T01:10:00Z,11.336,11.342,11.306,11.318,26147.5,296135.5037,11.336,11.34,11.306,11.318,11.328,11.331,11.298,11.313,0.00063949,0.00104481,0.00042124,0.00104481,0.004999999999999005,0.00044196941571634444
1698801300000,2023-11-01T01:15:00Z,11.318,11.322,11.28,11.302,36097.6,407767.1664,11.318,11.318,11.28,11.301,11.313,11.313,11.271,11.296,0.00104481,0.0000334,0,0.0000334,0.006000000000000227,0.0005311614730878388
1698801600000,2023-11-01T01:20:00Z,11.302,11.339,11.299,11.333,26022,294516.0234,11.301,11.339,11.3,11.333,11.296,11.333,11.294,11.326,0.0000334,0.0003266,0.00029746,0.0003266,0.006999999999999673,0.0006180469715698104
1698801900000,2023-11-01T01:25:00Z,11.333,11.358,11.317,11.358,25289.9,286764.9093,11.333,11.356,11.316,11.356,11.326,11.348,11.309,11.348,0.0003266,0.00060162,0.00049696,0.00060162,0.009999999999999787,0.0008812125484666713
1698802200000,2023-11-01T01:30:00Z,11.358,11.392,11.355,11.384,22805,259422.7321,11.356,11.39,11.354,11.384,11.348,11.383,11.346,11.376,0.00060162,0.00091772,0.00084364,0.00091772,0.008000000000000895,0.000703234880450149
