timestamp_ms,datetime_utc,open_interest
1772323200000,2026-03-01T00:00:00Z,20655796.39999999
1772326800000,2026-03-01T01:00:00Z,20690434.80000000
1772330400000,2026-03-01T02:00:00Z,20585897.89999999
1772334000000,2026-03-01T03:00:00Z,20424774.00000000
1772337600000,2026-03-01T04:00:00Z,20259554.00000000
1772341200000,2026-03-01T05:00:00Z,20460188.00000000
1772344800000,2026-03-01T06:00:00Z,20529460.80000000
1772348400000,2026-03-01T07:00:00Z,20445879.80000000
1772352000000,2026-03-01T08:00:00Z,20324442.20000000
1772355600000,2026-03-01T09:00:00Z,20533494.20000000
1772359200000,2026-03-01T10:00:00Z,20464132.39999999
1772362800000,2026-03-01T11:00:00Z,20548624.00000000
1772366400000,2026-03-01T12:00:00Z,20503471.00000000
1772370000000,2026-03-01T13:00:00Z,20558525.39999999
1772373600000,2026-03-01T14:00:00Z,20495945.80000000
1772377200000,2026-03-01T15:00:00Z,20584143.00000000
1772380800000,2026-03-01T16:00:00Z,20732442.00000000
1772384400000,2026-03-01T17:00:00Z,20646117.39999999
1772388000000,2026-03-01T18:00:00Z,20624617.50000000
1772391600000,2026-03-01T19:00:00Z,20616056.39999999
1772395200000,2026-03-01T20:00:00Z,20730941.60000000
1772398800000,2026-03-01T21:00:00Z,20854834.00000000
1772402400000,2026-03-01T22:00:00Z,20775762.00000000
1772406000000,2026-03-01T23:00:00Z,20653520.00000000
1772409600000,2026-03-02T00:00:00Z,20633289.20000000
1772413200000,2026-03-02T01:00:00Z,20579773.39999999
1772416800000,2026-03-02T02:00:00Z,20563085.60000000
1772420400000,2026-03-02T03:00:00Z,20639458.20000000
1772424000000,2026-03-02T04:00:00Z,20618003.20000000
1772427600000,2026-03-02T05:00:00Z,20717971.60000000
1772431200000,2026-03-02T06:00:00Z,20781508.60000000
1772434800000,2026-03-02T07:00:00Z,20792029.89999999
1772438400000,2026-03-02T08:00:00Z,20841512.00000000
1772442000000,2026-03-02T09:00:00Z,20734952.20000000
1772445600000,2026-03-02T10:00:00Z,20753070.20000000
1772449200000,2026-03-02T11:00:00Z,20675204.60000000
1772452800000,2026-03-02T12:00:00Z,21049536.20000000
1772456400000,2026-03-02T13:00:00Z,21141872.00000000
1772460000000,2026-03-02T14:00:00Z,21046392.20000000
1772463600000,2026-03-02T15:00:00Z,20923350.20000000
1772467200000,2026-03-02T16:00:00Z,20985519.60000000
1772470800000,2026-03-02T17:00:00Z,21254669.60000000
1772474400000,2026-03-02T18:00:00Z,21539575.00000000
1772478000000,2026-03-02T19:00:00Z,21705006.60000000
1772481600000,2026-03-02T20:00:00Z,21670723.60000000
1772485200000,2026-03-02T21:00:00Z,21744913.20000000
1772488800000,2026-03-02T22:00:00Z,21777206.60000000
1772492400000,2026-03-02T23:00:00Z,21600043.80000000
1772496000000,2026-03-03T00:00:00Z,21762435.60000000
1772499600000,2026-03-03T01:00:00Z,21762922.80000000
1772503200000,2026-03-03T02:00:00Z,21592909.00000000
1772506800000,2026-03-03T03:00:00Z,21624973.20000000
1772510400000,2026-03-03T04:00:00Z,21531905.80000000
1772514000000,2026-03-03T05:00:00Z,21486971.39999999
1772517600000,2026-03-03T06:00:00Z,21683490.80000000
1772521200000,2026-03-03T07:00:00Z,21700569.80000000
1772524800000,2026-03-03T08:00:00Z,21574384.80000000
1772528400000,2026-03-03T09:00:00Z,21644545.60000000
1772532000000,2026-03-03T10:00:00Z,21798144.80000000
1772535600000,2026-03-03T11:00:00Z,21768634.30000000
1772539200000,2026-03-03T12:00:00Z,21987737.00000000
1772542800000,2026-03-03T13:00:00Z,21860984.20000000
1772546400000,2026-03-03T14:00:00Z,21839750.20000000
1772550000000,2026-03-03T15:00:00Z,21797520.39999999
1772553600000,2026-03-03T16:00:00Z,21855597.80000000
1772557200000,2026-03-03T17:00:00Z,21630893.00000000
1772560800000,2026-03-03T18:00:00Z,21585175.60000000
1772564400000,2026-03-03T19:00:00Z,21491624.89999999
1772568000000,2026-03-03T20:00:00Z,21525069.39999999
1772571600000,2026-03-03T21:00:00Z,21510136.80000000
1772575200000,2026-03-03T22:00:00Z,21458961.80000000
1772578800000,2026-03-03T23:00:00Z,21320706.80000000
1772582400000,2026-03-04T00:00:00Z,21231186.60000000
1772586000000,2026-03-04T01:00:00Z,21243727.60000000
1772589600000,2026-03-04T02:00:00Z,21390965.00000000
1772593200000,2026-03-04T03:00:00Z,21338531.80000000
1772596800000,2026-03-04T04:00:00Z,21349722.20000000
1772600400000,2026-03-04T05:00:00Z,21408653.60000000
1772604000000,2026-03-04T06:00:00Z,21297297.00000000
1772607600000,2026-03-04T07:00:00Z,21244824.39999999
1772611200000,2026-03-04T08:00:00Z,21361294.80000000
1772614800000,2026-03-04T09:00:00Z,21511812.39999999
1772618400000,2026-03-04T10:00:00Z,21323021.30000000
1772622000000,2026-03-04T11:00:00Z,21275662.00000000
1772625600000,2026-03-04T12:00:00Z,21654191.60000000
1772629200000,2026-03-04T13:00:00Z,21734886.20000000
1772632800000,2026-03-04T14:00:00Z,21593635.80000000
1772636400000,2026-03-04T15:00:00Z,21570933.70000000
1772640000000,2026-03-04T16:00:00Z,21488305.30000000
1772643600000,2026-03-04T17:00:00Z,21688251.60000000
1772647200000,2026-03-04T18:00:00Z,21203968.80000000
1772650800000,2026-03-04T19:00:00Z,21199939.60000000
1772654400000,2026-03-04T20:00:00Z,21169585.80000000
1772658000000,2026-03-04T21:00:00Z,21193746.60000000
1772661600000,2026-03-04T22:00:00Z,21139087.20000000
1772665200000,2026-03-04T23:00:00Z,21150196.20000000
1772668800000,2026-03-05T00:00:00Z,20955175.20000000
1772672400000,2026-03-05T01:00:00Z,20935343.20000000
1772676000000,2026-03-05T02:00:00Z,20976318.20000000
1772679600000,2026-03-05T03:00:00Z,20928784.20000000
1772683200000,2026-03-05T04:00:00Z,20960710.39999999
1772686800000,2026-03-05T05:00:00Z,20989821.20000000
1772690400000,2026-03-05T06:00:00Z,20935199.60000000
1772694000000,2026-03-05T07:00:00Z,20945901.60000000
1772697600000,2026-03-05T08:00:00Z,20994627.80000000
1772701200000,2026-03-05T09:00:00Z,21009964.60000000
1772704800000,2026-03-05T10:00:00Z,21296594.20000000
1772708400000,2026-03-05T11:00:00Z,21545555.80000000
1772712000000,2026-03-05T12:00:00Z,21671971.60000000
1772715600000,2026-03-05T13:00:00Z,21743526.00000000
1772719200000,2026-03-05T14:00:00Z,22031464.39999999
1772722800000,2026-03-05T15:00:00Z,21536391.60000000
1772726400000,2026-03-05T16:00:00Z,21761565.39999999
1772730000000,2026-03-05T17:00:00Z,21726468.39999999
1772733600000,2026-03-05T18:00:00Z,21803168.60000000
1772737200000,2026-03-05T19:00:00Z,21794442.39999999
1772740800000,2026-03-05T20:00:00Z,21621891.60000000
1772744400000,2026-03-05T21:00:00Z,21493161.60000000
1772748000000,2026-03-05T22:00:00Z,21575410.80000000
1772751600000,2026-03-05T23:00:00Z,21441947.00000000
1772755200000,2026-03-06T00:00:00Z,21499257.60000000
1772758800000,2026-03-06T01:00:00Z,21509978.00000000
1772762400000,2026-03-06T02:00:00Z,21621207.00000000
1772766000000,2026-03-06T03:00:00Z,21644767.60000000
1772769600000,2026-03-06T04:00:00Z,21695391.39999999
1772773200000,2026-03-06T05:00:00Z,21778034.20000000
1772776800000,2026-03-06T06:00:00Z,21878255.80000000
1772780400000,2026-03-06T07:00:00Z,21695285.60000000
1772784000000,2026-03-06T08:00:00Z,21681501.30000000
1772787600000,2026-03-06T09:00:00Z,21646922.80000000
1772791200000,2026-03-06T10:00:00Z,21756154.00000000
1772794800000,2026-03-06T11:00:00Z,21980686.80000000
1772798400000,2026-03-06T12:00:00Z,21806793.39999999
1772802000000,2026-03-06T13:00:00Z,21584335.00000000
1772805600000,2026-03-06T14:00:00Z,22849457.60000000
1772809200000,2026-03-06T15:00:00Z,22334034.80000000
1772812800000,2026-03-06T16:00:00Z,22308737.80000000
1772816400000,2026-03-06T17:00:00Z,22211183.80000000
1772820000000,2026-03-06T18:00:00Z,22105505.00000000
1772823600000,2026-03-06T19:00:00Z,22086744.00000000
1772827200000,2026-03-06T20:00:00Z,22021928.00000000
1772830800000,2026-03-06T21:00:00Z,21990876.20000000
1772834400000,2026-03-06T22:00:00Z,21957388.00000000
1772838000000,2026-03-06T23:00:00Z,21794415.39999999
1772841600000,2026-03-07T00:00:00Z,21800639.60000000
1772845200000,2026-03-07T01:00:00Z,21660011.39999999
1772848800000,2026-03-07T02:00:00Z,21600192.60000000
1772852400000,2026-03-07T03:00:00Z,21524834.50000000
1772856000000,2026-03-07T04:00:00Z,21446747.80000000
1772859600000,2026-03-07T05:00:00Z,21375825.39999999
1772863200000,2026-03-07T06:00:00Z,21376052.80000000
1772866800000,2026-03-07T07:00:00Z,21357388.39999999
1772870400000,2026-03-07T08:00:00Z,21287470.80000000
1772874000000,2026-03-07T09:00:00Z,21285241.60000000
1772877600000,2026-03-07T10:00:00Z,21254412.60000000
1772881200000,2026-03-07T11:00:00Z,21220950.39999999
1772884800000,2026-03-07T12:00:00Z,21339959.20000000
1772888400000,2026-03-07T13:00:00Z,21402682.00000000
1772892000000,2026-03-07T14:00:00Z,21560151.60000000
1772895600000,2026-03-07T15:00:00Z,21624514.80000000
1772899200000,2026-03-07T16:00:00Z,21498121.39999999
1772902800000,2026-03-07T17:00:00Z,21587304.50000000
1772906400000,2026-03-07T18:00:00Z,21633737.00000000
1772910000000,2026-03-07T19:00:00Z,21698648.20000000
1772913600000,2026-03-07T20:00:00Z,21496385.60000000
1772917200000,2026-03-07T21:00:00Z,21585249.80000000
1772920800000,2026-03-07T22:00:00Z,21635009.80000000
1772924400000,2026-03-07T23:00:00Z,21658689.80000000
1772928000000,2026-03-08T00:00:00Z,21699965.00000000
1772931600000,2026-03-08T01:00:00Z,21708942.39999999
1772935200000,2026-03-08T02:00:00Z,21948424.39999999
1772938800000,2026-03-08T03:00:00Z,21780030.30000000
1772942400000,2026-03-08T04:00:00Z,21653136.20000000
1772946000000,2026-03-08T05:00:00Z,21703927.80000000
1772949600000,2026-03-08T06:00:00Z,22098156.00000000
1772953200000,2026-03-08T07:00:00Z,22150974.80000000
1772956800000,2026-03-08T08:00:00Z,21904258.80000000
1772960400000,2026-03-08T09:00:00Z,21976683.60000000
