timestamp_ms,datetime_utc,open_interest
1735689600000,2025-01-01T00:00:00Z,62769207.40000000
1735693200000,2025-01-01T01:00:00Z,63002074.00000000
1735696800000,2025-01-01T02:00:00Z,62809316.10000000
1735700400000,2025-01-01T03:00:00Z,62646534.60000000
1735704000000,2025-01-01T04:00:00Z,62651753.30000000
1735707600000,2025-01-01T05:00:00Z,62727871.60000000
1735711200000,2025-01-01T06:00:00Z,62690002.30000000
1735714800000,2025-01-01T07:00:00Z,62546233.20000000
1735718400000,2025-01-01T08:00:00Z,62188296.60000000
1735722000000,2025-01-01T09:00:00Z,62746059.40000000
1735725600000,2025-01-01T10:00:00Z,62540080.10000000
1735729200000,2025-01-01T11:00:00Z,62476510.60000000
1735732800000,2025-01-01T12:00:00Z,62306792.70000000
1735736400000,2025-01-01T13:00:00Z,62679510.10000000
1735740000000,2025-01-01T14:00:00Z,62577334.50000000
1735743600000,2025-01-01T15:00:00Z,62624342.10000000
1735747200000,2025-01-01T16:00:00Z,62493244.00000000
1735750800000,2025-01-01T17:00:00Z,62715185.30000000
1735754400000,2025-01-01T18:00:00Z,62916936.30000000
1735758000000,2025-01-01T19:00:00Z,63316335.10000000
1735761600000,2025-01-01T20:00:00Z,63244858.30000000
1735765200000,2025-01-01T21:00:00Z,63427783.20000000
1735768800000,2025-01-01T22:00:00Z,63208365.70000000
1735772400000,2025-01-01T23:00:00Z,62875554.90000000
1735776000000,2025-01-02T00:00:00Z,63189698.10000000
1735779600000,2025-01-02T01:00:00Z,63503491.50000000
1735783200000,2025-01-02T02:00:00Z,63395678.80000000
1735786800000,2025-01-02T03:00:00Z,64480398.90000000
1735790400000,2025-01-02T04:00:00Z,64818231.40000000
1735794000000,2025-01-02T05:00:00Z,64974444.10000000
1735797600000,2025-01-02T06:00:00Z,64610713.90000000
1735801200000,2025-01-02T07:00:00Z,64839171.20000000
1735804800000,2025-01-02T08:00:00Z,65160431.50000000
1735808400000,2025-01-02T09:00:00Z,65734729.00000000
1735812000000,2025-01-02T10:00:00Z,66161279.20000000
1735815600000,2025-01-02T11:00:00Z,66093749.40000000
1735819200000,2025-01-02T12:00:00Z,66046171.50000000
1735822800000,2025-01-02T13:00:00Z,65656693.30000000
1735826400000,2025-01-02T14:00:00Z,65780076.10000000
1735830000000,2025-01-02T15:00:00Z,66024927.00000000
1735833600000,2025-01-02T16:00:00Z,65924400.50000000
1735837200000,2025-01-02T17:00:00Z,65975930.70000000
1735840800000,2025-01-02T18:00:00Z,66389819.00000000
1735844400000,2025-01-02T19:00:00Z,66577161.10000000
1735848000000,2025-01-02T20:00:00Z,66548966.40000000
1735851600000,2025-01-02T21:00:00Z,66277378.70000000
1735855200000,2025-01-02T22:00:00Z,65904274.00000000
1735858800000,2025-01-02T23:00:00Z,64734133.50000000
1735862400000,2025-01-03T00:00:00Z,64672147.10000000
1735866000000,2025-01-03T01:00:00Z,64390903.90000000
1735869600000,2025-01-03T02:00:00Z,64542606.80000000
1735873200000,2025-01-03T03:00:00Z,64219327.70000000
1735876800000,2025-01-03T04:00:00Z,63980094.30000000
1735880400000,2025-01-03T05:00:00Z,63636056.60000000
1735884000000,2025-01-03T06:00:00Z,63134525.10000000
1735887600000,2025-01-03T07:00:00Z,63143440.60000000
1735891200000,2025-01-03T08:00:00Z,62739824.20000000
1735894800000,2025-01-03T09:00:00Z,62509852.80000000
1735898400000,2025-01-03T10:00:00Z,62429680.80000000
1735902000000,2025-01-03T11:00:00Z,62474379.30000000
1735905600000,2025-01-03T12:00:00Z,62777288.90000000
1735909200000,2025-01-03T13:00:00Z,62549050.00000000
1735912800000,2025-01-03T14:00:00Z,62774477.30000000
1735916400000,2025-01-03T15:00:00Z,64040651.70000000
1735920000000,2025-01-03T16:00:00Z,64135514.80000000
1735923600000,2025-01-03T17:00:00Z,63756247.80000000
1735927200000,2025-01-03T18:00:00Z,64000780.20000000
1735930800000,2025-01-03T19:00:00Z,64466733.50000000
1735934400000,2025-01-03T20:00:00Z,64830865.20000000
1735938000000,2025-01-03T21:00:00Z,65067208.40000000
1735941600000,2025-01-03T22:00:00Z,64276684.30000000
1735945200000,2025-01-03T23:00:00Z,64449641.90000000
1735948800000,2025-01-04T00:00:00Z,64748035.30000000
1735952400000,2025-01-04T01:00:00Z,64823458.50000000
1735956000000,2025-01-04T02:00:00Z,64879181.20000000
1735959600000,2025-01-04T03:00:00Z,64655291.10000000
1735963200000,2025-01-04T04:00:00Z,64654872.90000000
1735966800000,2025-01-04T05:00:00Z,64488509.10000000
1735970400000,2025-01-04T06:00:00Z,64957067.00000000
1735974000000,2025-01-04T07:00:00Z,65062680.00000000
1735977600000,2025-01-04T08:00:00Z,65073297.10000000
1735981200000,2025-01-04T09:00:00Z,65449263.90000000
1735984800000,2025-01-04T10:00:00Z,65252791.50000000
1735988400000,2025-01-04T11:00:00Z,65485537.80000000
1735992000000,2025-01-04T12:00:00Z,65546933.80000000
1735995600000,2025-01-04T13:00:00Z,66337712.30000000
1735999200000,2025-01-04T14:00:00Z,66532468.60000000
1736002800000,2025-01-04T15:00:00Z,65816521.80000000
1736006400000,2025-01-04T16:00:00Z,66329552.10000000
1736010000000,2025-01-04T17:00:00Z,65069133.50000000
1736013600000,2025-01-04T18:00:00Z,64954526.30000000
1736017200000,2025-01-04T19:00:00Z,64825870.30000000
1736020800000,2025-01-04T20:00:00Z,64934244.50000000
1736024400000,2025-01-04T21:00:00Z,65116699.60000000
1736028000000,2025-01-04T22:00:00Z,65126223.40000000
1736031600000,2025-01-04T23:00:00Z,65117699.50000000
1736035200000,2025-01-05T00:00:00Z,64744254.50000000
1736038800000,2025-01-05T01:00:00Z,65637545.00000000
1736042400000,2025-01-05T02:00:00Z,65922209.10000000
1736046000000,2025-01-05T03:00:00Z,65413770.80000000
1736049600000,2025-01-05T04:00:00Z,64849442.90000000
1736053200000,2025-01-05T05:00:00Z,64438222.20000000
1736056800000,2025-01-05T06:00:00Z,64458619.10000000
1736060400000,2025-01-05T07:00:00Z,64550440.00000000
1736064000000,2025-01-05T08:00:00Z,64723680.10000000
1736067600000,2025-01-05T09:00:00Z,64967794.70000000
1736071200000,2025-01-05T10:00:00Z,64263514.70000000
1736074800000,2025-01-05T11:00:00Z,63830132.90000000
1736078400000,2025-01-05T12:00:00Z,63800400.40000000
1736082000000,2025-01-05T13:00:00Z,63716566.20000000
1736085600000,2025-01-05T14:00:00Z,63654509.10000000
1736089200000,2025-01-05T15:00:00Z,63485181.40000000
1736092800000,2025-01-05T16:00:00Z,63074018.30000000
1736096400000,2025-01-05T17:00:00Z,62757766.20000000
1736100000000,2025-01-05T18:00:00Z,62679334.40000000
1736103600000,2025-01-05T19:00:00Z,62636308.70000000
1736107200000,2025-01-05T20:00:00Z,62676441.50000000
1736110800000,2025-01-05T21:00:00Z,62903802.60000000
1736114400000,2025-01-05T22:00:00Z,63073990.90000000
1736118000000,2025-01-05T23:00:00Z,63239150.90000000
1736121600000,2025-01-06T00:00:00Z,63237228.90000000
1736125200000,2025-01-06T01:00:00Z,62933118.20000000
1736128800000,2025-01-06T02:00:00Z,62711686.80000000
1736132400000,2025-01-06T03:00:00Z,62463430.70000000
1736136000000,2025-01-06T04:00:00Z,62228255.70000000
1736139600000,2025-01-06T05:00:00Z,62270208.10000000
1736143200000,2025-01-06T06:00:00Z,62556352.90000000
1736146800000,2025-01-06T07:00:00Z,62522633.10000000
1736150400000,2025-01-06T08:00:00Z,62762886.70000000
1736154000000,2025-01-06T09:00:00Z,62160819.00000000
1736157600000,2025-01-06T10:00:00Z,62267014.10000000
1736161200000,2025-01-06T11:00:00Z,61979507.40000000
1736164800000,2025-01-06T12:00:00Z,61896674.30000000
1736168400000,2025-01-06T13:00:00Z,61639760.70000000
1736172000000,2025-01-06T14:00:00Z,61604768.50000000
1736175600000,2025-01-06T15:00:00Z,62147350.10000000
1736179200000,2025-01-06T16:00:00Z,63671850.20000000
1736182800000,2025-01-06T17:00:00Z,63559035.90000000
1736186400000,2025-01-06T18:00:00Z,62600348.10000000
1736190000000,2025-01-06T19:00:00Z,62771524.80000000
1736193600000,2025-01-06T20:00:00Z,62943859.20000000
1736197200000,2025-01-06T21:00:00Z,63242012.80000000
1736200800000,2025-01-06T22:00:00Z,63216781.10000000
1736204400000,2025-01-06T23:00:00Z,63447808.00000000
1736208000000,2025-01-07T00:00:00Z,63491472.70000000
1736211600000,2025-01-07T01:00:00Z,63250213.50000000
1736215200000,2025-01-07T02:00:00Z,63152337.40000000
1736218800000,2025-01-07T03:00:00Z,63223395.00000000
1736222400000,2025-01-07T04:00:00Z,63057573.70000000
1736226000000,2025-01-07T05:00:00Z,62984046.30000000
1736229600000,2025-01-07T06:00:00Z,62985793.90000000
1736233200000,2025-01-07T07:00:00Z,63040786.30000000
1736236800000,2025-01-07T08:00:00Z,62843902.80000000
1736240400000,2025-01-07T09:00:00Z,62497637.30000000
1736244000000,2025-01-07T10:00:00Z,62288548.80000000
1736247600000,2025-01-07T11:00:00Z,62387470.20000000
1736251200000,2025-01-07T12:00:00Z,62131959.60000000
1736254800000,2025-01-07T13:00:00Z,62145457.80000000
1736258400000,2025-01-07T14:00:00Z,62104250.80000000
1736262000000,2025-01-07T15:00:00Z,61736000.70000000
1736265600000,2025-01-07T16:00:00Z,61292027.60000000
1736269200000,2025-01-07T17:00:00Z,61091282.70000000
1736272800000,2025-01-07T18:00:00Z,61005593.40000000
1736276400000,2025-01-07T19:00:00Z,61132557.80000000
1736280000000,2025-01-07T20:00:00Z,60821183.20000000
1736283600000,2025-01-07T21:00:00Z,60595212.20000000
1736287200000,2025-01-07T22:00:00Z,60330299.70000000
1736290800000,2025-01-07T23:00:00Z,60351440.40000000
1736294400000,2025-01-08T00:00:00Z,60353267.80000000
1736298000000,2025-01-08T01:00:00Z,60014728.20000000
1736301600000,2025-01-08T02:00:00Z,59847661.50000000
1736305200000,2025-01-08T03:00:00Z,59980799.00000000
1736308800000,2025-01-08T04:00:00Z,59775995.50000000
1736312400000,2025-01-08T05:00:00Z,60119699.80000000
1736316000000,2025-01-08T06:00:00Z,61071921.70000000
1736319600000,2025-01-08T07:00:00Z,60650861.70000000
1736323200000,2025-01-08T08:00:00Z,60425365.90000000
1736326800000,2025-01-08T09:00:00Z,60131787.00000000
1736330400000,2025-01-08T10:00:00Z,60434171.60000000
1736334000000,2025-01-08T11:00:00Z,60698070.20000000
1736337600000,2025-01-08T12:00:00Z,61152257.50000000
1736341200000,2025-01-08T13:00:00Z,60848630.20000000
1736344800000,2025-01-08T14:00:00Z,60925362.40000000
1736348400000,2025-01-08T15:00:00Z,60918522.20000000
1736352000000,2025-01-08T16:00:00Z,61145134.60000000
1736355600000,2025-01-08T17:00:00Z,60865485.10000000
1736359200000,2025-01-08T18:00:00Z,62763980.70000000
1736362800000,2025-01-08T19:00:00Z,63470376.30000000
1736366400000,2025-01-08T20:00:00Z,63615370.30000000
1736370000000,2025-01-08T21:00:00Z,63489202.70000000
1736373600000,2025-01-08T22:00:00Z,63974512.10000000
1736377200000,2025-01-08T23:00:00Z,64470632.80000000
1736380800000,2025-01-09T00:00:00Z,64565695.50000000
1736384400000,2025-01-09T01:00:00Z,64442375.60000000
1736388000000,2025-01-09T02:00:00Z,64443362.70000000
1736391600000,2025-01-09T03:00:00Z,63886585.30000000
1736395200000,2025-01-09T04:00:00Z,63426528.60000000
1736398800000,2025-01-09T05:00:00Z,63107289.30000000
1736402400000,2025-01-09T06:00:00Z,62728121.00000000
1736406000000,2025-01-09T07:00:00Z,62980067.30000000
1736409600000,2025-01-09T08:00:00Z,63064515.90000000
1736413200000,2025-01-09T09:00:00Z,62942520.50000000
1736416800000,2025-01-09T10:00:00Z,62641306.40000000
1736420400000,2025-01-09T11:00:00Z,62766295.80000000
1736424000000,2025-01-09T12:00:00Z,62801493.90000000
1736427600000,2025-01-09T13:00:00Z,62910628.50000000
1736431200000,2025-01-09T14:00:00Z,63381232.30000000
1736434800000,2025-01-09T15:00:00Z,63658853.60000000
1736438400000,2025-01-09T16:00:00Z,63045035.10000000
1736442000000,2025-01-09T17:00:00Z,63262891.70000000
1736445600000,2025-01-09T18:00:00Z,63545607.40000000
1736449200000,2025-01-09T19:00:00Z,63746538.40000000
1736452800000,2025-01-09T20:00:00Z,64119611.40000000
1736456400000,2025-01-09T21:00:00Z,64399400.80000000
1736460000000,2025-01-09T22:00:00Z,64076317.50000000
1736463600000,2025-01-09T23:00:00Z,64258532.30000000
1736467200000,2025-01-10T00:00:00Z,64188652.40000000
1736470800000,2025-01-10T01:00:00Z,64453143.90000000
1736474400000,2025-01-10T02:00:00Z,63998786.80000000
1736478000000,2025-01-10T03:00:00Z,63976218.20000000
1736481600000,2025-01-10T04:00:00Z,63951888.70000000
1736485200000,2025-01-10T05:00:00Z,64200941.00000000
1736488800000,2025-01-10T06:00:00Z,64026393.30000000
1736492400000,2025-01-10T07:00:00Z,64269936.40000000
1736496000000,2025-01-10T08:00:00Z,64295559.50000000
1736499600000,2025-01-10T09:00:00Z,64218408.20000000
1736503200000,2025-01-10T10:00:00Z,64933503.30000000
1736506800000,2025-01-10T11:00:00Z,64943770.20000000
1736510400000,2025-01-10T12:00:00Z,64302860.10000000
1736514000000,2025-01-10T13:00:00Z,64213753.10000000
1736517600000,2025-01-10T14:00:00Z,63576058.50000000
1736521200000,2025-01-10T15:00:00Z,62912126.70000000
1736524800000,2025-01-10T16:00:00Z,62671909.00000000
1736528400000,2025-01-10T17:00:00Z,62612115.80000000
1736532000000,2025-01-10T18:00:00Z,63529365.40000000
1736535600000,2025-01-10T19:00:00Z,63233064.20000000
1736539200000,2025-01-10T20:00:00Z,63276150.30000000
1736542800000,2025-01-10T21:00:00Z,63374712.90000000
1736546400000,2025-01-10T22:00:00Z,63275920.10000000
1736550000000,2025-01-10T23:00:00Z,63354648.00000000
1736553600000,2025-01-11T00:00:00Z,63286529.90000000
1736557200000,2025-01-11T01:00:00Z,63179788.60000000
1736560800000,2025-01-11T02:00:00Z,63130911.30000000
1736564400000,2025-01-11T03:00:00Z,62891799.00000000
1736568000000,2025-01-11T04:00:00Z,62835451.10000000
1736571600000,2025-01-11T05:00:00Z,62675983.20000000
1736575200000,2025-01-11T06:00:00Z,62837741.60000000
1736578800000,2025-01-11T07:00:00Z,63123009.50000000
1736582400000,2025-01-11T08:00:00Z,62979775.70000000
1736586000000,2025-01-11T09:00:00Z,62832223.80000000
1736589600000,2025-01-11T10:00:00Z,63132700.80000000
1736593200000,2025-01-11T11:00:00Z,63340794.60000000
1736596800000,2025-01-11T12:00:00Z,63372811.30000000
1736600400000,2025-01-11T13:00:00Z,63590286.80000000
1736604000000,2025-01-11T14:00:00Z,63704344.30000000
1736607600000,2025-01-11T15:00:00Z,64192637.40000000
1736611200000,2025-01-11T16:00:00Z,64559529.90000000
1736614800000,2025-01-11T17:00:00Z,63970959.10000000
1736618400000,2025-01-11T18:00:00Z,63866721.40000000
1736622000000,2025-01-11T19:00:00Z,64121135.60000000
1736625600000,2025-01-11T20:00:00Z,64036857.80000000
1736629200000,2025-01-11T21:00:00Z,63997044.80000000
1736632800000,2025-01-11T22:00:00Z,64046799.40000000
1736636400000,2025-01-11T23:00:00Z,64825426.10000000
1736640000000,2025-01-12T00:00:00Z,64872150.50000000
1736643600000,2025-01-12T01:00:00Z,64586002.20000000
1736647200000,2025-01-12T02:00:00Z,64458783.80000000
1736650800000,2025-01-12T03:00:00Z,64966545.50000000
1736654400000,2025-01-12T04:00:00Z,64562028.20000000
1736658000000,2025-01-12T05:00:00Z,64621834.50000000
1736661600000,2025-01-12T06:00:00Z,64598381.90000000
1736665200000,2025-01-12T07:00:00Z,64298882.60000000
1736668800000,2025-01-12T08:00:00Z,64469490.90000000
1736672400000,2025-01-12T09:00:00Z,64381749.50000000
1736676000000,2025-01-12T10:00:00Z,64303364.70000000
1736679600000,2025-01-12T11:00:00Z,64158232.40000000
