timestamp_ms,datetime_utc,open_interest
1738368000000,2025-02-01T00:00:00Z,80240559.20000000
1738371600000,2025-02-01T01:00:00Z,80681563.90000001
1738375200000,2025-02-01T02:00:00Z,80604047.50000000
1738378800000,2025-02-01T03:00:00Z,80667415.50000000
1738382400000,2025-02-01T04:00:00Z,80446364.50000000
1738386000000,2025-02-01T05:00:00Z,80272229.70000000
1738389600000,2025-02-01T06:00:00Z,80224979.00000000
1738393200000,2025-02-01T07:00:00Z,80303593.59999999
1738396800000,2025-02-01T08:00:00Z,80281397.40000001
1738400400000,2025-02-01T09:00:00Z,79830847.09999999
1738404000000,2025-02-01T10:00:00Z,79499810.80000000
1738407600000,2025-02-01T11:00:00Z,79695112.80000000
1738411200000,2025-02-01T12:00:00Z,79074549.40000001
1738414800000,2025-02-01T13:00:00Z,79315884.20000000
1738418400000,2025-02-01T14:00:00Z,79610514.50000000
1738422000000,2025-02-01T15:00:00Z,79745630.90000001
1738425600000,2025-02-01T16:00:00Z,80273393.09999999
1738429200000,2025-02-01T17:00:00Z,80096971.80000000
1738432800000,2025-02-01T18:00:00Z,80402422.20000000
1738436400000,2025-02-01T19:00:00Z,80535597.30000000
1738440000000,2025-02-01T20:00:00Z,81046348.30000000
1738443600000,2025-02-01T21:00:00Z,81009834.09999999
1738447200000,2025-02-01T22:00:00Z,80528797.59999999
1738450800000,2025-02-01T23:00:00Z,80676241.40000001
1738454400000,2025-02-02T00:00:00Z,80064513.50000000
1738458000000,2025-02-02T01:00:00Z,80058504.70000000
1738461600000,2025-02-02T02:00:00Z,79588331.50000000
1738465200000,2025-02-02T03:00:00Z,78988599.90000001
1738468800000,2025-02-02T04:00:00Z,79363903.50000000
1738472400000,2025-02-02T05:00:00Z,79678534.30000000
1738476000000,2025-02-02T06:00:00Z,79726179.20000000
1738479600000,2025-02-02T07:00:00Z,79881646.59999999
1738483200000,2025-02-02T08:00:00Z,79360565.00000000
1738486800000,2025-02-02T09:00:00Z,79471249.20000000
1738490400000,2025-02-02T10:00:00Z,79685521.90000001
1738494000000,2025-02-02T11:00:00Z,80180587.80000000
1738497600000,2025-02-02T12:00:00Z,80384798.90000001
1738501200000,2025-02-02T13:00:00Z,79910814.70000000
