timestamp_ms,datetime_utc,open_interest
1680307200000,2023-04-01T00:00:00Z,408012.21000000
1680310800000,2023-04-01T01:00:00Z,407730.60000000
1680314400000,2023-04-01T02:00:00Z,406720.36000000
1680318000000,2023-04-01T03:00:00Z,405627.31000000
1680321600000,2023-04-01T04:00:00Z,405237.16000000
1680325200000,2023-04-01T05:00:00Z,405847.79000000
1680328800000,2023-04-01T06:00:00Z,404041.74000000
1680332400000,2023-04-01T07:00:00Z,402872.11000000
1680336000000,2023-04-01T08:00:00Z,405727.14000000
1680339600000,2023-04-01T09:00:00Z,408133.04000000
1680343200000,2023-04-01T10:00:00Z,410696.11000000
1680346800000,2023-04-01T11:00:00Z,411796.23000000
1680350400000,2023-04-01T12:00:00Z,413727.01000000
1680354000000,2023-04-01T13:00:00Z,415513.17000000
1680357600000,2023-04-01T14:00:00Z,416042.42000000
1680361200000,2023-04-01T15:00:00Z,413691.54000000
1680364800000,2023-04-01T16:00:00Z,413032.77000000
1680368400000,2023-04-01T17:00:00Z,411504.32000000
1680372000000,2023-04-01T18:00:00Z,411344.04000000
1680375600000,2023-04-01T19:00:00Z,408508.44000000
1680379200000,2023-04-01T20:00:00Z,405208.55000000
1680382800000,2023-04-01T21:00:00Z,406791.53000000
1680386400000,2023-04-01T22:00:00Z,404667.76000000
1680390000000,2023-04-01T23:00:00Z,405321.29000000
1680393600000,2023-04-02T00:00:00Z,404798.27000000
1680397200000,2023-04-02T01:00:00Z,405306.17000000
1680400800000,2023-04-02T02:00:00Z,405400.59000000
1680404400000,2023-04-02T03:00:00Z,406251.61000000
1680408000000,2023-04-02T04:00:00Z,402440.64000000
1680411600000,2023-04-02T05:00:00Z,402204.02000000
1680415200000,2023-04-02T06:00:00Z,399853.88000000
1680418800000,2023-04-02T07:00:00Z,403327.21000000
1680422400000,2023-04-02T08:00:00Z,405093.04000000
1680426000000,2023-04-02T09:00:00Z,407055.10000000
1680429600000,2023-04-02T10:00:00Z,406453.20000000
1680433200000,2023-04-02T11:00:00Z,406196.57000000
1680436800000,2023-04-02T12:00:00Z,404416.74000000
1680440400000,2023-04-02T13:00:00Z,404889.77000000
1680444000000,2023-04-02T14:00:00Z,409966.91000000
1680447600000,2023-04-02T15:00:00Z,410382.11000000
1680451200000,2023-04-02T16:00:00Z,404130.17000000
1680454800000,2023-04-02T17:00:00Z,405429.51000000
1680458400000,2023-04-02T18:00:00Z,406938.84000000
1680462000000,2023-04-02T19:00:00Z,412166.33000000
1680465600000,2023-04-02T20:00:00Z,404790.27000000
1680469200000,2023-04-02T21:00:00Z,407621.23000000
1680472800000,2023-04-02T22:00:00Z,408918.83000000
1680476400000,2023-04-02T23:00:00Z,408245.03000000
1680480000000,2023-04-03T00:00:00Z,408522.71000000
1680483600000,2023-04-03T01:00:00Z,412203.89000000
1680487200000,2023-04-03T02:00:00Z,403969.80000000
1680490800000,2023-04-03T03:00:00Z,403790.61000000
1680494400000,2023-04-03T04:00:00Z,403822.78000000
