timestamp_ms,datetime_utc,open_interest
1690848000000,2023-08-01T00:00:00Z,519068.41000000
1690851600000,2023-08-01T01:00:00Z,513881.33000000
1690855200000,2023-08-01T02:00:00Z,513114.64000000
1690858800000,2023-08-01T03:00:00Z,514710.11000000
1690862400000,2023-08-01T04:00:00Z,512522.32000000
1690866000000,2023-08-01T05:00:00Z,514081.69000000
1690869600000,2023-08-01T06:00:00Z,516977.72000000
1690873200000,2023-08-01T07:00:00Z,516618.86000000
1690876800000,2023-08-01T08:00:00Z,517249.00000000
1690880400000,2023-08-01T09:00:00Z,515701.71000000
1690884000000,2023-08-01T10:00:00Z,514719.15000000
1690887600000,2023-08-01T11:00:00Z,513034.12000000
1690891200000,2023-08-01T12:00:00Z,513027.67000000
1690894800000,2023-08-01T13:00:00Z,513879.40000000
1690898400000,2023-08-01T14:00:00Z,514831.97000000
1690902000000,2023-08-01T15:00:00Z,516979.30000000
1690905600000,2023-08-01T16:00:00Z,514057.95000000
1690909200000,2023-08-01T17:00:00Z,514851.92000000
1690912800000,2023-08-01T18:00:00Z,514287.89000000
1690916400000,2023-08-01T19:00:00Z,508897.96000000
1690920000000,2023-08-01T20:00:00Z,502489.03000000
1690923600000,2023-08-01T21:00:00Z,500127.97000000
1690927200000,2023-08-01T22:00:00Z,501306.64000000
1690930800000,2023-08-01T23:00:00Z,502004.59000000
1690934400000,2023-08-02T00:00:00Z,488221.95000000
1690938000000,2023-08-02T01:00:00Z,488609.01000000
1690941600000,2023-08-02T02:00:00Z,487517.23000000
1690945200000,2023-08-02T03:00:00Z,485246.65000000
1690948800000,2023-08-02T04:00:00Z,484651.31000000
1690952400000,2023-08-02T05:00:00Z,484072.03000000
1690956000000,2023-08-02T06:00:00Z,485385.23000000
1690959600000,2023-08-02T07:00:00Z,486979.86000000
1690963200000,2023-08-02T08:00:00Z,486258.16000000
1690966800000,2023-08-02T09:00:00Z,485779.29000000
1690970400000,2023-08-02T10:00:00Z,485772.92000000
1690974000000,2023-08-02T11:00:00Z,486815.08000000
1690977600000,2023-08-02T12:00:00Z,490125.28000000
1690981200000,2023-08-02T13:00:00Z,490569.82000000
1690984800000,2023-08-02T14:00:00Z,493009.65000000
1690988400000,2023-08-02T15:00:00Z,498328.80000000
1690992000000,2023-08-02T16:00:00Z,502107.03000000
1690995600000,2023-08-02T17:00:00Z,501299.88000000
1690999200000,2023-08-02T18:00:00Z,508010.12000000
1691002800000,2023-08-02T19:00:00Z,514448.19000000
1691006400000,2023-08-02T20:00:00Z,516309.91000000
1691010000000,2023-08-02T21:00:00Z,519949.44000000
1691013600000,2023-08-02T22:00:00Z,517581.08000000
1691017200000,2023-08-02T23:00:00Z,518799.67000000
1691020800000,2023-08-03T00:00:00Z,519004.78000000
1691024400000,2023-08-03T01:00:00Z,518405.57000000
1691028000000,2023-08-03T02:00:00Z,514728.89000000
1691031600000,2023-08-03T03:00:00Z,517737.89000000
1691035200000,2023-08-03T04:00:00Z,518317.67000000
1691038800000,2023-08-03T05:00:00Z,518469.78000000
1691042400000,2023-08-03T06:00:00Z,521340.18000000
1691046000000,2023-08-03T07:00:00Z,520634.46000000
1691049600000,2023-08-03T08:00:00Z,521325.06000000
1691053200000,2023-08-03T09:00:00Z,519231.99000000
1691056800000,2023-08-03T10:00:00Z,520187.90000000
1691060400000,2023-08-03T11:00:00Z,522061.16000000
1691064000000,2023-08-03T12:00:00Z,522564.79000000
1691067600000,2023-08-03T13:00:00Z,520873.67000000
1691071200000,2023-08-03T14:00:00Z,522959.74000000
1691074800000,2023-08-03T15:00:00Z,513938.62000000
1691078400000,2023-08-03T16:00:00Z,518642.35000000
1691082000000,2023-08-03T17:00:00Z,513403.42000000
1691085600000,2023-08-03T18:00:00Z,513080.96000000
1691089200000,2023-08-03T19:00:00Z,514356.05000000
1691092800000,2023-08-03T20:00:00Z,514539.01000000
1691096400000,2023-08-03T21:00:00Z,514620.34000000
1691100000000,2023-08-03T22:00:00Z,511223.66000000
1691103600000,2023-08-03T23:00:00Z,513187.10000000
1691107200000,2023-08-04T00:00:00Z,513695.08000000
1691110800000,2023-08-04T01:00:00Z,510947.83000000
1691114400000,2023-08-04T02:00:00Z,509697.43000000
1691118000000,2023-08-04T03:00:00Z,512633.65000000
1691121600000,2023-08-04T04:00:00Z,512563.04000000
1691125200000,2023-08-04T05:00:00Z,511283.42000000
1691128800000,2023-08-04T06:00:00Z,511463.44000000
1691132400000,2023-08-04T07:00:00Z,511367.07000000
1691136000000,2023-08-04T08:00:00Z,513291.53000000
1691139600000,2023-08-04T09:00:00Z,512470.90000000
1691143200000,2023-08-04T10:00:00Z,512989.91000000
1691146800000,2023-08-04T11:00:00Z,514866.79000000
1691150400000,2023-08-04T12:00:00Z,514776.71000000
1691154000000,2023-08-04T13:00:00Z,509854.60000000
1691157600000,2023-08-04T14:00:00Z,504623.38000000
1691161200000,2023-08-04T15:00:00Z,504951.79000000
1691164800000,2023-08-04T16:00:00Z,505597.56000000
1691168400000,2023-08-04T17:00:00Z,507470.20000000
1691172000000,2023-08-04T18:00:00Z,509311.33000000
1691175600000,2023-08-04T19:00:00Z,505448.03000000
1691179200000,2023-08-04T20:00:00Z,509814.99000000
1691182800000,2023-08-04T21:00:00Z,507286.86000000
1691186400000,2023-08-04T22:00:00Z,509970.33000000
1691190000000,2023-08-04T23:00:00Z,510501.40000000
1691193600000,2023-08-05T00:00:00Z,511506.80000000
1691197200000,2023-08-05T01:00:00Z,513406.46000000
1691200800000,2023-08-05T02:00:00Z,511985.86000000
1691204400000,2023-08-05T03:00:00Z,511981.85000000
1691208000000,2023-08-05T04:00:00Z,511905.65000000
1691211600000,2023-08-05T05:00:00Z,512558.30000000
1691215200000,2023-08-05T06:00:00Z,512583.57000000
1691218800000,2023-08-05T07:00:00Z,511919.75000000
1691222400000,2023-08-05T08:00:00Z,512681.36000000
1691226000000,2023-08-05T09:00:00Z,512193.98000000
1691229600000,2023-08-05T10:00:00Z,512577.02000000
1691233200000,2023-08-05T11:00:00Z,512149.00000000
1691236800000,2023-08-05T12:00:00Z,510974.66000000
1691240400000,2023-08-05T13:00:00Z,510715.99000000
1691244000000,2023-08-05T14:00:00Z,511608.66000000
1691247600000,2023-08-05T15:00:00Z,508287.03000000
1691251200000,2023-08-05T16:00:00Z,508240.91000000
1691254800000,2023-08-05T17:00:00Z,508173.55000000
1691258400000,2023-08-05T18:00:00Z,506624.59000000
1691262000000,2023-08-05T19:00:00Z,506711.62000000
1691265600000,2023-08-05T20:00:00Z,506326.90000000
1691269200000,2023-08-05T21:00:00Z,505800.49000000
1691272800000,2023-08-05T22:00:00Z,504455.56000000
1691276400000,2023-08-05T23:00:00Z,504199.52000000
1691280000000,2023-08-06T00:00:00Z,503590.97000000
1691283600000,2023-08-06T01:00:00Z,503991.14000000
1691287200000,2023-08-06T02:00:00Z,504094.10000000
1691290800000,2023-08-06T03:00:00Z,504987.14000000
1691294400000,2023-08-06T04:00:00Z,504139.77000000
1691298000000,2023-08-06T05:00:00Z,504533.73000000
1691301600000,2023-08-06T06:00:00Z,504172.09000000
1691305200000,2023-08-06T07:00:00Z,504089.00000000
1691308800000,2023-08-06T08:00:00Z,503838.30000000
1691312400000,2023-08-06T09:00:00Z,504040.66000000
