timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1690848000000,2023-08-01T00:00:00Z,1.845,1.8468,1.8437,1.8468,166.75,307.864172
1690848300000,2023-08-01T00:05:00Z,1.8468,1.8468,1.8411,1.8411,692.69,1276.308922
1690848600000,2023-08-01T00:10:00Z,1.8411,1.8434,1.8411,1.842,464.7,856.211657
1690848900000,2023-08-01T00:15:00Z,1.842,1.843,1.8406,1.8406,175.91,324.005256
1690849200000,2023-08-01T00:20:00Z,1.8406,1.8463,1.8406,1.8463,14.12,26.068217
1690849500000,2023-08-01T00:25:00Z,1.8463,1.8463,1.8439,1.8454,184.28,340.023061
1690849800000,2023-08-01T00:30:00Z,1.8454,1.8533,1.8454,1.8533,76.06,140.87778
1690850100000,2023-08-01T00:35:00Z,1.8533,1.8535,1.8484,1.8484,13.13,24.33416
1690850400000,2023-08-01T00:40:00Z,1.8484,1.8527,1.8484,1.8527,46.82,86.742875
1690850700000,2023-08-01T00:45:00Z,1.8527,1.8547,1.8527,1.8546,566.89,1051.151584
1690851000000,2023-08-01T00:50:00Z,1.8546,1.8546,1.8519,1.8519,282.69,523.514261
1690851300000,2023-08-01T00:55:00Z,1.8519,1.8542,1.8511,1.8534,271.14,502.422389
1690851600000,2023-08-01T01:00:00Z,1.8534,1.8586,1.8534,1.8586,3836.32,7122.047187
1690851900000,2023-08-01T01:05:00Z,1.8586,1.859,1.8571,1.8571,135.92,252.673044
1690852200000,2023-08-01T01:10:00Z,1.8571,1.8581,1.8571,1.8581,0.4,0.74324
1690852500000,2023-08-01T01:15:00Z,1.8581,1.8581,1.8524,1.8524,230.36,426.977066
1690852800000,2023-08-01T01:20:00Z,1.8524,1.8524,1.8503,1.8503,1.06,1.962173
1690853100000,2023-08-01T01:25:00Z,1.8503,1.8503,1.8457,1.8457,578.44,1068.497471
1690853400000,2023-08-01T01:30:00Z,1.8457,1.8467,1.84,1.84,293,541.009847
1690853700000,2023-08-01T01:35:00Z,1.84,1.8479,1.84,1.8479,241.79,445.807818
1690854000000,2023-08-01T01:40:00Z,1.8479,1.8479,1.8413,1.8413,55.37,101.998965
1690854300000,2023-08-01T01:45:00Z,1.8413,1.8416,1.8381,1.8389,9.59,17.65646
1690854600000,2023-08-01T01:50:00Z,1.8389,1.8389,1.8264,1.8304,863.8,1578.793066
1690854900000,2023-08-01T01:55:00Z,1.8304,1.8324,1.8303,1.8324,106.9,195.882363
1690855200000,2023-08-01T02:00:00Z,1.8324,1.833,1.8315,1.8315,107.03,196.18494
1690855500000,2023-08-01T02:05:00Z,1.8315,1.8322,1.8058,1.8059,4787.38,8683.456619
1690855800000,2023-08-01T02:10:00Z,1.8059,1.8099,1.7736,1.8058,30406.96,54387.07525
1690856100000,2023-08-01T02:15:00Z,1.8058,1.8137,1.8029,1.8129,1864.49,3375.199619
1690856400000,2023-08-01T02:20:00Z,1.8129,1.8152,1.8118,1.812,1382.37,2506.460799
1690856700000,2023-08-01T02:25:00Z,1.812,1.8141,1.8106,1.8115,810.68,1468.875297
1690857000000,2023-08-01T02:30:00Z,1.8115,1.813,1.8102,1.8114,753.98,1365.082344
1690857300000,2023-08-01T02:35:00Z,1.8114,1.8169,1.8114,1.8169,345.81,627.347918
1690857600000,2023-08-01T02:40:00Z,1.8169,1.8209,1.8154,1.8187,2488.08,4525.540668
1690857900000,2023-08-01T02:45:00Z,1.8187,1.8187,1.8148,1.8169,1094.29,1987.685262
1690858200000,2023-08-01T02:50:00Z,1.8169,1.8169,1.814,1.814,213.47,387.360869
1690858500000,2023-08-01T02:55:00Z,1.814,1.818,1.814,1.8161,360.17,653.984764
1690858800000,2023-08-01T03:00:00Z,1.8161,1.8188,1.8131,1.8188,919.56,1669.749158
1690859100000,2023-08-01T03:05:00Z,1.8188,1.8188,1.8173,1.8178,142.68,259.293862
1690859400000,2023-08-01T03:10:00Z,1.8178,1.8206,1.8178,1.8188,507.79,923.773858
1690859700000,2023-08-01T03:15:00Z,1.8188,1.8188,1.8153,1.8153,4.61,8.373512
1690860000000,2023-08-01T03:20:00Z,1.8153,1.8153,1.8086,1.8153,2136.82,3868.073414
1690860300000,2023-08-01T03:25:00Z,1.8153,1.8179,1.8112,1.8112,160.63,291.786749
1690860600000,2023-08-01T03:30:00Z,1.8112,1.8142,1.8079,1.8101,637.68,1154.488628
1690860900000,2023-08-01T03:35:00Z,1.8101,1.8101,1.8037,1.8081,892.73,1613.622349
1690861200000,2023-08-01T03:40:00Z,1.8081,1.8107,1.8062,1.8067,568.83,1028.495498
1690861500000,2023-08-01T03:45:00Z,1.8067,1.8113,1.8064,1.8113,98.11,177.661905
1690861800000,2023-08-01T03:50:00Z,1.8113,1.8113,1.8106,1.8106,0.79,1.430374
1690862100000,2023-08-01T03:55:00Z,1.8106,1.8106,1.806,1.806,17.11,30.965283
1690862400000,2023-08-01T04:00:00Z,1.806,1.8134,1.806,1.8134,6.68,12.083798
1690862700000,2023-08-01T04:05:00Z,1.8134,1.8141,1.8123,1.8141,43.74,79.347402
1690863000000,2023-08-01T04:10:00Z,1.8141,1.8141,1.8099,1.8099,36.55,66.267031
1690863300000,2023-08-01T04:15:00Z,1.8099,1.8153,1.8099,1.8151,93.22,169.188744
