timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1685577600000,2023-06-01T00:00:00Z,2.0895,2.0926,2.0883,2.0916,457.25,955.628512
1685577900000,2023-06-01T00:05:00Z,2.0916,2.0916,2.0878,2.0878,4.26,8.89512
1685578200000,2023-06-01T00:10:00Z,2.0878,2.104,2.0878,2.104,1370.67,2876.726093
1685578500000,2023-06-01T00:15:00Z,2.104,2.1054,2.0954,2.096,1115.71,2341.41694
1685578800000,2023-06-01T00:20:00Z,2.096,2.1004,2.096,2.1004,0.61,1.281244
1685579100000,2023-06-01T00:25:00Z,2.1004,2.1006,2.0986,2.1002,1171.97,2461.183041
1685579400000,2023-06-01T00:30:00Z,2.1002,2.1002,2.0844,2.0844,1228.09,2566.502488
1685579700000,2023-06-01T00:35:00Z,2.0844,2.0844,2.0709,2.0725,631.81,1312.2538
1685580000000,2023-06-01T00:40:00Z,2.0725,2.0774,2.0725,2.0751,1507.91,3130.100288
1685580300000,2023-06-01T00:45:00Z,2.0751,2.0751,2.0611,2.0703,7973.6,16466.779843
1685580600000,2023-06-01T00:50:00Z,2.0703,2.0703,2.0645,2.0645,1112.56,2299.509239
1685580900000,2023-06-01T00:55:00Z,2.0645,2.0693,2.0645,2.0679,709.83,1467.325075
1685581200000,2023-06-01T01:00:00Z,2.0679,2.0717,2.0679,2.0717,77.43,160.411524
1685581500000,2023-06-01T01:05:00Z,2.0717,2.0825,2.0717,2.0823,128.22,266.94075
1685581800000,2023-06-01T01:10:00Z,2.0823,2.092,2.0823,2.0905,1415.15,2956.732439
1685582100000,2023-06-01T01:15:00Z,2.0905,2.0905,2.0852,2.0852,12.91,26.924921
1685582400000,2023-06-01T01:20:00Z,2.0852,2.0896,2.0852,2.0895,196.9,411.120873
1685582700000,2023-06-01T01:25:00Z,2.0895,2.0919,2.0895,2.0917,115.43,241.467931
1685583000000,2023-06-01T01:30:00Z,2.0917,2.0937,2.0879,2.0879,163.27,341.141394
1685583300000,2023-06-01T01:35:00Z,2.0879,2.0911,2.0863,2.0875,825.42,1723.352674
1685583600000,2023-06-01T01:40:00Z,2.0875,2.0901,2.0873,2.0873,267.25,557.832745
1685583900000,2023-06-01T01:45:00Z,2.0873,2.0908,2.0842,2.0842,230.36,481.634312
1685584200000,2023-06-01T01:50:00Z,2.0842,2.0842,2.0795,2.0827,115.54,240.267158
1685584500000,2023-06-01T01:55:00Z,2.0827,2.0863,2.0771,2.0784,1930.64,4017.310027
1685584800000,2023-06-01T02:00:00Z,2.0784,2.0799,2.0784,2.0799,0.65,1.351935
1685585100000,2023-06-01T02:05:00Z,2.0799,2.0861,2.0799,2.0861,585.2,1219.140957
1685585400000,2023-06-01T02:10:00Z,2.0861,2.088,2.0841,2.0841,1526.85,3187.544513
1685585700000,2023-06-01T02:15:00Z,2.0841,2.0885,2.0841,2.0885,0.36,0.75186
1685586000000,2023-06-01T02:20:00Z,2.0885,2.0892,2.0863,2.0892,1443.47,3013.973036
1685586300000,2023-06-01T02:25:00Z,2.0892,2.0892,2.0843,2.0843,502.97,1048.370553
1685586600000,2023-06-01T02:30:00Z,2.0843,2.0843,2.0805,2.0814,218.21,454.080679
1685586900000,2023-06-01T02:35:00Z,2.0814,2.0828,2.0814,2.0816,298.75,621.982316
1685587200000,2023-06-01T02:40:00Z,2.0816,2.0816,2.0753,2.0753,678.76,1410.68903
1685587500000,2023-06-01T02:45:00Z,2.0753,2.076,2.0628,2.0654,10755.88,22223.556635
1685587800000,2023-06-01T02:50:00Z,2.0654,2.0654,2.0441,2.0456,15746.94,32329.522977
1685588100000,2023-06-01T02:55:00Z,2.0456,2.0524,2.0404,2.0455,1935.13,3958.052792
