timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1693526400000,2023-09-01T00:00:00Z,1.154,1.158,1.1538,1.158,52.35,60.409528
1693526700000,2023-09-01T00:05:00Z,1.158,1.158,1.1557,1.1557,84.24,97.401188
1693527000000,2023-09-01T00:10:00Z,1.1557,1.1567,1.1557,1.1562,80.25,92.786525
1693527300000,2023-09-01T00:15:00Z,1.1562,1.1579,1.1562,1.1579,1.69,1.955759
1693527600000,2023-09-01T00:20:00Z,1.1579,1.1588,1.1579,1.1588,0.71,0.822748
1693527900000,2023-09-01T00:25:00Z,1.1588,1.1588,1.1577,1.1577,1.76,2.038278
1693528200000,2023-09-01T00:30:00Z,1.1577,1.1609,1.1577,1.1597,242.71,281.492959
1693528500000,2023-09-01T00:35:00Z,1.1597,1.1614,1.1597,1.1601,354.99,412.102868
1693528800000,2023-09-01T00:40:00Z,1.1601,1.1627,1.1601,1.1619,84.34,97.991457
1693529100000,2023-09-01T00:45:00Z,1.1619,1.1628,1.1618,1.1628,98.34,114.271752
1693529400000,2023-09-01T00:50:00Z,1.1628,1.1628,1.1611,1.1619,1.8,2.0907
1693529700000,2023-09-01T00:55:00Z,1.1619,1.1619,1.1608,1.1608,352.89,409.726396
1693530000000,2023-09-01T01:00:00Z,1.1608,1.1608,1.1567,1.1581,642.12,743.187025
1693530300000,2023-09-01T01:05:00Z,1.1581,1.1581,1.1571,1.1571,10.49,12.143571
1693530600000,2023-09-01T01:10:00Z,1.1571,1.1571,1.1568,1.1568,1.88,2.174868
1693530900000,2023-09-01T01:15:00Z,1.1568,1.1568,1.1558,1.1565,1.82,2.104193
1693531200000,2023-09-01T01:20:00Z,1.1565,1.1574,1.1565,1.157,136.5,157.924444
1693531500000,2023-09-01T01:25:00Z,1.157,1.1577,1.1564,1.1564,2.27,2.626549
1693531800000,2023-09-01T01:30:00Z,1.1564,1.1564,1.1526,1.1526,35.22,40.672726
1693532100000,2023-09-01T01:35:00Z,1.1526,1.1534,1.1526,1.1529,50.64,58.407413
1693532400000,2023-09-01T01:40:00Z,1.1529,1.1544,1.1529,1.1539,63.02,72.689644
1693532700000,2023-09-01T01:45:00Z,1.1539,1.1539,1.1514,1.1514,152.46,175.720521
1693533000000,2023-09-01T01:50:00Z,1.1514,1.1532,1.1514,1.1523,129.25,149.00288
1693533300000,2023-09-01T01:55:00Z,1.1523,1.1528,1.1519,1.1519,0.99,1.140453
1693533600000,2023-09-01T02:00:00Z,1.1519,1.1529,1.1512,1.1529,582.94,671.245449
1693533900000,2023-09-01T02:05:00Z,1.1529,1.1533,1.1529,1.1533,0.85,0.980305
1693534200000,2023-09-01T02:10:00Z,1.1533,1.1538,1.1525,1.1538,1.76,2.029843
1693534500000,2023-09-01T02:15:00Z,1.1538,1.1544,1.1521,1.1544,217.42,250.827823
1693534800000,2023-09-01T02:20:00Z,1.1544,1.1544,1.1537,1.1537,0.98,1.130626
1693535100000,2023-09-01T02:25:00Z,1.1537,1.154,1.1525,1.1536,73.19,84.364075
1693535400000,2023-09-01T02:30:00Z,1.1536,1.1541,1.1536,1.1541,98.61,113.795607
1693535700000,2023-09-01T02:35:00Z,1.1541,1.1547,1.1541,1.1547,20.37,23.516933
1693536000000,2023-09-01T02:40:00Z,1.1547,1.1554,1.1542,1.1553,662.34,765.111475
1693536300000,2023-09-01T02:45:00Z,1.1553,1.1553,1.1545,1.1549,2.14,2.471122
1693536600000,2023-09-01T02:50:00Z,1.1549,1.1564,1.1549,1.1564,61.75,71.365367
1693536900000,2023-09-01T02:55:00Z,1.1564,1.1564,1.1545,1.1546,157.78,182.211522
1693537200000,2023-09-01T03:00:00Z,1.1546,1.1564,1.1546,1.155,155.43,179.674831
1693537500000,2023-09-01T03:05:00Z,1.155,1.1562,1.1548,1.1548,47.51,54.89292
1693537800000,2023-09-01T03:10:00Z,1.1548,1.1593,1.152,1.152,13551.88,15660.445271
1693538100000,2023-09-01T03:15:00Z,1.152,1.1549,1.152,1.1549,208.86,241.004464
1693538400000,2023-09-01T03:20:00Z,1.1549,1.1549,1.153,1.153,49.53,57.109416
1693538700000,2023-09-01T03:25:00Z,1.153,1.1572,1.153,1.1547,3754.86,4340.747332
1693539000000,2023-09-01T03:30:00Z,1.1547,1.1575,1.1547,1.156,1.95,2.255565
1693539300000,2023-09-01T03:35:00Z,1.156,1.1582,1.156,1.1582,5.45,6.311268
1693539600000,2023-09-01T03:40:00Z,1.1582,1.1594,1.158,1.159,34.91,40.472972
1693539900000,2023-09-01T03:45:00Z,1.159,1.1594,1.159,1.1594,1.62,1.877955
1693540200000,2023-09-01T03:50:00Z,1.1594,1.1605,1.1594,1.1605,65.8,76.358317
1693540500000,2023-09-01T03:55:00Z,1.1605,1.1618,1.1605,1.1609,88.31,102.587401
1693540800000,2023-09-01T04:00:00Z,1.1609,1.1613,1.1604,1.1608,359.56,417.428678
1693541100000,2023-09-01T04:05:00Z,1.1608,1.1643,1.1608,1.1625,4313.89,5020.875926
1693541400000,2023-09-01T04:10:00Z,1.1625,1.1628,1.1617,1.1628,98.79,114.765476
1693541700000,2023-09-01T04:15:00Z,1.1628,1.1628,1.1604,1.1604,204.72,237.734024
1693542000000,2023-09-01T04:20:00Z,1.1604,1.1604,1.1588,1.1588,50.77,58.851776
1693542300000,2023-09-01T04:25:00Z,1.1588,1.1588,1.1583,1.1583,1.95,2.258841
1693542600000,2023-09-01T04:30:00Z,1.1583,1.1598,1.1582,1.1598,234.24,271.495319
1693542900000,2023-09-01T04:35:00Z,1.1598,1.1598,1.1589,1.1589,1.81,2.097609
1693543200000,2023-09-01T04:40:00Z,1.1589,1.1589,1.1582,1.1582,190.55,220.7391
1693543500000,2023-09-01T04:45:00Z,1.1582,1.1592,1.1582,1.1585,174.32,201.949869
1693543800000,2023-09-01T04:50:00Z,1.1585,1.1585,1.1571,1.1576,470.04,543.921495
1693544100000,2023-09-01T04:55:00Z,1.1576,1.1576,1.1571,1.1571,85.99,99.503904
1693544400000,2023-09-01T05:00:00Z,1.1571,1.1574,1.1568,1.1568,100.92,116.753443
1693544700000,2023-09-01T05:05:00Z,1.1568,1.158,1.1568,1.158,2.01,2.326998
1693545000000,2023-09-01T05:10:00Z,1.158,1.158,1.1569,1.1569,2.86,3.310607
1693545300000,2023-09-01T05:15:00Z,1.1569,1.1569,1.1566,1.1568,1082.74,1252.458284
1693545600000,2023-09-01T05:20:00Z,1.1568,1.1568,1.1567,1.1567,2.01,2.324967
1693545900000,2023-09-01T05:25:00Z,1.1567,1.1582,1.1567,1.157,204.42,236.640902
1693546200000,2023-09-01T05:30:00Z,1.157,1.1571,1.157,1.1571,356.8,412.831119
1693546500000,2023-09-01T05:35:00Z,1.1571,1.1574,1.1571,1.1572,56.93,65.875883
1693546800000,2023-09-01T05:40:00Z,1.1572,1.1574,1.1563,1.1563,582.07,673.269375
1693547100000,2023-09-01T05:45:00Z,1.1563,1.1576,1.1563,1.1576,47.19,54.627144
1693547400000,2023-09-01T05:50:00Z,1.1576,1.1577,1.1565,1.1565,55.28,63.933452
1693547700000,2023-09-01T05:55:00Z,1.1565,1.1565,1.1565,1.1565,83.88,97.00722
1693548000000,2023-09-01T06:00:00Z,1.1565,1.1575,1.1561,1.1561,311.24,360.046438
1693548300000,2023-09-01T06:05:00Z,1.1561,1.1584,1.1561,1.1572,91,105.37653
1693548600000,2023-09-01T06:10:00Z,1.1572,1.1589,1.1572,1.1589,0.91,1.054599
1693548900000,2023-09-01T06:15:00Z,1.1589,1.1589,1.1559,1.1559,82.81,95.822454
1693549200000,2023-09-01T06:20:00Z,1.1559,1.1563,1.1551,1.1551,23.88,27.606352
1693549500000,2023-09-01T06:25:00Z,1.1551,1.1553,1.1551,1.1553,49.85,57.591485
1693549800000,2023-09-01T06:30:00Z,1.1553,1.1557,1.1548,1.1554,107.72,124.460913
1693550100000,2023-09-01T06:35:00Z,1.1554,1.1554,1.1533,1.1533,301.68,348.227457
1693550400000,2023-09-01T06:40:00Z,1.1533,1.1551,1.1533,1.1551,48.75,56.311125
1693550700000,2023-09-01T06:45:00Z,1.1551,1.1559,1.1551,1.1552,84.9,98.110605
1693551000000,2023-09-01T06:50:00Z,1.1552,1.156,1.1522,1.1522,1261.97,1457.238656
1693551300000,2023-09-01T06:55:00Z,1.1522,1.1529,1.1519,1.152,627.12,722.508334
1693551600000,2023-09-01T07:00:00Z,1.152,1.1537,1.152,1.1537,389.44,449.036492
1693551900000,2023-09-01T07:05:00Z,1.1537,1.1537,1.1525,1.153,264.89,305.371557
1693552200000,2023-09-01T07:10:00Z,1.153,1.1531,1.1513,1.1529,66.05,76.110034
1693552500000,2023-09-01T07:15:00Z,1.1529,1.1529,1.1515,1.1515,9.55,10.997345
1693552800000,2023-09-01T07:20:00Z,1.1515,1.1527,1.1509,1.1509,137.42,158.250935
1693553100000,2023-09-01T07:25:00Z,1.1509,1.1537,1.1509,1.1537,876.73,1010.894422
1693553400000,2023-09-01T07:30:00Z,1.1537,1.1546,1.153,1.1546,252.49,291.432269
1693553700000,2023-09-01T07:35:00Z,1.1546,1.1546,1.1528,1.1532,58.65,67.643344
1693554000000,2023-09-01T07:40:00Z,1.1532,1.1532,1.1524,1.1526,16.63,19.166114
1693554300000,2023-09-01T07:45:00Z,1.1526,1.153,1.1525,1.153,262.58,302.737324
1693554600000,2023-09-01T07:50:00Z,1.153,1.1544,1.1526,1.1544,28.34,32.713404
1693554900000,2023-09-01T07:55:00Z,1.1544,1.1547,1.1541,1.1541,106.63,123.1081
1693555200000,2023-09-01T08:00:00Z,1.1541,1.1557,1.1541,1.1557,172.56,199.422157
1693555500000,2023-09-01T08:05:00Z,1.1557,1.1557,1.1545,1.1545,0.2,0.2309
1693555800000,2023-09-01T08:10:00Z,1.1545,1.1547,1.1538,1.1538,3.3,3.808308
1693556100000,2023-09-01T08:15:00Z,1.1538,1.1544,1.1538,1.1544,64.54,74.466642
1693556400000,2023-09-01T08:20:00Z,1.1544,1.1544,1.1514,1.1514,97.5,112.305375
1693556700000,2023-09-01T08:25:00Z,1.1514,1.1514,1.1487,1.1487,1407.85,1618.436196
1693557000000,2023-09-01T08:30:00Z,1.1487,1.15,1.1485,1.15,58.1,66.77789
