timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1709251200000,2024-03-01T00:00:00Z,0.0000027347,0.0000027531,0.0000027302,0.0000027318,26216825332,71865.2314926442
1709251500000,2024-03-01T00:05:00Z,0.0000027318,0.0000027444,0.0000027094,0.0000027138,90534802363,247138.7230706985
1709251800000,2024-03-01T00:10:00Z,0.0000027138,0.0000027338,0.000002702,0.0000027094,22438403522,60945.0782341529
1709252100000,2024-03-01T00:15:00Z,0.0000027094,0.0000027331,0.0000026841,0.0000027174,42913856899,116289.7892229583
1709252400000,2024-03-01T00:20:00Z,0.0000027174,0.0000027174,0.0000026684,0.0000026831,36671656602,98727.6561339929
1709252700000,2024-03-01T00:25:00Z,0.0000026831,0.0000027016,0.0000026696,0.0000026934,53193333925,142873.5730436182
1709253000000,2024-03-01T00:30:00Z,0.0000026934,0.0000027141,0.000002684,0.0000027121,34510782595,93329.6854050506
1709253300000,2024-03-01T00:35:00Z,0.0000027121,0.000002729,0.0000027011,0.0000027027,40145731512,109065.263774738
1709253600000,2024-03-01T00:40:00Z,0.0000027027,0.000002725,0.000002685,0.0000027078,52301516887,141172.8405609932
1709253900000,2024-03-01T00:45:00Z,0.0000027078,0.0000027667,0.0000027055,0.0000027483,46583392478,127457.8922993459
1709254200000,2024-03-01T00:50:00Z,0.0000027483,0.0000027588,0.0000027313,0.0000027421,32619636589,89580.7654492704
1709254500000,2024-03-01T00:55:00Z,0.0000027421,0.0000027575,0.0000027388,0.0000027517,34423927715,94605.5224862355
1709254800000,2024-03-01T01:00:00Z,0.0000027517,0.0000027648,0.0000027338,0.0000027541,68261108096,187934.1415837954
1709255100000,2024-03-01T01:05:00Z,0.0000027541,0.0000027541,0.0000027183,0.0000027278,43811940041,119808.1217763221
1709255400000,2024-03-01T01:10:00Z,0.0000027278,0.0000027439,0.0000027244,0.0000027314,20338670232,55628.2584341968
