timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1706745600000,2024-02-01T00:00:00Z,0.0000009125,0.0000009176,0.0000009121,0.0000009158,5754945788,5263.5159666563
1706745900000,2024-02-01T00:05:00Z,0.0000009158,0.0000009164,0.0000009142,0.0000009145,4145490077,3792.3150953573
1706746200000,2024-02-01T00:10:00Z,0.0000009145,0.0000009167,0.0000009133,0.0000009165,4821919967,4410.5400071344
1706746500000,2024-02-01T00:15:00Z,0.0000009165,0.0000009222,0.0000009165,0.000000922,34725453211,31918.6416832329
1706746800000,2024-02-01T00:20:00Z,0.000000922,0.000000922,0.0000009164,0.0000009168,15314034248,14088.0898281871
1706747100000,2024-02-01T00:25:00Z,0.0000009168,0.0000009199,0.000000916,0.0000009171,9205937152,8453.6191505571
1706747400000,2024-02-01T00:30:00Z,0.0000009171,0.0000009175,0.0000009151,0.000000916,4894744137,4483.2085727082
1706747700000,2024-02-01T00:35:00Z,0.000000916,0.0000009163,0.000000915,0.0000009158,7739064029,7087.5336211036
1706748000000,2024-02-01T00:40:00Z,0.0000009158,0.0000009168,0.0000009138,0.000000916,9416273828,8622.0583086259
1706748300000,2024-02-01T00:45:00Z,0.000000916,0.0000009178,0.0000009147,0.0000009147,6321785170,5790.4279196006
1706748600000,2024-02-01T00:50:00Z,0.0000009147,0.0000009155,0.0000009115,0.0000009123,8176083033,7464.4613571845
1706748900000,2024-02-01T00:55:00Z,0.0000009123,0.0000009159,0.0000009118,0.0000009143,4904734616,4477.0594292037
1706749200000,2024-02-01T01:00:00Z,0.0000009143,0.0000009144,0.0000009015,0.0000009019,55306724644,50276.2743903857
1706749500000,2024-02-01T01:05:00Z,0.0000009019,0.0000009064,0.0000009013,0.0000009063,11379557010,10288.8891881791
1706749800000,2024-02-01T01:10:00Z,0.0000009063,0.0000009066,0.000000904,0.0000009057,11076404032,10035.4985570756
1706750100000,2024-02-01T01:15:00Z,0.0000009057,0.000000906,0.0000008968,0.0000009004,60127833100,54143.621977011
