timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1714521600000,2024-05-01T00:00:00Z,9.467,9.478,9.449,9.464,8183.1,77449.4375,9.468,9.4803,9.4516,9.4674,9.4714,9.4886,9.4602,9.4783,-0.00004802,-0.00095857,-0.00107923,-0.00107923,-0.014300000000000423,-0.001508709367713664
1714521900000,2024-05-01T00:05:00Z,9.464,9.52,9.46,9.483,12887.1,122467.6359,9.4674,9.52,9.46,9.4886,9.4783,9.53,9.4699,9.4993,-0.00107923,-0.00067956,-0.00073946,-0.00073946,-0.016299999999999315,-0.0017159159095932663
1714522200000,2024-05-01T00:10:00Z,9.483,9.498,9.441,9.441,6023,57114.5157,9.4886,9.498,9.4478,9.4478,9.4993,9.5033,9.4569,9.4569,-0.00073946,-0.00075687,-0.00086652,-0.00075687,-0.01589999999999847,-0.0016813120578623515
1714522500000,2024-05-01T00:15:00Z,9.441,9.494,9.429,9.437,8789.6,83169.2845,9.4478,9.4955,9.4294,9.4375,9.4569,9.5055,9.4406,9.4489,-0.00075687,-0.00001711,-0.00050761,-0.00050761,-0.011900000000000688,-0.0012594058567664689
1714522800000,2024-05-01T00:20:00Z,9.437,9.465,9.432,9.435,8671.7,81929.2105,9.4375,9.465,9.4361,9.4416,9.4489,9.4764,9.4475,9.4511,-0.00050761,-0.00075287,-0.00141438,-0.00141438,-0.01609999999999978,-0.0017035054120684134
1714523100000,2024-05-01T00:25:00Z,9.435,9.452,9.406,9.415,11142.5,104975.9533,9.4416,9.4518,9.408,9.415,9.4511,9.4605,9.4128,9.4206,-0.00141438,-0.00069149,-0.00087134,-0.00069149,-0.00560000000000116,-0.0005944419676030358
1714523400000,2024-05-01T00:30:00Z,9.415,9.417,9.364,9.408,13083.8,122817.4741,9.415,9.417,9.3687,9.408,9.4206,9.4209,9.3728,9.4186,-0.00069149,0,-0.00085608,0,-0.010600000000000165,-0.0011254326545346617
1714523700000,2024-05-01T00:35:00Z,9.408,9.418,9.363,9.376,14605.4,136987.0009,9.408,9.418,9.3657,9.371,9.4186,9.4212,9.3788,9.3788,0,-0.0007804,-0.00088874,-0.0007804,-0.00280000000000058,-0.00029854565616076466
1714524000000,2024-05-01T00:40:00Z,9.376,9.385,9.344,9.378,16609.9,155517.2547,9.371,9.385,9.3463,9.3795,9.3788,9.3899,9.3593,9.3897,-0.0007804,-0.00047129,-0.00107073,-0.00107073,-0.011699999999999378,-0.0012460461995590251
1714524300000,2024-05-01T00:45:00Z,9.378,9.409,9.378,9.393,5342.2,50194.6319,9.3795,9.4112,9.3795,9.4008,9.3897,9.4191,9.3896,9.4092,-0.00107073,-0.000029,-0.00071004,-0.00071004,-0.016199999999999548,-0.001721719168473361
