timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1669852800000,2022-12-01T00:00:00Z,1.7249,1.7281,1.7178,1.7178,669.78,1154.824619
1669853100000,2022-12-01T00:05:00Z,1.7178,1.7178,1.7142,1.7153,313.65,537.990146
1669853400000,2022-12-01T00:10:00Z,1.7153,1.7232,1.7153,1.7232,302.81,521.108461
1669853700000,2022-12-01T00:15:00Z,1.7232,1.7292,1.7222,1.7292,24.58,42.481162
1669854000000,2022-12-01T00:20:00Z,1.7292,1.73,1.7232,1.7283,1100.72,1900.258847
1669854300000,2022-12-01T00:25:00Z,1.7283,1.7433,1.7283,1.7433,1758.25,3053.859278
1669854600000,2022-12-01T00:30:00Z,1.7433,1.747,1.7285,1.7307,5192.38,9051.397755
1669854900000,2022-12-01T00:35:00Z,1.7307,1.7321,1.7251,1.7274,747.56,1291.563004
1669855200000,2022-12-01T00:40:00Z,1.7274,1.7298,1.7232,1.7298,326.57,563.660594
1669855500000,2022-12-01T00:45:00Z,1.7298,1.7523,1.7298,1.7461,4935.51,8619.795829
1669855800000,2022-12-01T00:50:00Z,1.7461,1.7469,1.7347,1.744,1084.36,1887.850872
1669856100000,2022-12-01T00:55:00Z,1.744,1.758,1.744,1.7579,4495.68,7892.629768
1669856400000,2022-12-01T01:00:00Z,1.7579,1.7579,1.7478,1.7478,3271.28,5732.712425
1669856700000,2022-12-01T01:05:00Z,1.7478,1.758,1.7446,1.758,427.2,746.244649
1669857000000,2022-12-01T01:10:00Z,1.758,1.758,1.7463,1.754,3199.63,5591.285622
1669857300000,2022-12-01T01:15:00Z,1.754,1.758,1.754,1.7568,1079.98,1897.842348
1669857600000,2022-12-01T01:20:00Z,1.7568,1.7648,1.7554,1.763,604.27,1064.369953
1669857900000,2022-12-01T01:25:00Z,1.763,1.7672,1.7487,1.7487,3091.85,5449.078211
1669858200000,2022-12-01T01:30:00Z,1.7487,1.7487,1.7454,1.7458,428.45,748.142235
1669858500000,2022-12-01T01:35:00Z,1.7458,1.7464,1.7458,1.7464,6.94,12.119452
1669858800000,2022-12-01T01:40:00Z,1.7464,1.7477,1.7435,1.7477,159.67,278.387851
1669859100000,2022-12-01T01:45:00Z,1.7477,1.7477,1.7406,1.7448,271.26,472.853299
1669859400000,2022-12-01T01:50:00Z,1.7448,1.7453,1.7391,1.7453,34.74,60.446254
1669859700000,2022-12-01T01:55:00Z,1.7453,1.7453,1.7405,1.7418,235.9,410.584964
1669860000000,2022-12-01T02:00:00Z,1.7418,1.7418,1.7384,1.7384,36.36,63.230162
1669860300000,2022-12-01T02:05:00Z,1.7384,1.7384,1.7346,1.736,44.36,77.010744
1669860600000,2022-12-01T02:10:00Z,1.736,1.736,1.7346,1.7346,7.86,13.633956
1669860900000,2022-12-01T02:15:00Z,1.7346,1.7348,1.7281,1.7332,1670.82,2890.336964
1669861200000,2022-12-01T02:20:00Z,1.7332,1.7332,1.7259,1.7262,1131.08,1953.181989
1669861500000,2022-12-01T02:25:00Z,1.7262,1.7285,1.723,1.7231,204.88,353.555262
1669861800000,2022-12-01T02:30:00Z,1.7231,1.7274,1.7229,1.7262,1224.46,2110.740818
1669862100000,2022-12-01T02:35:00Z,1.7262,1.7272,1.7241,1.7272,469.47,809.815113
