timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1711929600000,2024-04-01T00:00:00Z,3.6893,3.6893,3.6745,3.6847,7272.57,26772.297839
1711929900000,2024-04-01T00:05:00Z,3.6847,3.6883,3.6818,3.6883,6018.91,22186.896926
1711930200000,2024-04-01T00:10:00Z,3.6883,3.69,3.6833,3.6835,5405.48,19929.308379
1711930500000,2024-04-01T00:15:00Z,3.6835,3.6901,3.6769,3.6901,2737.69,10082.720243
1711930800000,2024-04-01T00:20:00Z,3.6901,3.6902,3.6846,3.689,4979.09,18359.589672
1711931100000,2024-04-01T00:25:00Z,3.689,3.6925,3.6791,3.6803,518.15,1908.558856
1711931400000,2024-04-01T00:30:00Z,3.6803,3.683,3.6713,3.673,6416.28,23605.124318
1711931700000,2024-04-01T00:35:00Z,3.673,3.673,3.6651,3.67,2357.08,8645.900651
1711932000000,2024-04-01T00:40:00Z,3.67,3.67,3.6536,3.6578,10668.44,39006.098801
1711932300000,2024-04-01T00:45:00Z,3.6578,3.6672,3.6535,3.6644,4572.41,16742.149815
1711932600000,2024-04-01T00:50:00Z,3.6644,3.6665,3.659,3.661,15144.55,55461.199791
1711932900000,2024-04-01T00:55:00Z,3.661,3.6647,3.6563,3.664,1850.5,6773.555241
1711933200000,2024-04-01T01:00:00Z,3.664,3.6678,3.6613,3.6666,1877.57,6877.14597
1711933500000,2024-04-01T01:05:00Z,3.6666,3.672,3.6568,3.6598,4406.75,16136.283843
1711933800000,2024-04-01T01:10:00Z,3.6598,3.6612,3.6492,3.6516,2438.24,8910.886674
1711934100000,2024-04-01T01:15:00Z,3.6516,3.6547,3.6408,3.643,7128.58,25980.792491
1711934400000,2024-04-01T01:20:00Z,3.643,3.6455,3.6386,3.6449,10320.35,37594.289045
1711934700000,2024-04-01T01:25:00Z,3.6449,3.6449,3.6311,3.6311,10536.61,38349.753947
1711935000000,2024-04-01T01:30:00Z,3.6311,3.6429,3.6311,3.6391,10891.44,39620.210166
1711935300000,2024-04-01T01:35:00Z,3.6391,3.6393,3.6279,3.6279,5339.06,19398.734676
1711935600000,2024-04-01T01:40:00Z,3.6279,3.6308,3.6269,3.6299,3050.04,11066.948749
1711935900000,2024-04-01T01:45:00Z,3.6299,3.6422,3.6231,3.6394,11694.46,42511.24446
1711936200000,2024-04-01T01:50:00Z,3.6394,3.642,3.6342,3.637,3592.17,13065.458732
1711936500000,2024-04-01T01:55:00Z,3.637,3.642,3.6362,3.6371,1658.53,6035.028907
1711936800000,2024-04-01T02:00:00Z,3.6371,3.6419,3.6302,3.6394,1666.95,6062.071372
1711937100000,2024-04-01T02:05:00Z,3.6394,3.6394,3.6321,3.6325,561.89,2041.2849
1711937400000,2024-04-01T02:10:00Z,3.6325,3.6361,3.6295,3.6344,917.64,3332.330126
1711937700000,2024-04-01T02:15:00Z,3.6344,3.6376,3.6289,3.6374,2046.48,7436.667851
1711938000000,2024-04-01T02:20:00Z,3.6374,3.6405,3.6361,3.6361,1812.52,6594.495646
1711938300000,2024-04-01T02:25:00Z,3.6361,3.6406,3.6335,3.6393,6022.21,21892.669406
1711938600000,2024-04-01T02:30:00Z,3.6393,3.6404,3.6329,3.6332,3224.62,11726.233713
1711938900000,2024-04-01T02:35:00Z,3.6332,3.6436,3.6332,3.6382,6800.31,24740.661801
1711939200000,2024-04-01T02:40:00Z,3.6382,3.6461,3.6382,3.6453,4791.29,17451.570262
1711939500000,2024-04-01T02:45:00Z,3.6453,3.6527,3.6453,3.6486,2535.96,9254.643748
1711939800000,2024-04-01T02:50:00Z,3.6486,3.649,3.6457,3.6474,738.2,2692.64832
1711940100000,2024-04-01T02:55:00Z,3.6474,3.6474,3.641,3.6421,821.74,2992.707636
1711940400000,2024-04-01T03:00:00Z,3.6421,3.6421,3.6355,3.6361,669.53,2435.748278
1711940700000,2024-04-01T03:05:00Z,3.6361,3.6374,3.6292,3.6303,870.09,3160.947513
1711941000000,2024-04-01T03:10:00Z,3.6303,3.6357,3.6289,3.6357,7328.7,26619.711856
1711941300000,2024-04-01T03:15:00Z,3.6357,3.6407,3.6304,3.6404,3965.65,14415.877626
1711941600000,2024-04-01T03:20:00Z,3.6404,3.6429,3.6366,3.6408,4275.47,15566.512187
1711941900000,2024-04-01T03:25:00Z,3.6408,3.6408,3.6276,3.6299,7842.05,28485.948809
1711942200000,2024-04-01T03:30:00Z,3.6299,3.6448,3.6244,3.6338,22547.91,82033.690551
1711942500000,2024-04-01T03:35:00Z,3.6338,3.6338,3.6234,3.6244,4454.21,16162.600557
1711942800000,2024-04-01T03:40:00Z,3.6244,3.6305,3.6211,3.6283,8488.08,30753.356748
1711943100000,2024-04-01T03:45:00Z,3.6283,3.6416,3.625,3.6391,12890.42,46863.302637
1711943400000,2024-04-01T03:50:00Z,3.6391,3.6391,3.6275,3.6307,4855.23,17631.49178
1711943700000,2024-04-01T03:55:00Z,3.6307,3.6315,3.6284,3.6289,2322.24,8430.09686
1711944000000,2024-04-01T04:00:00Z,3.6289,3.6292,3.6249,3.6252,10540.18,38220.183471
1711944300000,2024-04-01T04:05:00Z,3.6252,3.6295,3.6252,3.6295,4111.57,14917.417607
1711944600000,2024-04-01T04:10:00Z,3.6295,3.6318,3.6247,3.627,3002.42,10893.885461
1711944900000,2024-04-01T04:15:00Z,3.627,3.6294,3.619,3.6198,2511.52,9099.681041
1711945200000,2024-04-01T04:20:00Z,3.6198,3.62,3.6094,3.6095,9201.17,33272.620604
1711945500000,2024-04-01T04:25:00Z,3.6095,3.6118,3.6055,3.6118,9778.57,35281.014793
1711945800000,2024-04-01T04:30:00Z,3.6118,3.6118,3.6026,3.6084,5548.6,20015.15495
1711946100000,2024-04-01T04:35:00Z,3.6084,3.6158,3.6078,3.6156,2424.43,8756.508892
1711946400000,2024-04-01T04:40:00Z,3.6156,3.6156,3.6101,3.6101,2392.26,8644.352543
1711946700000,2024-04-01T04:45:00Z,3.6101,3.6108,3.6025,3.6068,6844.31,24678.582945
1711947000000,2024-04-01T04:50:00Z,3.6068,3.6091,3.6049,3.6058,3120.28,11253.483407
1711947300000,2024-04-01T04:55:00Z,3.6058,3.6087,3.6,3.6014,10844.31,39073.90701
1711947600000,2024-04-01T05:00:00Z,3.6014,3.6096,3.6001,3.6092,935.56,3370.319636
1711947900000,2024-04-01T05:05:00Z,3.6092,3.6092,3.6,3.6,2780.08,10012.237877
1711948200000,2024-04-01T05:10:00Z,3.6,3.6145,3.592,3.6087,24125.83,86865.230153
1711948500000,2024-04-01T05:15:00Z,3.6087,3.6087,3.5928,3.5947,7787.52,28010.800137
1711948800000,2024-04-01T05:20:00Z,3.5947,3.5966,3.5881,3.5903,11940.72,42889.506636
1711949100000,2024-04-01T05:25:00Z,3.5903,3.5903,3.5828,3.5866,8501.75,30487.041282
1711949400000,2024-04-01T05:30:00Z,3.5866,3.5878,3.5792,3.5806,8093.18,28997.523399
1711949700000,2024-04-01T05:35:00Z,3.5806,3.5853,3.572,3.5747,22563.45,80718.729963
1711950000000,2024-04-01T05:40:00Z,3.5747,3.5747,3.5546,3.5672,46651.31,166261.9117
1711950300000,2024-04-01T05:45:00Z,3.5672,3.5684,3.4759,3.5025,226452.28,794932.188208
1711950600000,2024-04-01T05:50:00Z,3.5025,3.5025,3.4364,3.4838,317116.21,1099747.395002
1711950900000,2024-04-01T05:55:00Z,3.4838,3.4963,3.4649,3.481,49042.16,170828.67962
1711951200000,2024-04-01T06:00:00Z,3.481,3.5036,3.4652,3.4981,48036.24,167289.810083
1711951500000,2024-04-01T06:05:00Z,3.4981,3.5115,3.4939,3.5112,31436.03,110088.471393
1711951800000,2024-04-01T06:10:00Z,3.5112,3.5159,3.5013,3.5124,16058.12,56345.133515
1711952100000,2024-04-01T06:15:00Z,3.5124,3.532,3.5102,3.5102,14312.91,50437.936083
1711952400000,2024-04-01T06:20:00Z,3.5102,3.5328,3.5061,3.5216,19364.8,68252.040291
