timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1709251200000,2024-03-01T00:00:00Z,3.6997,3.7072,3.6947,3.6991,5360.98,19830.100892
1709251500000,2024-03-01T00:05:00Z,3.6991,3.7162,3.6973,3.7144,14211.49,52701.327174
1709251800000,2024-03-01T00:10:00Z,3.7144,3.7203,3.7083,3.7097,4413.41,16400.572065
1709252100000,2024-03-01T00:15:00Z,3.7097,3.7337,3.7064,3.7222,10435.61,38859.781932
1709252400000,2024-03-01T00:20:00Z,3.7222,3.7222,3.7077,3.712,9050.5,33599.820797
1709252700000,2024-03-01T00:25:00Z,3.712,3.7202,3.7098,3.7167,6644.23,24691.19774
1709253000000,2024-03-01T00:30:00Z,3.7167,3.7292,3.7142,3.7187,8545.48,31828.645191
1709253300000,2024-03-01T00:35:00Z,3.7187,3.7254,3.7151,3.7202,3203.12,11913.683745
1709253600000,2024-03-01T00:40:00Z,3.7202,3.7252,3.7193,3.7225,4564.72,16992.37108
1709253900000,2024-03-01T00:45:00Z,3.7225,3.7329,3.7202,3.7314,2802.24,10440.604223
1709254200000,2024-03-01T00:50:00Z,3.7314,3.7459,3.7278,3.744,6635.96,24818.026136
1709254500000,2024-03-01T00:55:00Z,3.744,3.7557,3.744,3.7531,7222.25,27098.218476
1709254800000,2024-03-01T01:00:00Z,3.7531,3.7556,3.7431,3.7513,9928.42,37210.644924
1709255100000,2024-03-01T01:05:00Z,3.7513,3.7513,3.7407,3.7445,7612.84,28503.573226
1709255400000,2024-03-01T01:10:00Z,3.7445,3.7551,3.7431,3.7454,4243.53,15906.53107
1709255700000,2024-03-01T01:15:00Z,3.7454,3.7535,3.7445,3.7535,3000.04,11243.741018
1709256000000,2024-03-01T01:20:00Z,3.7535,3.7595,3.7535,3.7582,19034,71506.704658
1709256300000,2024-03-01T01:25:00Z,3.7582,3.7621,3.7575,3.7607,18124.09,68138.023861
1709256600000,2024-03-01T01:30:00Z,3.7607,3.7609,3.7427,3.7448,14419.11,54046.181173
1709256900000,2024-03-01T01:35:00Z,3.7448,3.7589,3.7448,3.7584,4755.72,17838.145659
1709257200000,2024-03-01T01:40:00Z,3.7584,3.771,3.7584,3.7639,12801.99,48201.121407
1709257500000,2024-03-01T01:45:00Z,3.7639,3.7753,3.7616,3.7686,11528.98,43462.359202
1709257800000,2024-03-01T01:50:00Z,3.7686,3.7746,3.7583,3.7655,11912.28,44869.183365
1709258100000,2024-03-01T01:55:00Z,3.7655,3.7684,3.7604,3.767,6058.44,22800.871324
1709258400000,2024-03-01T02:00:00Z,3.767,3.7769,3.763,3.7763,8028.31,30256.845259
1709258700000,2024-03-01T02:05:00Z,3.7763,3.7779,3.75,3.7593,8655.79,32510.76637
1709259000000,2024-03-01T02:10:00Z,3.7593,3.7593,3.7427,3.7439,29433.22,110354.612619
1709259300000,2024-03-01T02:15:00Z,3.7439,3.7522,3.7419,3.7428,6901.99,25857.808046
1709259600000,2024-03-01T02:20:00Z,3.7428,3.7586,3.7428,3.7499,9848.93,36944.355215
1709259900000,2024-03-01T02:25:00Z,3.7499,3.761,3.7481,3.7542,7401.5,27797.089687
1709260200000,2024-03-01T02:30:00Z,3.7542,3.7615,3.7527,3.757,7253.41,27255.999027
1709260500000,2024-03-01T02:35:00Z,3.757,3.7595,3.7503,3.7513,9723.96,36494.319253
1709260800000,2024-03-01T02:40:00Z,3.7513,3.7666,3.7449,3.7628,5599.04,21023.709925
1709261100000,2024-03-01T02:45:00Z,3.7628,3.7628,3.7471,3.752,1891.35,7097.149011
1709261400000,2024-03-01T02:50:00Z,3.752,3.7536,3.745,3.7536,1738.46,6514.11219
1709261700000,2024-03-01T02:55:00Z,3.7536,3.7591,3.7467,3.7524,5736.31,21503.955601
1709262000000,2024-03-01T03:00:00Z,3.7524,3.757,3.7472,3.7567,4892.96,18351.493294
1709262300000,2024-03-01T03:05:00Z,3.7567,3.7681,3.7567,3.7677,3157.35,11881.597552
1709262600000,2024-03-01T03:10:00Z,3.7677,3.7677,3.7537,3.7567,2853.63,10721.420954
1709262900000,2024-03-01T03:15:00Z,3.7567,3.7627,3.7504,3.757,11266.48,42325.275966
1709263200000,2024-03-01T03:20:00Z,3.757,3.7608,3.746,3.7462,4227.37,15850.45142
1709263500000,2024-03-01T03:25:00Z,3.7462,3.749,3.7413,3.745,5269.54,19733.423886
1709263800000,2024-03-01T03:30:00Z,3.745,3.7481,3.7401,3.7438,5278.95,19756.06356
1709264100000,2024-03-01T03:35:00Z,3.7438,3.753,3.7423,3.7477,4397.66,16487.281818
1709264400000,2024-03-01T03:40:00Z,3.7477,3.7525,3.7459,3.7481,2388.29,8954.337271
1709264700000,2024-03-01T03:45:00Z,3.7481,3.7562,3.7467,3.7552,2948.27,11055.977161
1709265000000,2024-03-01T03:50:00Z,3.7552,3.7608,3.755,3.7594,2435.79,9152.09267
1709265300000,2024-03-01T03:55:00Z,3.7594,3.7594,3.7522,3.753,3398.88,12762.179889
1709265600000,2024-03-01T04:00:00Z,3.753,3.7543,3.7462,3.7498,2637.46,9892.495129
1709265900000,2024-03-01T04:05:00Z,3.7498,3.758,3.7455,3.7548,3592.68,13482.376595
1709266200000,2024-03-01T04:10:00Z,3.7548,3.7615,3.7534,3.7615,4475.86,16816.066806
1709266500000,2024-03-01T04:15:00Z,3.7615,3.769,3.7614,3.7674,3907.43,14709.502021
1709266800000,2024-03-01T04:20:00Z,3.7674,3.7797,3.7631,3.7752,13466.07,50819.862965
1709267100000,2024-03-01T04:25:00Z,3.7752,3.7821,3.7729,3.7813,4724.31,17842.523716
1709267400000,2024-03-01T04:30:00Z,3.7813,3.7819,3.774,3.7792,5006.72,18920.288785
1709267700000,2024-03-01T04:35:00Z,3.7792,3.7792,3.7663,3.772,3943.73,14871.539389
1709268000000,2024-03-01T04:40:00Z,3.772,3.772,3.7576,3.7645,5021.58,18899.928145
1709268300000,2024-03-01T04:45:00Z,3.7645,3.7668,3.7585,3.7612,4878.97,18354.690112
