timestamp_ms,datetime_utc,open_interest
1661990400000,2022-09-01T00:00:00Z,296352.30000000
1661994000000,2022-09-01T01:00:00Z,294076.59999999
1661997600000,2022-09-01T02:00:00Z,294605.59999999
1662001200000,2022-09-01T03:00:00Z,296575.30000000
1662004800000,2022-09-01T04:00:00Z,304691.70000000
1662008400000,2022-09-01T05:00:00Z,304689.80000000
1662012000000,2022-09-01T06:00:00Z,306906.30000000
1662015600000,2022-09-01T07:00:00Z,297408.90000000
1662019200000,2022-09-01T08:00:00Z,299602.59999999
1662022800000,2022-09-01T09:00:00Z,307825.50000000
1662026400000,2022-09-01T10:00:00Z,307076.00000000
1662030000000,2022-09-01T11:00:00Z,307808.00000000
1662033600000,2022-09-01T12:00:00Z,311093.59999999
1662037200000,2022-09-01T13:00:00Z,307524.59999999
1662040800000,2022-09-01T14:00:00Z,311908.70000000
1662044400000,2022-09-01T15:00:00Z,313530.70000000
1662048000000,2022-09-01T16:00:00Z,311850.50000000
1662051600000,2022-09-01T17:00:00Z,321259.30000000
1662055200000,2022-09-01T18:00:00Z,315001.20000000
1662058800000,2022-09-01T19:00:00Z,314127.50000000
1662062400000,2022-09-01T20:00:00Z,309975.80000000
1662066000000,2022-09-01T21:00:00Z,311965.09999999
1662069600000,2022-09-01T22:00:00Z,304845.90000000
1662073200000,2022-09-01T23:00:00Z,304771.20000000
1662076800000,2022-09-02T00:00:00Z,307037.59999999
1662080400000,2022-09-02T01:00:00Z,308772.70000000
1662084000000,2022-09-02T02:00:00Z,307584.40000000
1662087600000,2022-09-02T03:00:00Z,307630.40000000
1662091200000,2022-09-02T04:00:00Z,310113.90000000
1662094800000,2022-09-02T05:00:00Z,307208.09999999
1662098400000,2022-09-02T06:00:00Z,306508.80000000
1662102000000,2022-09-02T07:00:00Z,305383.90000000
1662105600000,2022-09-02T08:00:00Z,303595.50000000
1662109200000,2022-09-02T09:00:00Z,303689.09999999
1662112800000,2022-09-02T10:00:00Z,317377.30000000
1662116400000,2022-09-02T11:00:00Z,333464.50000000
1662120000000,2022-09-02T12:00:00Z,323168.20000000
1662123600000,2022-09-02T13:00:00Z,316643.59999999
1662127200000,2022-09-02T14:00:00Z,296276.20000000
1662130800000,2022-09-02T15:00:00Z,288662.30000000
1662134400000,2022-09-02T16:00:00Z,283006.70000000
1662138000000,2022-09-02T17:00:00Z,286106.50000000
1662141600000,2022-09-02T18:00:00Z,293577.70000000
1662145200000,2022-09-02T19:00:00Z,289478.20000000
1662148800000,2022-09-02T20:00:00Z,300429.90000000
1662152400000,2022-09-02T21:00:00Z,300520.59999999
1662156000000,2022-09-02T22:00:00Z,299705.80000000
1662159600000,2022-09-02T23:00:00Z,294937.20000000
1662163200000,2022-09-03T00:00:00Z,294857.90000000
1662166800000,2022-09-03T01:00:00Z,294533.59999999
1662170400000,2022-09-03T02:00:00Z,293705.50000000
1662174000000,2022-09-03T03:00:00Z,293911.09999999
1662177600000,2022-09-03T04:00:00Z,293903.70000000
1662181200000,2022-09-03T05:00:00Z,293957.30000000
1662184800000,2022-09-03T06:00:00Z,294079.90000000
1662188400000,2022-09-03T07:00:00Z,292307.90000000
1662192000000,2022-09-03T08:00:00Z,292551.59999999
1662195600000,2022-09-03T09:00:00Z,292660.09999999
1662199200000,2022-09-03T10:00:00Z,303390.50000000
1662202800000,2022-09-03T11:00:00Z,303502.90000000
1662206400000,2022-09-03T12:00:00Z,302346.09999999
1662210000000,2022-09-03T13:00:00Z,302563.40000000
1662213600000,2022-09-03T14:00:00Z,300814.30000000
1662217200000,2022-09-03T15:00:00Z,300555.80000000
1662220800000,2022-09-03T16:00:00Z,300848.30000000
1662224400000,2022-09-03T17:00:00Z,345671.09999999
1662228000000,2022-09-03T18:00:00Z,336261.80000000
1662231600000,2022-09-03T19:00:00Z,336082.40000000
1662235200000,2022-09-03T20:00:00Z,289258.20000000
1662238800000,2022-09-03T21:00:00Z,290576.80000000
1662242400000,2022-09-03T22:00:00Z,290558.20000000
1662246000000,2022-09-03T23:00:00Z,290657.20000000
1662249600000,2022-09-04T00:00:00Z,290969.90000000
1662253200000,2022-09-04T01:00:00Z,293353.90000000
1662256800000,2022-09-04T02:00:00Z,293356.70000000
1662260400000,2022-09-04T03:00:00Z,292967.40000000
1662264000000,2022-09-04T04:00:00Z,293634.20000000
1662267600000,2022-09-04T05:00:00Z,293381.90000000
1662271200000,2022-09-04T06:00:00Z,293181.80000000
1662274800000,2022-09-04T07:00:00Z,292608.90000000
1662278400000,2022-09-04T08:00:00Z,291522.80000000
1662282000000,2022-09-04T09:00:00Z,291173.40000000
1662285600000,2022-09-04T10:00:00Z,289364.20000000
1662289200000,2022-09-04T11:00:00Z,289708.40000000
1662292800000,2022-09-04T12:00:00Z,299344.70000000
1662296400000,2022-09-04T13:00:00Z,314638.59999999
1662300000000,2022-09-04T14:00:00Z,303050.09999999
1662303600000,2022-09-04T15:00:00Z,303575.00000000
1662307200000,2022-09-04T16:00:00Z,302705.30000000
1662310800000,2022-09-04T17:00:00Z,296492.70000000
1662314400000,2022-09-04T18:00:00Z,296042.20000000
1662318000000,2022-09-04T19:00:00Z,290659.50000000
1662321600000,2022-09-04T20:00:00Z,293362.50000000
1662325200000,2022-09-04T21:00:00Z,477650.00000000
1662328800000,2022-09-04T22:00:00Z,523735.20000000
1662332400000,2022-09-04T23:00:00Z,529365.10000000
1662336000000,2022-09-05T00:00:00Z,523209.10000000
1662339600000,2022-09-05T01:00:00Z,526425.30000000
1662343200000,2022-09-05T02:00:00Z,513780.00000000
1662346800000,2022-09-05T03:00:00Z,506116.00000000
1662350400000,2022-09-05T04:00:00Z,546009.69999999
1662354000000,2022-09-05T05:00:00Z,580437.50000000
1662357600000,2022-09-05T06:00:00Z,549195.19999999
1662361200000,2022-09-05T07:00:00Z,539293.30000000
1662364800000,2022-09-05T08:00:00Z,537407.10000000
1662368400000,2022-09-05T09:00:00Z,364129.30000000
1662372000000,2022-09-05T10:00:00Z,394718.30000000
1662375600000,2022-09-05T11:00:00Z,400021.00000000
1662379200000,2022-09-05T12:00:00Z,418968.40000000
1662382800000,2022-09-05T13:00:00Z,403844.20000000
1662386400000,2022-09-05T14:00:00Z,394869.80000000
1662390000000,2022-09-05T15:00:00Z,399537.60000000
1662393600000,2022-09-05T16:00:00Z,402701.50000000
1662397200000,2022-09-05T17:00:00Z,400208.60000000
1662400800000,2022-09-05T18:00:00Z,483640.70000000
1662404400000,2022-09-05T19:00:00Z,412105.60000000
1662408000000,2022-09-05T20:00:00Z,404062.60000000
1662411600000,2022-09-05T21:00:00Z,388703.50000000
1662415200000,2022-09-05T22:00:00Z,388095.20000000
1662418800000,2022-09-05T23:00:00Z,383621.60000000
1662422400000,2022-09-06T00:00:00Z,378746.10000000
1662426000000,2022-09-06T01:00:00Z,365775.40000000
1662429600000,2022-09-06T02:00:00Z,368592.60000000
1662433200000,2022-09-06T03:00:00Z,371721.20000000
1662436800000,2022-09-06T04:00:00Z,368109.40000000
1662440400000,2022-09-06T05:00:00Z,363250.40000000
1662444000000,2022-09-06T06:00:00Z,360001.00000000
1662447600000,2022-09-06T07:00:00Z,364592.70000000
1662451200000,2022-09-06T08:00:00Z,360450.00000000
1662454800000,2022-09-06T09:00:00Z,379653.50000000
