timestamp_ms,datetime_utc,open_interest
1669852800000,2022-12-01T00:00:00Z,655115.40000000
1669856400000,2022-12-01T01:00:00Z,614119.90000000
1669860000000,2022-12-01T02:00:00Z,650080.90000000
1669863600000,2022-12-01T03:00:00Z,669074.90000000
1669867200000,2022-12-01T04:00:00Z,632402.60000000
1669870800000,2022-12-01T05:00:00Z,609202.30000000
1669874400000,2022-12-01T06:00:00Z,589024.10000000
1669878000000,2022-12-01T07:00:00Z,596682.19999999
1669881600000,2022-12-01T08:00:00Z,598438.80000000
1669885200000,2022-12-01T09:00:00Z,642052.50000000
1669888800000,2022-12-01T10:00:00Z,639661.10000000
1669892400000,2022-12-01T11:00:00Z,643240.19999999
1669896000000,2022-12-01T12:00:00Z,623524.60000000
1669899600000,2022-12-01T13:00:00Z,627379.69999999
1669903200000,2022-12-01T14:00:00Z,671455.00000000
1669906800000,2022-12-01T15:00:00Z,635102.10000000
1669910400000,2022-12-01T16:00:00Z,647509.30000000
1669914000000,2022-12-01T17:00:00Z,649513.90000000
1669917600000,2022-12-01T18:00:00Z,650005.30000000
1669921200000,2022-12-01T19:00:00Z,647771.50000000
1669924800000,2022-12-01T20:00:00Z,680752.60000000
1669928400000,2022-12-01T21:00:00Z,677504.19999999
1669932000000,2022-12-01T22:00:00Z,676952.69999999
1669935600000,2022-12-01T23:00:00Z,689534.80000000
1669939200000,2022-12-02T00:00:00Z,721455.10000000
1669942800000,2022-12-02T01:00:00Z,715227.30000000
1669946400000,2022-12-02T02:00:00Z,714398.80000000
1669950000000,2022-12-02T03:00:00Z,679935.60000000
1669953600000,2022-12-02T04:00:00Z,694444.69999999
1669957200000,2022-12-02T05:00:00Z,694362.10000000
1669960800000,2022-12-02T06:00:00Z,700644.19999999
1669964400000,2022-12-02T07:00:00Z,708912.30000000
1669968000000,2022-12-02T08:00:00Z,701979.00000000
1669971600000,2022-12-02T09:00:00Z,714967.10000000
1669975200000,2022-12-02T10:00:00Z,726022.00000000
1669978800000,2022-12-02T11:00:00Z,765224.30000000
1669982400000,2022-12-02T12:00:00Z,806178.50000000
1669986000000,2022-12-02T13:00:00Z,754910.00000000
1669989600000,2022-12-02T14:00:00Z,792334.40000000
1669993200000,2022-12-02T15:00:00Z,835903.20000000
1669996800000,2022-12-02T16:00:00Z,837688.40000000
1670000400000,2022-12-02T17:00:00Z,842861.60000000
1670004000000,2022-12-02T18:00:00Z,851393.50000000
1670007600000,2022-12-02T19:00:00Z,863428.10000000
1670011200000,2022-12-02T20:00:00Z,863512.70000000
1670014800000,2022-12-02T21:00:00Z,875679.80000000
1670018400000,2022-12-02T22:00:00Z,880385.30000000
1670022000000,2022-12-02T23:00:00Z,899539.30000000
1670025600000,2022-12-03T00:00:00Z,897119.60000000
1670029200000,2022-12-03T01:00:00Z,911611.10000000
1670032800000,2022-12-03T02:00:00Z,947028.70000000
1670036400000,2022-12-03T03:00:00Z,932399.60000000
1670040000000,2022-12-03T04:00:00Z,927611.20000000
1670043600000,2022-12-03T05:00:00Z,922573.40000000
