timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1714521600000,2024-05-01T00:00:00Z,2.0224,2.0286,2.0164,2.0181,15646.29,31638.613632
1714521900000,2024-05-01T00:05:00Z,2.0181,2.0358,2.0181,2.0329,21478.8,43575.563003
1714522200000,2024-05-01T00:10:00Z,2.0329,2.0358,2.0188,2.0188,18935.23,38424.650262
1714522500000,2024-05-01T00:15:00Z,2.0188,2.0322,2.0145,2.0149,24773.76,50131.217434
1714522800000,2024-05-01T00:20:00Z,2.0149,2.0216,2.0142,2.0197,17932.86,36206.729058
1714523100000,2024-05-01T00:25:00Z,2.0197,2.022,2.0116,2.0137,13639.76,27501.767469
1714523400000,2024-05-01T00:30:00Z,2.0137,2.0179,2.0051,2.0146,16774.19,33720.341786
1714523700000,2024-05-01T00:35:00Z,2.0146,2.0209,2.0021,2.0061,20608.37,41461.8135
1714524000000,2024-05-01T00:40:00Z,2.0061,2.0101,1.9986,2.0076,16262.45,32580.563741
1714524300000,2024-05-01T00:45:00Z,2.0076,2.0145,2.0076,2.0094,10056.77,20222.398049
1714524600000,2024-05-01T00:50:00Z,2.0094,2.0094,2.0003,2.0038,16063.53,32221.077663
1714524900000,2024-05-01T00:55:00Z,2.0038,2.008,2.002,2.0033,26413.58,52964.454749
1714525200000,2024-05-01T01:00:00Z,2.0033,2.0101,2.0032,2.009,4878.86,9787.087012
1714525500000,2024-05-01T01:05:00Z,2.009,2.011,1.9927,1.9942,11392.72,22784.126305
1714525800000,2024-05-01T01:10:00Z,1.9942,1.9978,1.9812,1.9878,19786.9,39395.3905
1714526100000,2024-05-01T01:15:00Z,1.9878,1.9911,1.9812,1.9895,19037.01,37812.065557
1714526400000,2024-05-01T01:20:00Z,1.9895,2.0096,1.9895,2.0055,16030.2,32104.368013
1714526700000,2024-05-01T01:25:00Z,2.0055,2.0071,1.9959,2.0034,9494.82,19002.097974
1714527000000,2024-05-01T01:30:00Z,2.0034,2.0157,2.0018,2.0071,6248.87,12555.856806
1714527300000,2024-05-01T01:35:00Z,2.0071,2.0174,2.0032,2.0146,8095.24,16279.87833
1714527600000,2024-05-01T01:40:00Z,2.0146,2.0178,2.009,2.009,4749.43,9560.557411
1714527900000,2024-05-01T01:45:00Z,2.009,2.014,2.0028,2.0091,7844.61,15761.510314
1714528200000,2024-05-01T01:50:00Z,2.0091,2.0095,2.0005,2.0013,10804.39,21654.951938
1714528500000,2024-05-01T01:55:00Z,2.0013,2.003,1.9974,1.9984,9382.15,18774.224925
1714528800000,2024-05-01T02:00:00Z,1.9984,1.9992,1.9928,1.9945,10938.87,21819.945709
1714529100000,2024-05-01T02:05:00Z,1.9945,1.9945,1.9812,1.9812,17205.86,34208.491034
1714529400000,2024-05-01T02:10:00Z,1.9812,1.9827,1.9661,1.9668,23186.77,45783.089501
1714529700000,2024-05-01T02:15:00Z,1.9668,1.9865,1.9668,1.9823,20293.92,40132.33159
1714530000000,2024-05-01T02:20:00Z,1.9823,1.9898,1.9759,1.9887,31194.58,61713.098798
1714530300000,2024-05-01T02:25:00Z,1.9887,1.9949,1.9873,1.9913,19305.35,38434.223047
1714530600000,2024-05-01T02:30:00Z,1.9913,1.9974,1.9872,1.9872,11051.16,22030.426979
1714530900000,2024-05-01T02:35:00Z,1.9872,1.9979,1.985,1.9979,9128.71,18185.465528
1714531200000,2024-05-01T02:40:00Z,1.9979,2.0024,1.9901,1.9901,12428.47,24785.730426
1714531500000,2024-05-01T02:45:00Z,1.9901,1.9952,1.9891,1.9908,19152.75,38158.673641
1714531800000,2024-05-01T02:50:00Z,1.9908,1.998,1.9882,1.9906,4858.08,9675.178636
1714532100000,2024-05-01T02:55:00Z,1.9906,1.9977,1.9901,1.9963,3741.04,7460.245696
1714532400000,2024-05-01T03:00:00Z,1.9963,2.0009,1.9924,1.9969,5620.84,11219.777864
1714532700000,2024-05-01T03:05:00Z,1.9969,2.002,1.9909,1.9919,11703.41,23356.12666
1714533000000,2024-05-01T03:10:00Z,1.9919,1.9971,1.9919,1.993,14889.16,29680.06365
1714533300000,2024-05-01T03:15:00Z,1.993,1.994,1.9869,1.9902,7228.39,14382.041365
1714533600000,2024-05-01T03:20:00Z,1.9902,1.9976,1.9902,1.997,4639.97,9257.466501
1714533900000,2024-05-01T03:25:00Z,1.997,1.998,1.993,1.993,4697.73,9373.969197
1714534200000,2024-05-01T03:30:00Z,1.993,1.9987,1.9912,1.9955,9586,19109.742618
1714534500000,2024-05-01T03:35:00Z,1.9955,2.009,1.9937,2.009,18234.17,36494.825789
1714534800000,2024-05-01T03:40:00Z,2.009,2.0167,2.0041,2.0084,7996.35,16068.232164
1714535100000,2024-05-01T03:45:00Z,2.0084,2.0117,2.0031,2.011,9001.72,18077.170429
1714535400000,2024-05-01T03:50:00Z,2.011,2.0166,2.0082,2.0153,7036.13,14172.262712
1714535700000,2024-05-01T03:55:00Z,2.0153,2.0158,2.0104,2.0104,5937.78,11958.118352
1714536000000,2024-05-01T04:00:00Z,2.0104,2.0173,2.0055,2.0153,16392.06,32974.511722
1714536300000,2024-05-01T04:05:00Z,2.0153,2.0153,2.0076,2.0115,6347.59,12766.453073
1714536600000,2024-05-01T04:10:00Z,2.0115,2.0164,2.0061,2.0133,6325.16,12715.012137
1714536900000,2024-05-01T04:15:00Z,2.0133,2.0159,2.0099,2.0159,8708.62,17525.65748
1714537200000,2024-05-01T04:20:00Z,2.0159,2.0162,2.0129,2.0141,8771.05,17674.044038
1714537500000,2024-05-01T04:25:00Z,2.0141,2.0141,2.0061,2.0088,6179.82,12419.644991
1714537800000,2024-05-01T04:30:00Z,2.0088,2.0162,2.0086,2.0103,6152.71,12376.01967
1714538100000,2024-05-01T04:35:00Z,2.0103,2.0103,2.0063,2.0069,4603.63,9245.320306
1714538400000,2024-05-01T04:40:00Z,2.0069,2.0074,2.0007,2.0048,7330.96,14694.998906
1714538700000,2024-05-01T04:45:00Z,2.0048,2.0069,2.0013,2.0013,19469.96,39026.5801
1714539000000,2024-05-01T04:50:00Z,2.0013,2.0063,2,2.0051,11098.01,22218.890444
1714539300000,2024-05-01T04:55:00Z,2.0051,2.0052,2.0006,2.001,2711.09,5432.233798
1714539600000,2024-05-01T05:00:00Z,2.001,2.0055,1.9988,1.9988,18760.72,37570.760512
1714539900000,2024-05-01T05:05:00Z,1.9988,2.0042,1.9964,1.9968,12928.18,25851.819569
1714540200000,2024-05-01T05:10:00Z,1.9968,1.9973,1.9912,1.992,4690.77,9351.747536
1714540500000,2024-05-01T05:15:00Z,1.992,1.9961,1.9881,1.9892,14792.38,29455.767783
1714540800000,2024-05-01T05:20:00Z,1.9892,1.9892,1.9812,1.9812,10279.48,20408.89619
1714541100000,2024-05-01T05:25:00Z,1.9812,1.9812,1.9759,1.9771,13546.94,26788.821822
1714541400000,2024-05-01T05:30:00Z,1.9771,1.9804,1.9735,1.9762,12964.61,25627.229665
1714541700000,2024-05-01T05:35:00Z,1.9762,1.9909,1.9762,1.9844,14736.21,29272.558487
1714542000000,2024-05-01T05:40:00Z,1.9844,1.9844,1.9714,1.9753,9856.47,19472.74856
1714542300000,2024-05-01T05:45:00Z,1.9753,1.9763,1.9696,1.9724,5415.44,10684.79418
1714542600000,2024-05-01T05:50:00Z,1.9724,1.9751,1.9714,1.9734,1064.05,2100.1624
1714542900000,2024-05-01T05:55:00Z,1.9734,1.9785,1.9729,1.9767,2334.94,4614.81477
1714543200000,2024-05-01T06:00:00Z,1.9767,1.9806,1.9689,1.9737,3655.24,7215.068244
1714543500000,2024-05-01T06:05:00Z,1.9737,1.978,1.969,1.974,7008.95,13821.158919
1714543800000,2024-05-01T06:10:00Z,1.974,1.9747,1.9682,1.9694,8973.51,17692.48043
1714544100000,2024-05-01T06:15:00Z,1.9694,1.9741,1.9694,1.9741,5317.89,10489.953255
1714544400000,2024-05-01T06:20:00Z,1.9741,1.9749,1.9608,1.9612,26052.06,51211.669972
1714544700000,2024-05-01T06:25:00Z,1.9612,1.9612,1.9476,1.9478,64787.86,126489.585455
1714545000000,2024-05-01T06:30:00Z,1.9478,1.9554,1.9433,1.9496,34003.94,66257.690182
1714545300000,2024-05-01T06:35:00Z,1.9496,1.9578,1.9496,1.9561,9994.25,19535.514176
1714545600000,2024-05-01T06:40:00Z,1.9561,1.9611,1.9521,1.9563,10065.14,19717.730198
1714545900000,2024-05-01T06:45:00Z,1.9563,1.9627,1.949,1.9507,30576.95,59807.770525
1714546200000,2024-05-01T06:50:00Z,1.9507,1.9507,1.9426,1.9433,18187.32,35410.327703
1714546500000,2024-05-01T06:55:00Z,1.9433,1.9446,1.933,1.9355,45879.11,88917.578443
1714546800000,2024-05-01T07:00:00Z,1.9355,1.9392,1.9309,1.9309,24882.02,48127.710164
1714547100000,2024-05-01T07:05:00Z,1.9309,1.9318,1.886,1.9059,250205.62,478576.675989
1714547400000,2024-05-01T07:10:00Z,1.9059,1.9283,1.8973,1.9121,52813.84,100857.445879
1714547700000,2024-05-01T07:15:00Z,1.9121,1.923,1.9013,1.9117,37307.09,71280.426266
1714548000000,2024-05-01T07:20:00Z,1.9117,1.9171,1.9,1.9009,18677.52,35629.504794
1714548300000,2024-05-01T07:25:00Z,1.9009,1.9056,1.8788,1.9056,63775.4,120518.396388
1714548600000,2024-05-01T07:30:00Z,1.9056,1.9208,1.8965,1.9034,89181.46,169787.97068
1714548900000,2024-05-01T07:35:00Z,1.9034,1.9136,1.8894,1.9101,52087.8,99116.416739
1714549200000,2024-05-01T07:40:00Z,1.9101,1.9303,1.9101,1.917,35558.03,68289.429385
1714549500000,2024-05-01T07:45:00Z,1.917,1.9301,1.9071,1.9188,37855.29,72645.816256
1714549800000,2024-05-01T07:50:00Z,1.9188,1.9188,1.9083,1.9174,24289.4,46507.462498
1714550100000,2024-05-01T07:55:00Z,1.9174,1.9196,1.9007,1.9163,43076.24,82334.877369
1714550400000,2024-05-01T08:00:00Z,1.9163,1.9163,1.897,1.8988,58065.41,110698.609493
1714550700000,2024-05-01T08:05:00Z,1.8988,1.9065,1.8912,1.8982,47976.14,91130.296361
1714551000000,2024-05-01T08:10:00Z,1.8982,1.9109,1.8965,1.9057,37150.73,70746.417974
1714551300000,2024-05-01T08:15:00Z,1.9057,1.9089,1.8848,1.8858,30492.01,57796.369241
1714551600000,2024-05-01T08:20:00Z,1.8858,1.8878,1.862,1.8825,75617.81,141575.021179
1714551900000,2024-05-01T08:25:00Z,1.8825,1.8893,1.8712,1.8782,26346.22,49562.170072
1714552200000,2024-05-01T08:30:00Z,1.8782,1.891,1.8727,1.8864,21764.73,41002.627752
1714552500000,2024-05-01T08:35:00Z,1.8864,1.8933,1.8838,1.8872,20895.37,39429.577018
1714552800000,2024-05-01T08:40:00Z,1.8872,1.8921,1.8791,1.8804,15951.78,30065.899233
1714553100000,2024-05-01T08:45:00Z,1.8804,1.8917,1.8804,1.8852,21840.82,41195.056731
1714553400000,2024-05-01T08:50:00Z,1.8852,1.8966,1.8852,1.8937,17390.64,32905.540166
1714553700000,2024-05-01T08:55:00Z,1.8937,1.9084,1.8925,1.9084,21823.71,41510.773282
1714554000000,2024-05-01T09:00:00Z,1.9084,1.9255,1.9001,1.9255,18168.75,34723.925396
1714554300000,2024-05-01T09:05:00Z,1.9255,1.9404,1.9209,1.9372,38765.74,74915.582851
1714554600000,2024-05-01T09:10:00Z,1.9372,1.939,1.923,1.9281,41484.07,80013.694807
1714554900000,2024-05-01T09:15:00Z,1.9281,1.9285,1.9127,1.9135,34271.01,65844.124635
1714555200000,2024-05-01T09:20:00Z,1.9135,1.9237,1.9084,1.9237,15376.57,29442.262943
1714555500000,2024-05-01T09:25:00Z,1.9237,1.9237,1.9137,1.9177,14791.75,28382.453571
1714555800000,2024-05-01T09:30:00Z,1.9177,1.9245,1.9145,1.9182,8534.66,16389.739166
1714556100000,2024-05-01T09:35:00Z,1.9182,1.9268,1.9176,1.9211,13850.19,26610.843103
1714556400000,2024-05-01T09:40:00Z,1.9211,1.9256,1.9166,1.9238,20535.68,39443.310606
1714556700000,2024-05-01T09:45:00Z,1.9238,1.9253,1.9118,1.9169,39019.53,74767.475946
1714557000000,2024-05-01T09:50:00Z,1.9169,1.9169,1.9075,1.9131,12617.79,24145.088775
1714557300000,2024-05-01T09:55:00Z,1.9131,1.9153,1.909,1.909,8298.73,15875.840806
1714557600000,2024-05-01T10:00:00Z,1.909,1.9136,1.8978,1.8992,20350.96,38767.338748
1714557900000,2024-05-01T10:05:00Z,1.8992,1.9053,1.8954,1.8983,30746.49,58421.371798
1714558200000,2024-05-01T10:10:00Z,1.8983,1.9061,1.8959,1.904,18002.95,34206.750099
1714558500000,2024-05-01T10:15:00Z,1.904,1.9084,1.8967,1.9071,33875.78,64446.425795
1714558800000,2024-05-01T10:20:00Z,1.9071,1.9209,1.9071,1.9139,29146.91,55771.49751
1714559100000,2024-05-01T10:25:00Z,1.9139,1.9158,1.9056,1.9104,27630.61,52799.254256
1714559400000,2024-05-01T10:30:00Z,1.9104,1.9116,1.9067,1.9103,18119.82,34587.886949
1714559700000,2024-05-01T10:35:00Z,1.9103,1.919,1.9103,1.9158,8043.36,15399.31902
1714560000000,2024-05-01T10:40:00Z,1.9158,1.9286,1.915,1.9268,15708.78,30190.777191
1714560300000,2024-05-01T10:45:00Z,1.9268,1.935,1.9229,1.9244,13059.09,25182.14149
1714560600000,2024-05-01T10:50:00Z,1.9244,1.9348,1.9242,1.9327,23044.47,44433.604521
1714560900000,2024-05-01T10:55:00Z,1.9327,1.9402,1.9311,1.9385,60357.88,116883.616206
1714561200000,2024-05-01T11:00:00Z,1.9385,1.9385,1.9291,1.9336,26800.25,51822.085625
1714561500000,2024-05-01T11:05:00Z,1.9336,1.9388,1.9248,1.9263,21514.85,41519.963703
1714561800000,2024-05-01T11:10:00Z,1.9263,1.9346,1.9252,1.9305,27750.7,53566.366735
1714562100000,2024-05-01T11:15:00Z,1.9305,1.9316,1.9235,1.9279,33583.28,64721.195299
1714562400000,2024-05-01T11:20:00Z,1.9279,1.9343,1.9254,1.9254,11628.56,22445.147711
1714562700000,2024-05-01T11:25:00Z,1.9254,1.927,1.9228,1.927,3540.28,6815.264543
1714563000000,2024-05-01T11:30:00Z,1.927,1.9306,1.9242,1.9263,8426.12,16230.463334
