timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1709251200000,2024-03-01T00:00:00Z,1.4701,1.5004,1.4701,1.4973,53622.43,79807.433996
1709251500000,2024-03-01T00:05:00Z,1.4973,1.529,1.494,1.5264,102042.44,154496.605873
1709251800000,2024-03-01T00:10:00Z,1.5264,1.5737,1.5207,1.5401,166972.66,258331.477805
1709252100000,2024-03-01T00:15:00Z,1.5401,1.5774,1.53,1.5572,192624.21,299463.498304
1709252400000,2024-03-01T00:20:00Z,1.5572,1.5972,1.5526,1.5817,128581.23,202830.85675
1709252700000,2024-03-01T00:25:00Z,1.5817,1.5966,1.5637,1.5659,93207.39,147181.794964
1709253000000,2024-03-01T00:30:00Z,1.5659,1.573,1.5469,1.5487,57017.89,88827.465553
1709253300000,2024-03-01T00:35:00Z,1.5487,1.5566,1.5331,1.5538,50713.91,78315.423998
1709253600000,2024-03-01T00:40:00Z,1.5538,1.5913,1.5468,1.5742,62626.14,98478.304288
1709253900000,2024-03-01T00:45:00Z,1.5742,1.6,1.5685,1.5871,130925.55,207634.952309
1709254200000,2024-03-01T00:50:00Z,1.5871,1.5871,1.5709,1.5775,52193.28,82391.936622
1709254500000,2024-03-01T00:55:00Z,1.5775,1.5879,1.5756,1.5822,33000.57,52187.805943
1709254800000,2024-03-01T01:00:00Z,1.5822,1.5876,1.5687,1.5781,42465.52,66996.251093
1709255100000,2024-03-01T01:05:00Z,1.5781,1.5781,1.5489,1.5769,94282.38,147363.138484
1709255400000,2024-03-01T01:10:00Z,1.5769,1.5876,1.5672,1.5767,43704.23,68912.276405
1709255700000,2024-03-01T01:15:00Z,1.5767,1.5772,1.5583,1.5655,34471.87,53922.409294
1709256000000,2024-03-01T01:20:00Z,1.5655,1.5728,1.5626,1.5626,9668.25,15150.621843
1709256300000,2024-03-01T01:25:00Z,1.5626,1.5889,1.5626,1.587,16736.84,26476.29912
1709256600000,2024-03-01T01:30:00Z,1.587,1.587,1.561,1.5675,27634.32,43372.696565
1709256900000,2024-03-01T01:35:00Z,1.5675,1.5968,1.5628,1.5945,38709.53,61200.476485
1709257200000,2024-03-01T01:40:00Z,1.5945,1.6043,1.5898,1.6038,36141.88,57708.317583
1709257500000,2024-03-01T01:45:00Z,1.6038,1.606,1.5854,1.6005,37999.32,60591.718344
1709257800000,2024-03-01T01:50:00Z,1.6005,1.6039,1.5774,1.5834,21969.82,34947.816934
1709258100000,2024-03-01T01:55:00Z,1.5834,1.6004,1.5829,1.5933,18601.37,29644.214924
1709258400000,2024-03-01T02:00:00Z,1.5933,1.5953,1.5808,1.5944,30114.67,47786.396386
1709258700000,2024-03-01T02:05:00Z,1.5944,1.5944,1.5756,1.5849,20352.33,32280.460556
1709259000000,2024-03-01T02:10:00Z,1.5849,1.5866,1.5672,1.574,20858.02,32840.478472
1709259300000,2024-03-01T02:15:00Z,1.574,1.5839,1.5664,1.5664,13032.18,20497.79664
1709259600000,2024-03-01T02:20:00Z,1.5664,1.5819,1.5664,1.5756,18275.3,28807.995034
1709259900000,2024-03-01T02:25:00Z,1.5756,1.5826,1.5705,1.5809,13525.23,21329.424065
1709260200000,2024-03-01T02:30:00Z,1.5809,1.5987,1.5788,1.5921,17597.45,27980.607536
1709260500000,2024-03-01T02:35:00Z,1.5921,1.5944,1.5707,1.5721,40458.14,64153.445667
1709260800000,2024-03-01T02:40:00Z,1.5721,1.5891,1.5714,1.5825,24634.36,38906.205493
1709261100000,2024-03-01T02:45:00Z,1.5825,1.5906,1.5808,1.5883,22351.23,35438.122495
1709261400000,2024-03-01T02:50:00Z,1.5883,1.591,1.5711,1.5745,18807.67,29686.42743
1709261700000,2024-03-01T02:55:00Z,1.5745,1.5913,1.573,1.5901,15582.46,24668.899447
1709262000000,2024-03-01T03:00:00Z,1.5901,1.5901,1.5736,1.5808,18054.59,28547.736353
1709262300000,2024-03-01T03:05:00Z,1.5808,1.5867,1.575,1.5816,21629.77,34205.159089
1709262600000,2024-03-01T03:10:00Z,1.5816,1.5816,1.5639,1.566,23633.96,37124.661168
1709262900000,2024-03-01T03:15:00Z,1.566,1.5793,1.5631,1.5789,19754.77,31005.228951
1709263200000,2024-03-01T03:20:00Z,1.5789,1.5847,1.5675,1.5675,20582.45,32464.258117
1709263500000,2024-03-01T03:25:00Z,1.5675,1.5876,1.5586,1.5693,83895.12,132040.972797
1709263800000,2024-03-01T03:30:00Z,1.5693,1.5926,1.5669,1.5846,56714.93,89663.99353
1709264100000,2024-03-01T03:35:00Z,1.5846,1.5901,1.574,1.5755,15298.88,24229.267495
1709264400000,2024-03-01T03:40:00Z,1.5755,1.5854,1.574,1.5854,11176.89,17653.626343
1709264700000,2024-03-01T03:45:00Z,1.5854,1.6002,1.5854,1.5968,36898.06,58899.678307
1709265000000,2024-03-01T03:50:00Z,1.5968,1.6103,1.5947,1.6066,31755.2,50933.530444
1709265300000,2024-03-01T03:55:00Z,1.6066,1.628,1.6042,1.613,75656.43,122413.335966
1709265600000,2024-03-01T04:00:00Z,1.613,1.6157,1.6022,1.6081,44266.7,71235.367109
1709265900000,2024-03-01T04:05:00Z,1.6081,1.6354,1.6081,1.6354,41568.66,67378.882388
1709266200000,2024-03-01T04:10:00Z,1.6354,1.6447,1.6276,1.6313,78012.82,127531.473677
1709266500000,2024-03-01T04:15:00Z,1.6313,1.6439,1.6268,1.6415,41652.68,68132.39562
1709266800000,2024-03-01T04:20:00Z,1.6415,1.6602,1.6415,1.6424,72480.09,119719.444474
1709267100000,2024-03-01T04:25:00Z,1.6424,1.6711,1.6402,1.6677,56073.62,92689.133017
1709267400000,2024-03-01T04:30:00Z,1.6677,1.669,1.6337,1.64,62304.3,102857.599371
1709267700000,2024-03-01T04:35:00Z,1.64,1.6421,1.6174,1.6193,59486.56,96967.778155
1709268000000,2024-03-01T04:40:00Z,1.6193,1.6272,1.6169,1.6251,34277.08,55583.439244
1709268300000,2024-03-01T04:45:00Z,1.6251,1.6372,1.6198,1.6219,45166.27,73596.198089
1709268600000,2024-03-01T04:50:00Z,1.6219,1.6219,1.6069,1.6168,31324.04,50568.445523
1709268900000,2024-03-01T04:55:00Z,1.6168,1.62,1.5926,1.5986,57448.94,92248.859433
1709269200000,2024-03-01T05:00:00Z,1.5986,1.6012,1.5805,1.5845,24941.28,39662.605115
1709269500000,2024-03-01T05:05:00Z,1.5845,1.5887,1.58,1.5858,21311.81,33764.675652
1709269800000,2024-03-01T05:10:00Z,1.5858,1.5858,1.5761,1.5768,13239.32,20934.410001
1709270100000,2024-03-01T05:15:00Z,1.5768,1.5824,1.5739,1.5763,13804.32,21784.769906
1709270400000,2024-03-01T05:20:00Z,1.5763,1.5821,1.5708,1.576,18376.64,28972.144026
1709270700000,2024-03-01T05:25:00Z,1.576,1.578,1.5689,1.5712,8644.41,13597.944452
1709271000000,2024-03-01T05:30:00Z,1.5712,1.5734,1.5653,1.5682,17091.57,26813.323375
1709271300000,2024-03-01T05:35:00Z,1.5682,1.589,1.5682,1.5839,24459.56,38715.280566
1709271600000,2024-03-01T05:40:00Z,1.5839,1.5944,1.5828,1.5899,46690.58,74282.895394
1709271900000,2024-03-01T05:45:00Z,1.5899,1.5941,1.5712,1.5729,17570.9,27883.930957
1709272200000,2024-03-01T05:50:00Z,1.5729,1.5799,1.5719,1.5745,10254.14,16157.924013
1709272500000,2024-03-01T05:55:00Z,1.5745,1.5944,1.5715,1.5944,25958.23,41078.314141
1709272800000,2024-03-01T06:00:00Z,1.5944,1.5944,1.5827,1.5842,12497.01,19856.758039
1709273100000,2024-03-01T06:05:00Z,1.5842,1.5856,1.5709,1.5783,13588.06,21466.775359
1709273400000,2024-03-01T06:10:00Z,1.5783,1.5857,1.5759,1.5816,7175.79,11352.535088
1709273700000,2024-03-01T06:15:00Z,1.5816,1.5821,1.5756,1.5756,8976.62,14178.82944
1709274000000,2024-03-01T06:20:00Z,1.5756,1.5784,1.5712,1.5737,11404.97,17968.853242
1709274300000,2024-03-01T06:25:00Z,1.5737,1.5764,1.5624,1.5689,22846.58,35841.775067
1709274600000,2024-03-01T06:30:00Z,1.5689,1.5689,1.5427,1.5533,85073.4,131601.074794
1709274900000,2024-03-01T06:35:00Z,1.5533,1.5533,1.5361,1.5434,25956.56,40007.633577
1709275200000,2024-03-01T06:40:00Z,1.5434,1.5437,1.5345,1.5413,42733.54,65705.741055
1709275500000,2024-03-01T06:45:00Z,1.5413,1.5554,1.5404,1.5544,24227.04,37499.091473
1709275800000,2024-03-01T06:50:00Z,1.5544,1.5668,1.5502,1.5656,18931.46,29544.890418
1709276100000,2024-03-01T06:55:00Z,1.5656,1.5688,1.5612,1.5652,7997.92,12519.16721
1709276400000,2024-03-01T07:00:00Z,1.5652,1.5754,1.565,1.574,18028,28351.713907
1709276700000,2024-03-01T07:05:00Z,1.574,1.586,1.5728,1.5822,15112.81,23882.555443
1709277000000,2024-03-01T07:10:00Z,1.5822,1.6164,1.5822,1.6164,67611.33,107956.090785
1709277300000,2024-03-01T07:15:00Z,1.6164,1.6371,1.6043,1.6308,92020.63,148982.44386
1709277600000,2024-03-01T07:20:00Z,1.6308,1.6425,1.6255,1.6341,92778.35,151754.56822
1709277900000,2024-03-01T07:25:00Z,1.6341,1.6441,1.6196,1.622,56384.52,92101.951791
1709278200000,2024-03-01T07:30:00Z,1.622,1.6396,1.612,1.6285,26730.92,43508.184737
1709278500000,2024-03-01T07:35:00Z,1.6285,1.6288,1.6158,1.6185,26705.29,43342.253234
1709278800000,2024-03-01T07:40:00Z,1.6185,1.6185,1.5989,1.6014,22923.94,36823.687889
1709279100000,2024-03-01T07:45:00Z,1.6014,1.631,1.6014,1.6254,35849.01,57970.422115
1709279400000,2024-03-01T07:50:00Z,1.6254,1.6262,1.6131,1.6152,17979.53,29141.39565
1709279700000,2024-03-01T07:55:00Z,1.6152,1.6315,1.6067,1.6282,40338.1,65215.81863
1709280000000,2024-03-01T08:00:00Z,1.6282,1.652,1.6227,1.6488,41131.49,67274.574932
1709280300000,2024-03-01T08:05:00Z,1.6488,1.6578,1.6408,1.6473,65140.98,107511.174295
1709280600000,2024-03-01T08:10:00Z,1.6473,1.6552,1.6293,1.632,43771.09,71765.784431
1709280900000,2024-03-01T08:15:00Z,1.632,1.6384,1.6225,1.6276,16818.34,27410.870554
1709281200000,2024-03-01T08:20:00Z,1.6276,1.6371,1.6171,1.6257,50619.83,82207.568726
1709281500000,2024-03-01T08:25:00Z,1.6257,1.6427,1.6257,1.6401,13356.5,21849.656065
1709281800000,2024-03-01T08:30:00Z,1.6401,1.6428,1.6284,1.6297,16204.86,26530.422048
1709282100000,2024-03-01T08:35:00Z,1.6297,1.6326,1.6212,1.6237,21974.09,35752.086827
1709282400000,2024-03-01T08:40:00Z,1.6237,1.6288,1.6152,1.6207,25647.45,41627.622616
1709282700000,2024-03-01T08:45:00Z,1.6207,1.6282,1.6078,1.6215,20832.23,33697.948712
1709283000000,2024-03-01T08:50:00Z,1.6215,1.6274,1.6165,1.6213,16901.65,27398.403498
1709283300000,2024-03-01T08:55:00Z,1.6213,1.625,1.6115,1.621,19824.19,32075.574505
