timestamp_ms,datetime_utc,open_interest
1646092800000,2022-03-01T00:00:00Z,258946.40000000
1646096400000,2022-03-01T01:00:00Z,272639.59999999
1646100000000,2022-03-01T02:00:00Z,258686.40000000
1646103600000,2022-03-01T03:00:00Z,261798.80000000
1646107200000,2022-03-01T04:00:00Z,264797.20000000
1646110800000,2022-03-01T05:00:00Z,271978.20000000
1646114400000,2022-03-01T06:00:00Z,278244.59999999
1646118000000,2022-03-01T07:00:00Z,260088.40000000
1646121600000,2022-03-01T08:00:00Z,260319.40000000
1646125200000,2022-03-01T09:00:00Z,257198.20000000
1646128800000,2022-03-01T10:00:00Z,270145.00000000
1646132400000,2022-03-01T11:00:00Z,270738.80000000
1646136000000,2022-03-01T12:00:00Z,277311.00000000
1646139600000,2022-03-01T13:00:00Z,277093.40000000
1646143200000,2022-03-01T14:00:00Z,272492.59999999
1646146800000,2022-03-01T15:00:00Z,245843.20000000
1646150400000,2022-03-01T16:00:00Z,245167.80000000
1646154000000,2022-03-01T17:00:00Z,239928.60000000
1646157600000,2022-03-01T18:00:00Z,242246.80000000
1646161200000,2022-03-01T19:00:00Z,243156.40000000
1646164800000,2022-03-01T20:00:00Z,242191.40000000
1646168400000,2022-03-01T21:00:00Z,241566.00000000
1646172000000,2022-03-01T22:00:00Z,251050.60000000
1646175600000,2022-03-01T23:00:00Z,247737.00000000
1646179200000,2022-03-02T00:00:00Z,246818.40000000
1646182800000,2022-03-02T01:00:00Z,253817.80000000
1646186400000,2022-03-02T02:00:00Z,249466.60000000
1646190000000,2022-03-02T03:00:00Z,252921.60000000
1646193600000,2022-03-02T04:00:00Z,268829.20000000
1646197200000,2022-03-02T05:00:00Z,269561.80000000
1646200800000,2022-03-02T06:00:00Z,272960.40000000
1646204400000,2022-03-02T07:00:00Z,279972.00000000
1646208000000,2022-03-02T08:00:00Z,285152.40000000
1646211600000,2022-03-02T09:00:00Z,288881.20000000
1646215200000,2022-03-02T10:00:00Z,290052.00000000
1646218800000,2022-03-02T11:00:00Z,293299.20000000
1646222400000,2022-03-02T12:00:00Z,297337.00000000
1646226000000,2022-03-02T13:00:00Z,293167.00000000
1646229600000,2022-03-02T14:00:00Z,274021.40000000
1646233200000,2022-03-02T15:00:00Z,284234.40000000
1646236800000,2022-03-02T16:00:00Z,263355.80000000
1646240400000,2022-03-02T17:00:00Z,275832.40000000
1646244000000,2022-03-02T18:00:00Z,274527.59999999
1646247600000,2022-03-02T19:00:00Z,284615.59999999
1646251200000,2022-03-02T20:00:00Z,290743.80000000
1646254800000,2022-03-02T21:00:00Z,292621.40000000
1646258400000,2022-03-02T22:00:00Z,301463.70000000
1646262000000,2022-03-02T23:00:00Z,303807.30000000
1646265600000,2022-03-03T00:00:00Z,270227.59999999
1646269200000,2022-03-03T01:00:00Z,269158.40000000
1646272800000,2022-03-03T02:00:00Z,276696.59999999
1646276400000,2022-03-03T03:00:00Z,263934.80000000
1646280000000,2022-03-03T04:00:00Z,273643.00000000
1646283600000,2022-03-03T05:00:00Z,269242.59999999
1646287200000,2022-03-03T06:00:00Z,271397.70000000
1646290800000,2022-03-03T07:00:00Z,270662.50000000
1646294400000,2022-03-03T08:00:00Z,277503.70000000
1646298000000,2022-03-03T09:00:00Z,277186.09999999
1646301600000,2022-03-03T10:00:00Z,287464.30000000
1646305200000,2022-03-03T11:00:00Z,287408.50000000
1646308800000,2022-03-03T12:00:00Z,290464.50000000
1646312400000,2022-03-03T13:00:00Z,287524.90000000
1646316000000,2022-03-03T14:00:00Z,297879.30000000
1646319600000,2022-03-03T15:00:00Z,296134.30000000
1646323200000,2022-03-03T16:00:00Z,285947.30000000
1646326800000,2022-03-03T17:00:00Z,278378.70000000
1646330400000,2022-03-03T18:00:00Z,265122.90000000
1646334000000,2022-03-03T19:00:00Z,271313.70000000
1646337600000,2022-03-03T20:00:00Z,272581.30000000
1646341200000,2022-03-03T21:00:00Z,277706.20000000
1646344800000,2022-03-03T22:00:00Z,283344.50000000
1646348400000,2022-03-03T23:00:00Z,282731.09999999
1646352000000,2022-03-04T00:00:00Z,284284.90000000
1646355600000,2022-03-04T01:00:00Z,259882.00000000
1646359200000,2022-03-04T02:00:00Z,270832.40000000
1646362800000,2022-03-04T03:00:00Z,281427.59999999
1646366400000,2022-03-04T04:00:00Z,275548.40000000
1646370000000,2022-03-04T05:00:00Z,278334.59999999
1646373600000,2022-03-04T06:00:00Z,280541.80000000
1646377200000,2022-03-04T07:00:00Z,288593.80000000
1646380800000,2022-03-04T08:00:00Z,302084.59999999
1646384400000,2022-03-04T09:00:00Z,307429.50000000
1646388000000,2022-03-04T10:00:00Z,313080.50000000
1646391600000,2022-03-04T11:00:00Z,311201.30000000
1646395200000,2022-03-04T12:00:00Z,303650.09999999
1646398800000,2022-03-04T13:00:00Z,289874.09999999
1646402400000,2022-03-04T14:00:00Z,293821.09999999
1646406000000,2022-03-04T15:00:00Z,284893.30000000
1646409600000,2022-03-04T16:00:00Z,304541.50000000
1646413200000,2022-03-04T17:00:00Z,315704.00000000
1646416800000,2022-03-04T18:00:00Z,312810.40000000
1646420400000,2022-03-04T19:00:00Z,301714.80000000
1646424000000,2022-03-04T20:00:00Z,301959.00000000
1646427600000,2022-03-04T21:00:00Z,311612.20000000
1646431200000,2022-03-04T22:00:00Z,310572.20000000
1646434800000,2022-03-04T23:00:00Z,305193.80000000
1646438400000,2022-03-05T00:00:00Z,330980.20000000
