timestamp_ms,datetime_utc,open_interest
1659312000000,2022-08-01T00:00:00Z,1181495.39999999
1659315600000,2022-08-01T01:00:00Z,1169165.80000000
1659319200000,2022-08-01T02:00:00Z,1165963.89999999
1659322800000,2022-08-01T03:00:00Z,1170128.60000000
1659326400000,2022-08-01T04:00:00Z,1169826.80000000
1659330000000,2022-08-01T05:00:00Z,1177795.20000000
1659333600000,2022-08-01T06:00:00Z,1189977.89999999
1659337200000,2022-08-01T07:00:00Z,1194206.89999999
1659340800000,2022-08-01T08:00:00Z,1205125.50000000
1659344400000,2022-08-01T09:00:00Z,1206386.10000000
1659348000000,2022-08-01T10:00:00Z,1228146.20000000
1659351600000,2022-08-01T11:00:00Z,1240639.10000000
1659355200000,2022-08-01T12:00:00Z,1238400.70000000
1659358800000,2022-08-01T13:00:00Z,1216938.20000000
1659362400000,2022-08-01T14:00:00Z,1180669.39999999
1659366000000,2022-08-01T15:00:00Z,1177062.50000000
1659369600000,2022-08-01T16:00:00Z,1206451.89999999
1659373200000,2022-08-01T17:00:00Z,1195864.10000000
1659376800000,2022-08-01T18:00:00Z,1184249.39999999
1659380400000,2022-08-01T19:00:00Z,1172360.80000000
1659384000000,2022-08-01T20:00:00Z,1168321.60000000
1659387600000,2022-08-01T21:00:00Z,1181662.80000000
1659391200000,2022-08-01T22:00:00Z,1185224.00000000
1659394800000,2022-08-01T23:00:00Z,1172759.89999999
1659398400000,2022-08-02T00:00:00Z,1174585.30000000
1659402000000,2022-08-02T01:00:00Z,1167617.70000000
1659405600000,2022-08-02T02:00:00Z,1155201.39999999
1659409200000,2022-08-02T03:00:00Z,1154322.70000000
1659412800000,2022-08-02T04:00:00Z,1164357.70000000
1659416400000,2022-08-02T05:00:00Z,1153771.30000000
1659420000000,2022-08-02T06:00:00Z,1132512.39999999
1659423600000,2022-08-02T07:00:00Z,1160573.89999999
1659427200000,2022-08-02T08:00:00Z,1146845.80000000
1659430800000,2022-08-02T09:00:00Z,1183552.20000000
1659434400000,2022-08-02T10:00:00Z,1197586.80000000
1659438000000,2022-08-02T11:00:00Z,1171458.00000000
1659441600000,2022-08-02T12:00:00Z,1174205.50000000
1659445200000,2022-08-02T13:00:00Z,1207550.70000000
1659448800000,2022-08-02T14:00:00Z,1173632.80000000
1659452400000,2022-08-02T15:00:00Z,1168859.30000000
1659456000000,2022-08-02T16:00:00Z,1167039.89999999
1659459600000,2022-08-02T17:00:00Z,1171698.80000000
1659463200000,2022-08-02T18:00:00Z,1160060.70000000
1659466800000,2022-08-02T19:00:00Z,1153020.60000000
1659470400000,2022-08-02T20:00:00Z,1155649.70000000
1659474000000,2022-08-02T21:00:00Z,1153485.30000000
1659477600000,2022-08-02T22:00:00Z,1151250.20000000
1659481200000,2022-08-02T23:00:00Z,1146497.39999999
1659484800000,2022-08-03T00:00:00Z,1146137.50000000
1659488400000,2022-08-03T01:00:00Z,1127927.00000000
1659492000000,2022-08-03T02:00:00Z,1110772.39999999
1659495600000,2022-08-03T03:00:00Z,1106634.60000000
1659499200000,2022-08-03T04:00:00Z,1109820.50000000
1659502800000,2022-08-03T05:00:00Z,1112894.20000000
1659506400000,2022-08-03T06:00:00Z,1110048.60000000
1659510000000,2022-08-03T07:00:00Z,1091661.80000000
1659513600000,2022-08-03T08:00:00Z,1094146.70000000
1659517200000,2022-08-03T09:00:00Z,1093004.20000000
1659520800000,2022-08-03T10:00:00Z,1159764.80000000
1659524400000,2022-08-03T11:00:00Z,1215535.30000000
1659528000000,2022-08-03T12:00:00Z,1201007.20000000
1659531600000,2022-08-03T13:00:00Z,1185936.80000000
1659535200000,2022-08-03T14:00:00Z,1228711.70000000
1659538800000,2022-08-03T15:00:00Z,1204912.89999999
1659542400000,2022-08-03T16:00:00Z,1201846.80000000
1659546000000,2022-08-03T17:00:00Z,1212981.20000000
1659549600000,2022-08-03T18:00:00Z,1209939.20000000
