timestamp_ms,datetime_utc,open_interest
1672531200000,2023-01-01T00:00:00Z,564028460.00000000
1672534800000,2023-01-01T01:00:00Z,561806300.00000000
1672538400000,2023-01-01T02:00:00Z,559255050.00000000
1672542000000,2023-01-01T03:00:00Z,562174510.00000000
1672545600000,2023-01-01T04:00:00Z,549480120.00000000
1672549200000,2023-01-01T05:00:00Z,557556080.00000000
1672552800000,2023-01-01T06:00:00Z,559946560.00000000
1672556400000,2023-01-01T07:00:00Z,564427440.00000000
1672560000000,2023-01-01T08:00:00Z,559884310.00000000
1672563600000,2023-01-01T09:00:00Z,557893840.00000000
1672567200000,2023-01-01T10:00:00Z,556506020.00000000
1672570800000,2023-01-01T11:00:00Z,553015520.00000000
1672574400000,2023-01-01T12:00:00Z,552042740.00000000
1672578000000,2023-01-01T13:00:00Z,548504210.00000000
1672581600000,2023-01-01T14:00:00Z,549513570.00000000
1672585200000,2023-01-01T15:00:00Z,547213030.00000000
1672588800000,2023-01-01T16:00:00Z,548591740.00000000
1672592400000,2023-01-01T17:00:00Z,546856480.00000000
1672596000000,2023-01-01T18:00:00Z,546828960.00000000
1672599600000,2023-01-01T19:00:00Z,545299150.00000000
1672603200000,2023-01-01T20:00:00Z,545293140.00000000
1672606800000,2023-01-01T21:00:00Z,546270600.00000000
1672610400000,2023-01-01T22:00:00Z,538021830.00000000
1672614000000,2023-01-01T23:00:00Z,537307430.00000000
1672617600000,2023-01-02T00:00:00Z,537174070.00000000
1672621200000,2023-01-02T01:00:00Z,532346230.00000000
1672624800000,2023-01-02T02:00:00Z,534800590.00000000
1672628400000,2023-01-02T03:00:00Z,535997620.00000000
1672632000000,2023-01-02T04:00:00Z,534345500.00000000
1672635600000,2023-01-02T05:00:00Z,535368860.00000000
1672639200000,2023-01-02T06:00:00Z,531989670.00000000
1672642800000,2023-01-02T07:00:00Z,537214120.00000000
1672646400000,2023-01-02T08:00:00Z,565202570.00000000
1672650000000,2023-01-02T09:00:00Z,562776050.00000000
1672653600000,2023-01-02T10:00:00Z,557839850.00000000
1672657200000,2023-01-02T11:00:00Z,543913020.00000000
1672660800000,2023-01-02T12:00:00Z,542577470.00000000
1672664400000,2023-01-02T13:00:00Z,549416760.00000000
1672668000000,2023-01-02T14:00:00Z,545172900.00000000
1672671600000,2023-01-02T15:00:00Z,544477830.00000000
1672675200000,2023-01-02T16:00:00Z,570696060.00000000
1672678800000,2023-01-02T17:00:00Z,580194870.00000000
1672682400000,2023-01-02T18:00:00Z,571266710.00000000
1672686000000,2023-01-02T19:00:00Z,579423140.00000000
1672689600000,2023-01-02T20:00:00Z,580729170.00000000
1672693200000,2023-01-02T21:00:00Z,583270690.00000000
1672696800000,2023-01-02T22:00:00Z,597713390.00000000
1672700400000,2023-01-02T23:00:00Z,573252800.00000000
1672704000000,2023-01-03T00:00:00Z,576976350.00000000
